,BlockName,Key,Field,node_id,parent_id,hash
0,90,-180,-100,,,
1,SCRIPT,,,0,0,
2,event_whenkeypressed,space,,1,0,"piqj,iz/U}/*g=oyacS:"
3,sound_play,,"{""SOUND_MENU"": [1, ""fy46?(o`bAf.+?IXc,`]""]}",2,2,k10;=]q[S4Ca@i4q(.s-
4,control_repeat,,,3,3,~HB8-+%MOi*6gY(l3Cqb
5,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",4,4,it)NPg~RCMc]$7}]-#0c
6,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",5,4,it)NPg~RCMc]$7}]-#0c
7,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",6,4,it)NPg~RCMc]$7}]-#0c
8,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",7,4,it)NPg~RCMc]$7}]-#0c
9,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",8,4,it)NPg~RCMc]$7}]-#0c
10,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",9,4,it)NPg~RCMc]$7}]-#0c
11,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",10,4,it)NPg~RCMc]$7}]-#0c
12,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",11,4,it)NPg~RCMc]$7}]-#0c
13,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",12,4,it)NPg~RCMc]$7}]-#0c
14,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",13,4,it)NPg~RCMc]$7}]-#0c
15,control_repeat,,,14,4,"q.THvID~h|`,+}i]7_3#"
16,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",15,15,w^DfpZSmO~fn6HxHH6Z~
17,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",16,15,w^DfpZSmO~fn6HxHH6Z~
18,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",17,15,w^DfpZSmO~fn6HxHH6Z~
19,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",18,15,w^DfpZSmO~fn6HxHH6Z~
20,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",19,15,w^DfpZSmO~fn6HxHH6Z~
21,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",20,15,w^DfpZSmO~fn6HxHH6Z~
22,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",21,15,w^DfpZSmO~fn6HxHH6Z~
23,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",22,15,w^DfpZSmO~fn6HxHH6Z~
24,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",23,15,w^DfpZSmO~fn6HxHH6Z~
25,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",24,15,w^DfpZSmO~fn6HxHH6Z~
26,data_changevariableby,,,25,15,5Kk/hQtj}eKCok.%-6yt
27,SCRIPT,,,0,0,
28,event_whenflagclicked,,,1,0,N2-*tvS53cwQ`u4b7L_N
29,motion_gotoxy,,"{""X"": [1, [4, ""-180""]], ""Y"": [1, [4, ""-120""]]}",2,28,]=xCV%9_KrDWY%G$TK/X
30,data_setvariableto,,,3,29,BOQCTr=i5xl!pJI)fwBd
