,BlockName,Key,Field,node_id,parent_id,hash
0,90,166,4.7761225166746765e-14,,,
1,SCRIPT,,,0,0,
2,event_whenthisspriteclicked,,,1,0,-1Gu-m{p/C+#u:Ozi+w|
3,control_forever,,,2,2,ZEGDnfaRwD.J_r8*8`?O
4,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",3,3,"zJk9Xi7L?yy(0?s,ar@t"
5,motion_ifonedgebounce,,{},4,4,zc!N{nv{dQjmw}2ZIkK=
6,motion_setrotationstyle,,{},5,5,]Vk[%:~Q|VbyH;BlD~Gt
7,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",6,3,"zJk9Xi7L?yy(0?s,ar@t"
8,motion_ifonedgebounce,,{},7,4,zc!N{nv{dQjmw}2ZIkK=
9,motion_setrotationstyle,,{},8,5,]Vk[%:~Q|VbyH;BlD~Gt
10,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",9,3,"zJk9Xi7L?yy(0?s,ar@t"
11,motion_ifonedgebounce,,{},10,4,zc!N{nv{dQjmw}2ZIkK=
12,motion_setrotationstyle,,{},11,5,]Vk[%:~Q|VbyH;BlD~Gt
13,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",12,3,"zJk9Xi7L?yy(0?s,ar@t"
14,motion_ifonedgebounce,,{},13,4,zc!N{nv{dQjmw}2ZIkK=
15,motion_setrotationstyle,,{},14,5,]Vk[%:~Q|VbyH;BlD~Gt
16,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",15,3,"zJk9Xi7L?yy(0?s,ar@t"
17,motion_ifonedgebounce,,{},16,4,zc!N{nv{dQjmw}2ZIkK=
18,motion_setrotationstyle,,{},17,5,]Vk[%:~Q|VbyH;BlD~Gt
19,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",18,3,"zJk9Xi7L?yy(0?s,ar@t"
20,motion_ifonedgebounce,,{},19,4,zc!N{nv{dQjmw}2ZIkK=
21,motion_setrotationstyle,,{},20,5,]Vk[%:~Q|VbyH;BlD~Gt
22,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",21,3,"zJk9Xi7L?yy(0?s,ar@t"
23,motion_ifonedgebounce,,{},22,4,zc!N{nv{dQjmw}2ZIkK=
24,motion_setrotationstyle,,{},23,5,]Vk[%:~Q|VbyH;BlD~Gt
25,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",24,3,"zJk9Xi7L?yy(0?s,ar@t"
26,motion_ifonedgebounce,,{},25,4,zc!N{nv{dQjmw}2ZIkK=
27,motion_setrotationstyle,,{},26,5,]Vk[%:~Q|VbyH;BlD~Gt
28,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",27,3,"zJk9Xi7L?yy(0?s,ar@t"
29,motion_ifonedgebounce,,{},28,4,zc!N{nv{dQjmw}2ZIkK=
30,motion_setrotationstyle,,{},29,5,]Vk[%:~Q|VbyH;BlD~Gt
31,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",30,3,"zJk9Xi7L?yy(0?s,ar@t"
32,motion_ifonedgebounce,,{},31,4,zc!N{nv{dQjmw}2ZIkK=
33,motion_setrotationstyle,,{},32,5,]Vk[%:~Q|VbyH;BlD~Gt
34,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",33,3,"zJk9Xi7L?yy(0?s,ar@t"
35,motion_ifonedgebounce,,{},34,4,zc!N{nv{dQjmw}2ZIkK=
36,motion_setrotationstyle,,{},35,5,]Vk[%:~Q|VbyH;BlD~Gt
37,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",36,3,"zJk9Xi7L?yy(0?s,ar@t"
38,motion_ifonedgebounce,,{},37,4,zc!N{nv{dQjmw}2ZIkK=
39,motion_setrotationstyle,,{},38,5,]Vk[%:~Q|VbyH;BlD~Gt
40,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",39,3,"zJk9Xi7L?yy(0?s,ar@t"
41,motion_ifonedgebounce,,{},40,4,zc!N{nv{dQjmw}2ZIkK=
42,motion_setrotationstyle,,{},41,5,]Vk[%:~Q|VbyH;BlD~Gt
43,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",42,3,"zJk9Xi7L?yy(0?s,ar@t"
44,motion_ifonedgebounce,,{},43,4,zc!N{nv{dQjmw}2ZIkK=
45,motion_setrotationstyle,,{},44,5,]Vk[%:~Q|VbyH;BlD~Gt
46,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",45,3,"zJk9Xi7L?yy(0?s,ar@t"
47,motion_ifonedgebounce,,{},46,4,zc!N{nv{dQjmw}2ZIkK=
48,motion_setrotationstyle,,{},47,5,]Vk[%:~Q|VbyH;BlD~Gt
49,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",48,3,"zJk9Xi7L?yy(0?s,ar@t"
50,motion_ifonedgebounce,,{},49,4,zc!N{nv{dQjmw}2ZIkK=
51,motion_setrotationstyle,,{},50,5,]Vk[%:~Q|VbyH;BlD~Gt
52,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",51,3,"zJk9Xi7L?yy(0?s,ar@t"
53,motion_ifonedgebounce,,{},52,4,zc!N{nv{dQjmw}2ZIkK=
54,motion_setrotationstyle,,{},53,5,]Vk[%:~Q|VbyH;BlD~Gt
55,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",54,3,"zJk9Xi7L?yy(0?s,ar@t"
56,motion_ifonedgebounce,,{},55,4,zc!N{nv{dQjmw}2ZIkK=
57,motion_setrotationstyle,,{},56,5,]Vk[%:~Q|VbyH;BlD~Gt
58,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",57,3,"zJk9Xi7L?yy(0?s,ar@t"
59,motion_ifonedgebounce,,{},58,4,zc!N{nv{dQjmw}2ZIkK=
60,motion_setrotationstyle,,{},59,5,]Vk[%:~Q|VbyH;BlD~Gt
61,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",60,3,"zJk9Xi7L?yy(0?s,ar@t"
62,motion_ifonedgebounce,,{},61,4,zc!N{nv{dQjmw}2ZIkK=
63,motion_setrotationstyle,,{},62,5,]Vk[%:~Q|VbyH;BlD~Gt
64,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",63,3,"zJk9Xi7L?yy(0?s,ar@t"
65,motion_ifonedgebounce,,{},64,4,zc!N{nv{dQjmw}2ZIkK=
66,motion_setrotationstyle,,{},65,5,]Vk[%:~Q|VbyH;BlD~Gt
67,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",66,3,"zJk9Xi7L?yy(0?s,ar@t"
68,motion_ifonedgebounce,,{},67,4,zc!N{nv{dQjmw}2ZIkK=
69,motion_setrotationstyle,,{},68,5,]Vk[%:~Q|VbyH;BlD~Gt
70,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",69,3,"zJk9Xi7L?yy(0?s,ar@t"
71,motion_ifonedgebounce,,{},70,4,zc!N{nv{dQjmw}2ZIkK=
72,motion_setrotationstyle,,{},71,5,]Vk[%:~Q|VbyH;BlD~Gt
73,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",72,3,"zJk9Xi7L?yy(0?s,ar@t"
74,motion_ifonedgebounce,,{},73,4,zc!N{nv{dQjmw}2ZIkK=
75,motion_setrotationstyle,,{},74,5,]Vk[%:~Q|VbyH;BlD~Gt
76,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",75,3,"zJk9Xi7L?yy(0?s,ar@t"
