,BlockName,Key,Field,node_id,parent_id,hash
0,90,-106,-127,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,tGl@VX~EvT{2!is+%*NY
3,motion_gotoxy,,"{""X"": [1, [4, ""-106""]], ""Y"": [1, [4, ""-127""]]}",2,2,")/LeeeQrWf(zn`zjs,H+"
4,sound_playuntildone,,"{""SOUND_MENU"": [1, ""SboK(aoAcayZ+%|RaXj2""]}",3,3,"h#UvE2Kb1Q^,d@).2qaX"
5,SCRIPT,,,0,0,
6,event_whenbroadcastreceived,,,1,0,TrOA}37C1SfsG)n~dWH9
7,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Want to go get ice-cream together?""]], ""SECS"": [1, [4, ""2.5""]]}",2,6,_s](K5Qi)$llk/-.RGvQ
8,SCRIPT,,,0,7,
9,event_broadcast,,,1,7,zU0*9c[tqt^5+f?SVsHE
10,SCRIPT,,,0,7,
11,event_broadcast,,,1,7,zU0*9c[tqt^5+f?SVsHE
