,BlockName,Key,Field,node_id,parent_id,hash
0,90,6,-180,,,
1,SCRIPT,,,0,0,
2,event_whenkeypressed,space,,1,0,(qD7%DgK|gVOF%A%oe`3
3,pen_clear,,{},2,2,s%frdjk#j(frvC.*^^(R
4,pen_penDown,,{},3,3,"_rPCR,Xf]0Q=hNiao)-i"
5,control_forever,,,4,4,B.^ct:.=jFLBS4h)%QJ^
6,motion_gotoxy,,"{""X"": [1, [4, ""6""]], ""Y"": [1, [4, ""-180""]]}",5,5,wSLfsqjSt)cO*)8JJfFf
7,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""215""]], ""Y"": [1, [4, ""5""]]}",6,6,/z#TI/{LKwzrh8ZYqsG.
8,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""3""]], ""Y"": [1, [4, ""165""]]}",7,7,/#D42]yU/bH54=!{2Qi2
9,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-220""]], ""Y"": [1, [4, ""0""]]}",8,8,ih38Zh[x$tW5CR]kt?9;
10,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""6""]], ""Y"": [1, [4, ""-180""]]}",9,9,~U@0)*1~V!v1gGa:qxx!
11,control_stop,,{},10,10,tHLpVHI|XC{7R4%-4Woh
12,motion_gotoxy,,"{""X"": [1, [4, ""6""]], ""Y"": [1, [4, ""-180""]]}",11,5,wSLfsqjSt)cO*)8JJfFf
13,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""215""]], ""Y"": [1, [4, ""5""]]}",12,6,/z#TI/{LKwzrh8ZYqsG.
14,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""3""]], ""Y"": [1, [4, ""165""]]}",13,7,/#D42]yU/bH54=!{2Qi2
15,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-220""]], ""Y"": [1, [4, ""0""]]}",14,8,ih38Zh[x$tW5CR]kt?9;
16,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""6""]], ""Y"": [1, [4, ""-180""]]}",15,9,~U@0)*1~V!v1gGa:qxx!
17,control_stop,,{},16,10,tHLpVHI|XC{7R4%-4Woh
18,motion_gotoxy,,"{""X"": [1, [4, ""6""]], ""Y"": [1, [4, ""-180""]]}",17,5,wSLfsqjSt)cO*)8JJfFf
19,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""215""]], ""Y"": [1, [4, ""5""]]}",18,6,/z#TI/{LKwzrh8ZYqsG.
20,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""3""]], ""Y"": [1, [4, ""165""]]}",19,7,/#D42]yU/bH54=!{2Qi2
21,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-220""]], ""Y"": [1, [4, ""0""]]}",20,8,ih38Zh[x$tW5CR]kt?9;
22,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""6""]], ""Y"": [1, [4, ""-180""]]}",21,9,~U@0)*1~V!v1gGa:qxx!
23,control_stop,,{},22,10,tHLpVHI|XC{7R4%-4Woh
24,motion_gotoxy,,"{""X"": [1, [4, ""6""]], ""Y"": [1, [4, ""-180""]]}",23,5,wSLfsqjSt)cO*)8JJfFf
25,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""215""]], ""Y"": [1, [4, ""5""]]}",24,6,/z#TI/{LKwzrh8ZYqsG.
26,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""3""]], ""Y"": [1, [4, ""165""]]}",25,7,/#D42]yU/bH54=!{2Qi2
27,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-220""]], ""Y"": [1, [4, ""0""]]}",26,8,ih38Zh[x$tW5CR]kt?9;
28,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""6""]], ""Y"": [1, [4, ""-180""]]}",27,9,~U@0)*1~V!v1gGa:qxx!
29,control_stop,,{},28,10,tHLpVHI|XC{7R4%-4Woh
30,motion_gotoxy,,"{""X"": [1, [4, ""6""]], ""Y"": [1, [4, ""-180""]]}",29,5,wSLfsqjSt)cO*)8JJfFf
31,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""215""]], ""Y"": [1, [4, ""5""]]}",30,6,/z#TI/{LKwzrh8ZYqsG.
32,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""3""]], ""Y"": [1, [4, ""165""]]}",31,7,/#D42]yU/bH54=!{2Qi2
33,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-220""]], ""Y"": [1, [4, ""0""]]}",32,8,ih38Zh[x$tW5CR]kt?9;
34,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""6""]], ""Y"": [1, [4, ""-180""]]}",33,9,~U@0)*1~V!v1gGa:qxx!
35,control_stop,,{},34,10,tHLpVHI|XC{7R4%-4Woh
36,motion_gotoxy,,"{""X"": [1, [4, ""6""]], ""Y"": [1, [4, ""-180""]]}",35,5,wSLfsqjSt)cO*)8JJfFf
37,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""215""]], ""Y"": [1, [4, ""5""]]}",36,6,/z#TI/{LKwzrh8ZYqsG.
38,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""3""]], ""Y"": [1, [4, ""165""]]}",37,7,/#D42]yU/bH54=!{2Qi2
39,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-220""]], ""Y"": [1, [4, ""0""]]}",38,8,ih38Zh[x$tW5CR]kt?9;
40,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""6""]], ""Y"": [1, [4, ""-180""]]}",39,9,~U@0)*1~V!v1gGa:qxx!
41,control_stop,,{},40,10,tHLpVHI|XC{7R4%-4Woh
