,BlockName,Key,Field,node_id,parent_id,hash
0,-76,-21,-4,,,
1,SCRIPT,,,0,0,
2,event_whenkeypressed,any,,1,0,"RZ0BC,At7`EEuQgfl?iH"
3,looks_show,,{},2,2,e6:Q[KnU`Z+T%mdy)IG]
4,control_forever,,,3,3,"WxXsW5D?2:2DS{M0,H:0"
5,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",4,4,h$:iVxHU#$b/#i!1vz6y
6,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",5,5,"}`A+YFrOX)`,8AwOhcj~"
7,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",6,4,h$:iVxHU#$b/#i!1vz6y
8,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",7,5,"}`A+YFrOX)`,8AwOhcj~"
9,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",8,4,h$:iVxHU#$b/#i!1vz6y
10,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",9,5,"}`A+YFrOX)`,8AwOhcj~"
11,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",10,4,h$:iVxHU#$b/#i!1vz6y
12,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",11,5,"}`A+YFrOX)`,8AwOhcj~"
13,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",12,4,h$:iVxHU#$b/#i!1vz6y
14,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",13,5,"}`A+YFrOX)`,8AwOhcj~"
15,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",14,4,h$:iVxHU#$b/#i!1vz6y
16,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",15,5,"}`A+YFrOX)`,8AwOhcj~"
17,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",16,4,h$:iVxHU#$b/#i!1vz6y
18,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",17,5,"}`A+YFrOX)`,8AwOhcj~"
19,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",18,4,h$:iVxHU#$b/#i!1vz6y
20,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",19,5,"}`A+YFrOX)`,8AwOhcj~"
21,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",20,4,h$:iVxHU#$b/#i!1vz6y
22,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",21,5,"}`A+YFrOX)`,8AwOhcj~"
23,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",22,4,h$:iVxHU#$b/#i!1vz6y
24,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",23,5,"}`A+YFrOX)`,8AwOhcj~"
25,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",24,4,h$:iVxHU#$b/#i!1vz6y
26,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",25,5,"}`A+YFrOX)`,8AwOhcj~"
27,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",26,4,h$:iVxHU#$b/#i!1vz6y
28,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",27,5,"}`A+YFrOX)`,8AwOhcj~"
29,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",28,4,h$:iVxHU#$b/#i!1vz6y
30,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",29,5,"}`A+YFrOX)`,8AwOhcj~"
31,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",30,4,h$:iVxHU#$b/#i!1vz6y
32,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",31,5,"}`A+YFrOX)`,8AwOhcj~"
33,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",32,4,h$:iVxHU#$b/#i!1vz6y
34,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",33,5,"}`A+YFrOX)`,8AwOhcj~"
35,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",34,4,h$:iVxHU#$b/#i!1vz6y
36,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",35,5,"}`A+YFrOX)`,8AwOhcj~"
37,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",36,4,h$:iVxHU#$b/#i!1vz6y
38,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",37,5,"}`A+YFrOX)`,8AwOhcj~"
39,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",38,4,h$:iVxHU#$b/#i!1vz6y
40,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",39,5,"}`A+YFrOX)`,8AwOhcj~"
41,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",40,4,h$:iVxHU#$b/#i!1vz6y
42,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",41,5,"}`A+YFrOX)`,8AwOhcj~"
43,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",42,4,h$:iVxHU#$b/#i!1vz6y
44,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",43,5,"}`A+YFrOX)`,8AwOhcj~"
45,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",44,4,h$:iVxHU#$b/#i!1vz6y
46,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",45,5,"}`A+YFrOX)`,8AwOhcj~"
47,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",46,4,h$:iVxHU#$b/#i!1vz6y
48,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",47,5,"}`A+YFrOX)`,8AwOhcj~"
49,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",48,4,h$:iVxHU#$b/#i!1vz6y
50,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",49,5,"}`A+YFrOX)`,8AwOhcj~"
51,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",50,4,h$:iVxHU#$b/#i!1vz6y
52,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",51,5,"}`A+YFrOX)`,8AwOhcj~"
53,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",52,4,h$:iVxHU#$b/#i!1vz6y
54,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",53,5,"}`A+YFrOX)`,8AwOhcj~"
55,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",54,4,h$:iVxHU#$b/#i!1vz6y
56,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",55,5,"}`A+YFrOX)`,8AwOhcj~"
57,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",56,4,h$:iVxHU#$b/#i!1vz6y
58,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",57,5,"}`A+YFrOX)`,8AwOhcj~"
59,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",58,4,h$:iVxHU#$b/#i!1vz6y
60,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",59,5,"}`A+YFrOX)`,8AwOhcj~"
61,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",60,4,h$:iVxHU#$b/#i!1vz6y
62,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",61,5,"}`A+YFrOX)`,8AwOhcj~"
63,motion_turnleft,,"{""DEGREES"": [1, [4, ""73""]]}",62,4,h$:iVxHU#$b/#i!1vz6y
64,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""$%RL-!}*ccGJ4`;-!7xd""]}",63,5,"}`A+YFrOX)`,8AwOhcj~"
