,BlockName,Key,Field,node_id,parent_id,hash
0,-41.111597637754414,-108.88766298807548,87.05716687794204,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,|=H(t{4)?htXPZ49#F[B
3,data_setvariableto,,,2,2,E^Ib_Xz=[V~7[1flf##@
4,control_forever,,,3,3,9a2`l|yVgn4cJ~6PMPEP
5,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",4,4,"P=FK7J=p,#9Lf~U)Ly.u"
6,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",5,5,*(DYf6h9+Qb.%GWaw3uf
7,control_if,,,6,6,WcP#)5g}}W`0=h{1(gS]
8,data_changevariableby,,,7,7,(rpNRaGcAk=|1FP`0xD`
9,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,4,"P=FK7J=p,#9Lf~U)Ly.u"
10,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",9,5,*(DYf6h9+Qb.%GWaw3uf
11,control_if,,,10,6,WcP#)5g}}W`0=h{1(gS]
12,data_changevariableby,,,11,7,(rpNRaGcAk=|1FP`0xD`
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,4,"P=FK7J=p,#9Lf~U)Ly.u"
14,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",13,5,*(DYf6h9+Qb.%GWaw3uf
15,control_if,,,14,6,WcP#)5g}}W`0=h{1(gS]
16,data_changevariableby,,,15,7,(rpNRaGcAk=|1FP`0xD`
17,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",16,4,"P=FK7J=p,#9Lf~U)Ly.u"
18,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",17,5,*(DYf6h9+Qb.%GWaw3uf
19,control_if,,,18,6,WcP#)5g}}W`0=h{1(gS]
20,data_changevariableby,,,19,7,(rpNRaGcAk=|1FP`0xD`
21,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",20,4,"P=FK7J=p,#9Lf~U)Ly.u"
22,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",21,5,*(DYf6h9+Qb.%GWaw3uf
23,control_if,,,22,6,WcP#)5g}}W`0=h{1(gS]
24,data_changevariableby,,,23,7,(rpNRaGcAk=|1FP`0xD`
25,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",24,4,"P=FK7J=p,#9Lf~U)Ly.u"
26,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",25,5,*(DYf6h9+Qb.%GWaw3uf
27,control_if,,,26,6,WcP#)5g}}W`0=h{1(gS]
28,data_changevariableby,,,27,7,(rpNRaGcAk=|1FP`0xD`
29,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",28,4,"P=FK7J=p,#9Lf~U)Ly.u"
30,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",29,5,*(DYf6h9+Qb.%GWaw3uf
31,control_if,,,30,6,WcP#)5g}}W`0=h{1(gS]
32,data_changevariableby,,,31,7,(rpNRaGcAk=|1FP`0xD`
33,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",32,4,"P=FK7J=p,#9Lf~U)Ly.u"
34,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",33,5,*(DYf6h9+Qb.%GWaw3uf
35,control_if,,,34,6,WcP#)5g}}W`0=h{1(gS]
36,data_changevariableby,,,35,7,(rpNRaGcAk=|1FP`0xD`
37,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",36,4,"P=FK7J=p,#9Lf~U)Ly.u"
38,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",37,5,*(DYf6h9+Qb.%GWaw3uf
39,control_if,,,38,6,WcP#)5g}}W`0=h{1(gS]
40,data_changevariableby,,,39,7,(rpNRaGcAk=|1FP`0xD`
41,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",40,4,"P=FK7J=p,#9Lf~U)Ly.u"
42,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",41,5,*(DYf6h9+Qb.%GWaw3uf
43,control_if,,,42,6,WcP#)5g}}W`0=h{1(gS]
44,data_changevariableby,,,43,7,(rpNRaGcAk=|1FP`0xD`
45,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",44,4,"P=FK7J=p,#9Lf~U)Ly.u"
46,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",45,5,*(DYf6h9+Qb.%GWaw3uf
47,control_if,,,46,6,WcP#)5g}}W`0=h{1(gS]
48,data_changevariableby,,,47,7,(rpNRaGcAk=|1FP`0xD`
49,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",48,4,"P=FK7J=p,#9Lf~U)Ly.u"
50,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",49,5,*(DYf6h9+Qb.%GWaw3uf
51,control_if,,,50,6,WcP#)5g}}W`0=h{1(gS]
52,data_changevariableby,,,51,7,(rpNRaGcAk=|1FP`0xD`
53,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",52,4,"P=FK7J=p,#9Lf~U)Ly.u"
54,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",53,5,*(DYf6h9+Qb.%GWaw3uf
55,control_if,,,54,6,WcP#)5g}}W`0=h{1(gS]
56,data_changevariableby,,,55,7,(rpNRaGcAk=|1FP`0xD`
57,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",56,4,"P=FK7J=p,#9Lf~U)Ly.u"
58,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",57,5,*(DYf6h9+Qb.%GWaw3uf
59,control_if,,,58,6,WcP#)5g}}W`0=h{1(gS]
60,data_changevariableby,,,59,7,(rpNRaGcAk=|1FP`0xD`
61,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",60,4,"P=FK7J=p,#9Lf~U)Ly.u"
62,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",61,5,*(DYf6h9+Qb.%GWaw3uf
63,control_if,,,62,6,WcP#)5g}}W`0=h{1(gS]
64,data_changevariableby,,,63,7,(rpNRaGcAk=|1FP`0xD`
65,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",64,4,"P=FK7J=p,#9Lf~U)Ly.u"
66,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",65,5,*(DYf6h9+Qb.%GWaw3uf
67,control_if,,,66,6,WcP#)5g}}W`0=h{1(gS]
68,data_changevariableby,,,67,7,(rpNRaGcAk=|1FP`0xD`
69,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",68,4,"P=FK7J=p,#9Lf~U)Ly.u"
70,motion_pointtowards,,"{""TOWARDS"": [1, ""W1PthbAIK[XC!EsW~0k)""]}",69,5,*(DYf6h9+Qb.%GWaw3uf
71,control_if,,,70,6,WcP#)5g}}W`0=h{1(gS]
72,data_changevariableby,,,71,7,(rpNRaGcAk=|1FP`0xD`
