,BlockName,Key,Field,node_id,parent_id,hash
0,90,33,-47,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,T%crDhr|(oP2B)k6w`7:
3,motion_gotoxy,,"{""X"": [1, [4, ""-167""]], ""Y"": [1, [4, ""-47""]]}",2,2,~}?E0mwKH~fezX^|ey}O
4,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",3,3,(?_FTv=YP0pCNKUtPJW$
5,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""¡Te la paso !""]], ""SECS"": [1, [4, ""2""]]}",4,4,*W_nD{P`e)e.`8[lyF?8
6,control_repeat,,,5,5,mF-k6h~:6wjp.i$:@og0
7,looks_switchcostumeto,,"{""COSTUME"": [1, ""^nbfQ*x)LpCxvuKe1[`[""]}",6,6,"KRjUV.A_,d7pBcoNZt*T"
8,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",7,7,3Y9REzgusP6PE?fBvF|i
9,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",8,8,G0fIU{zqjiw+9-HSa~VZ
10,looks_switchcostumeto,,"{""COSTUME"": [1, ""2Pl6:p2iS0^Yr,mG0J?M""]}",9,9,z%$-Phtvd=Se%dhS80M0
11,looks_switchcostumeto,,"{""COSTUME"": [1, ""^nbfQ*x)LpCxvuKe1[`[""]}",10,6,"KRjUV.A_,d7pBcoNZt*T"
12,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",11,7,3Y9REzgusP6PE?fBvF|i
13,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",12,8,G0fIU{zqjiw+9-HSa~VZ
14,looks_switchcostumeto,,"{""COSTUME"": [1, ""2Pl6:p2iS0^Yr,mG0J?M""]}",13,9,z%$-Phtvd=Se%dhS80M0
15,looks_switchcostumeto,,"{""COSTUME"": [1, ""^nbfQ*x)LpCxvuKe1[`[""]}",14,6,"KRjUV.A_,d7pBcoNZt*T"
16,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",15,7,3Y9REzgusP6PE?fBvF|i
17,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",16,8,G0fIU{zqjiw+9-HSa~VZ
18,looks_switchcostumeto,,"{""COSTUME"": [1, ""2Pl6:p2iS0^Yr,mG0J?M""]}",17,9,z%$-Phtvd=Se%dhS80M0
19,looks_switchcostumeto,,"{""COSTUME"": [1, ""^nbfQ*x)LpCxvuKe1[`[""]}",18,6,"KRjUV.A_,d7pBcoNZt*T"
20,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",19,7,3Y9REzgusP6PE?fBvF|i
21,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",20,8,G0fIU{zqjiw+9-HSa~VZ
22,looks_switchcostumeto,,"{""COSTUME"": [1, ""2Pl6:p2iS0^Yr,mG0J?M""]}",21,9,z%$-Phtvd=Se%dhS80M0
23,looks_switchcostumeto,,"{""COSTUME"": [1, ""^nbfQ*x)LpCxvuKe1[`[""]}",22,6,"KRjUV.A_,d7pBcoNZt*T"
24,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",23,7,3Y9REzgusP6PE?fBvF|i
25,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",24,8,G0fIU{zqjiw+9-HSa~VZ
26,looks_switchcostumeto,,"{""COSTUME"": [1, ""2Pl6:p2iS0^Yr,mG0J?M""]}",25,9,z%$-Phtvd=Se%dhS80M0
27,looks_switchcostumeto,,"{""COSTUME"": [1, ""^nbfQ*x)LpCxvuKe1[`[""]}",26,6,"KRjUV.A_,d7pBcoNZt*T"
28,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",27,7,3Y9REzgusP6PE?fBvF|i
29,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",28,8,G0fIU{zqjiw+9-HSa~VZ
30,looks_switchcostumeto,,"{""COSTUME"": [1, ""2Pl6:p2iS0^Yr,mG0J?M""]}",29,9,z%$-Phtvd=Se%dhS80M0
31,looks_switchcostumeto,,"{""COSTUME"": [1, ""^nbfQ*x)LpCxvuKe1[`[""]}",30,6,"KRjUV.A_,d7pBcoNZt*T"
32,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",31,7,3Y9REzgusP6PE?fBvF|i
33,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",32,8,G0fIU{zqjiw+9-HSa~VZ
34,looks_switchcostumeto,,"{""COSTUME"": [1, ""2Pl6:p2iS0^Yr,mG0J?M""]}",33,9,z%$-Phtvd=Se%dhS80M0
35,looks_switchcostumeto,,"{""COSTUME"": [1, ""^nbfQ*x)LpCxvuKe1[`[""]}",34,6,"KRjUV.A_,d7pBcoNZt*T"
36,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",35,7,3Y9REzgusP6PE?fBvF|i
37,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",36,8,G0fIU{zqjiw+9-HSa~VZ
38,looks_switchcostumeto,,"{""COSTUME"": [1, ""2Pl6:p2iS0^Yr,mG0J?M""]}",37,9,z%$-Phtvd=Se%dhS80M0
39,looks_switchcostumeto,,"{""COSTUME"": [1, ""^nbfQ*x)LpCxvuKe1[`[""]}",38,6,"KRjUV.A_,d7pBcoNZt*T"
40,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",39,7,3Y9REzgusP6PE?fBvF|i
41,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",40,8,G0fIU{zqjiw+9-HSa~VZ
42,looks_switchcostumeto,,"{""COSTUME"": [1, ""2Pl6:p2iS0^Yr,mG0J?M""]}",41,9,z%$-Phtvd=Se%dhS80M0
43,looks_switchcostumeto,,"{""COSTUME"": [1, ""^nbfQ*x)LpCxvuKe1[`[""]}",42,6,"KRjUV.A_,d7pBcoNZt*T"
44,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",43,7,3Y9REzgusP6PE?fBvF|i
45,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",44,8,G0fIU{zqjiw+9-HSa~VZ
46,looks_switchcostumeto,,"{""COSTUME"": [1, ""2Pl6:p2iS0^Yr,mG0J?M""]}",45,9,z%$-Phtvd=Se%dhS80M0
