,BlockName,Key,Field,node_id,parent_id,hash
0,90,-103.00000000000009,60.0000000000005,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,:$7:klvT7qG)ONeaaeKQ
3,motion_gotoxy,,"{""X"": [1, [4, ""-103""]], ""Y"": [1, [4, ""60""]]}",2,2,G7zM$pyCDKwvpH{QF;=F
4,pen_clear,,{},3,3,mJk`y^eUswt!37]itUll
5,pen_penDown,,{},4,4,D$Q(jQR1qPX![7695|Tf
6,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""10""]]}",5,5,bxwgx(5A^d2dXInIYWm.
7,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",6,6,SyH3+iKsA)rIs}/(KgwW
8,control_repeat,,,7,7,5SA|dV2#P!XJm-yj6P*O
9,control_repeat,,,8,8,Z7(gj09~o)vO-/aHEN=E
10,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",9,9,UI;s|6wcSL7AM2=;oLxE
11,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",10,10,"#,Mo:eybe()_kvnvI63F"
12,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",11,11,"/!e)!,WH38eg0*7sAAjL"
13,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",12,9,UI;s|6wcSL7AM2=;oLxE
14,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",13,10,"#,Mo:eybe()_kvnvI63F"
15,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",14,11,"/!e)!,WH38eg0*7sAAjL"
16,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",15,9,UI;s|6wcSL7AM2=;oLxE
17,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",16,10,"#,Mo:eybe()_kvnvI63F"
18,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",17,11,"/!e)!,WH38eg0*7sAAjL"
19,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",18,9,UI;s|6wcSL7AM2=;oLxE
20,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",19,10,"#,Mo:eybe()_kvnvI63F"
21,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",20,11,"/!e)!,WH38eg0*7sAAjL"
22,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",21,9,kf*)Dpbq!;mwbo?orSad
23,control_repeat,,,22,8,Z7(gj09~o)vO-/aHEN=E
24,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",23,9,UI;s|6wcSL7AM2=;oLxE
25,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",24,10,"#,Mo:eybe()_kvnvI63F"
26,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",25,11,"/!e)!,WH38eg0*7sAAjL"
27,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",26,9,UI;s|6wcSL7AM2=;oLxE
28,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",27,10,"#,Mo:eybe()_kvnvI63F"
29,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",28,11,"/!e)!,WH38eg0*7sAAjL"
30,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",29,9,UI;s|6wcSL7AM2=;oLxE
31,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",30,10,"#,Mo:eybe()_kvnvI63F"
32,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",31,11,"/!e)!,WH38eg0*7sAAjL"
33,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",32,9,UI;s|6wcSL7AM2=;oLxE
34,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",33,10,"#,Mo:eybe()_kvnvI63F"
35,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",34,11,"/!e)!,WH38eg0*7sAAjL"
36,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",35,9,kf*)Dpbq!;mwbo?orSad
37,control_repeat,,,36,8,Z7(gj09~o)vO-/aHEN=E
38,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",37,9,UI;s|6wcSL7AM2=;oLxE
39,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",38,10,"#,Mo:eybe()_kvnvI63F"
40,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",39,11,"/!e)!,WH38eg0*7sAAjL"
41,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",40,9,UI;s|6wcSL7AM2=;oLxE
42,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",41,10,"#,Mo:eybe()_kvnvI63F"
43,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",42,11,"/!e)!,WH38eg0*7sAAjL"
44,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",43,9,UI;s|6wcSL7AM2=;oLxE
45,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",44,10,"#,Mo:eybe()_kvnvI63F"
46,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",45,11,"/!e)!,WH38eg0*7sAAjL"
47,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",46,9,UI;s|6wcSL7AM2=;oLxE
48,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",47,10,"#,Mo:eybe()_kvnvI63F"
49,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",48,11,"/!e)!,WH38eg0*7sAAjL"
50,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",49,9,kf*)Dpbq!;mwbo?orSad
51,control_repeat,,,50,8,Z7(gj09~o)vO-/aHEN=E
52,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",51,9,UI;s|6wcSL7AM2=;oLxE
53,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",52,10,"#,Mo:eybe()_kvnvI63F"
54,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",53,11,"/!e)!,WH38eg0*7sAAjL"
55,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",54,9,UI;s|6wcSL7AM2=;oLxE
56,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",55,10,"#,Mo:eybe()_kvnvI63F"
57,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",56,11,"/!e)!,WH38eg0*7sAAjL"
58,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",57,9,UI;s|6wcSL7AM2=;oLxE
59,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",58,10,"#,Mo:eybe()_kvnvI63F"
60,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",59,11,"/!e)!,WH38eg0*7sAAjL"
61,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",60,9,UI;s|6wcSL7AM2=;oLxE
62,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",61,10,"#,Mo:eybe()_kvnvI63F"
63,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",62,11,"/!e)!,WH38eg0*7sAAjL"
64,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",63,9,kf*)Dpbq!;mwbo?orSad
65,control_repeat,,,64,8,Z7(gj09~o)vO-/aHEN=E
66,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",65,9,UI;s|6wcSL7AM2=;oLxE
67,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",66,10,"#,Mo:eybe()_kvnvI63F"
68,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",67,11,"/!e)!,WH38eg0*7sAAjL"
69,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",68,9,UI;s|6wcSL7AM2=;oLxE
70,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",69,10,"#,Mo:eybe()_kvnvI63F"
71,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",70,11,"/!e)!,WH38eg0*7sAAjL"
72,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",71,9,UI;s|6wcSL7AM2=;oLxE
73,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",72,10,"#,Mo:eybe()_kvnvI63F"
74,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",73,11,"/!e)!,WH38eg0*7sAAjL"
75,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",74,9,UI;s|6wcSL7AM2=;oLxE
76,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",75,10,"#,Mo:eybe()_kvnvI63F"
77,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",76,11,"/!e)!,WH38eg0*7sAAjL"
78,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",77,9,kf*)Dpbq!;mwbo?orSad
79,control_repeat,,,78,8,Z7(gj09~o)vO-/aHEN=E
80,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",79,9,UI;s|6wcSL7AM2=;oLxE
81,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",80,10,"#,Mo:eybe()_kvnvI63F"
82,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",81,11,"/!e)!,WH38eg0*7sAAjL"
83,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",82,9,UI;s|6wcSL7AM2=;oLxE
84,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",83,10,"#,Mo:eybe()_kvnvI63F"
85,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",84,11,"/!e)!,WH38eg0*7sAAjL"
86,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",85,9,UI;s|6wcSL7AM2=;oLxE
87,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",86,10,"#,Mo:eybe()_kvnvI63F"
88,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",87,11,"/!e)!,WH38eg0*7sAAjL"
89,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",88,9,UI;s|6wcSL7AM2=;oLxE
90,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",89,10,"#,Mo:eybe()_kvnvI63F"
91,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",90,11,"/!e)!,WH38eg0*7sAAjL"
92,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",91,9,kf*)Dpbq!;mwbo?orSad
93,control_repeat,,,92,8,Z7(gj09~o)vO-/aHEN=E
94,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",93,9,UI;s|6wcSL7AM2=;oLxE
95,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",94,10,"#,Mo:eybe()_kvnvI63F"
96,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",95,11,"/!e)!,WH38eg0*7sAAjL"
97,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",96,9,UI;s|6wcSL7AM2=;oLxE
98,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",97,10,"#,Mo:eybe()_kvnvI63F"
99,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""XWaI=*HCJ:xk/z-DklR_""], ""VALUE"": [1, [4, ""10""]]}",98,11,"/!e)!,WH38eg0*7sAAjL"
100,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",99,9,UI;s|6wcSL7AM2=;oLxE
101,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",100,10,"#,Mo:eybe()_kvnvI63F"
