,BlockName,Key,Field,node_id,parent_id,hash
0,90,-5,-40,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,Fk-#Pjv=No]e`3GipR9=
3,data_setvariableto,,,2,2,V^$C0U|(le--b*L6Qe1U
4,motion_gotoxy,,"{""X"": [1, [4, ""-248""]], ""Y"": [1, [4, ""-28""]]}",3,3,D*{X-I3svqWo$e:jN2-=
5,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-5""]], ""Y"": [1, [4, ""-40""]]}",4,4,Jum#*Ggc[SFeM=%pzI=3
6,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""¡Hola!""]], ""SECS"": [1, [4, ""2""]]}",5,5,IRXV)(wSU3A9lG4u94A[
7,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""¡Bienvenido al juego de las matemáticas!""]], ""SECS"": [1, [4, ""2""]]}",6,6,z_C4g0gt;Aqg88hMjArQ
8,sensing_askandwait,,"{""QUESTION"": [1, [10, ""¿Cómo te llamas?""]]}",7,7,"g1,c!Xhny4LRS0F/-0T$"
9,data_setvariableto,,,8,8,3@9h7q}8czz:cCOG46oY
10,looks_sayforsecs,,"{""MESSAGE"": [3, ""m|o^u%XC)Ycp_6D!d3#f"", [10, ""¡Hola!""]], ""SECS"": [1, [4, ""2""]]}",9,9,"Vs,3JLu[3ZuG@6kgork#"
11,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""¡Pues prepárate que comenzamos a jugar!""]], ""SECS"": [1, [4, ""2""]]}",10,10,Xv4`Eu|{x`gM[_Yl%OMs
12,control_forever,,,11,11,%GhQ3OP(TLvR{unR=C3z
13,data_setvariableto,,,12,12,+Nk;T=nEi!V=17lvz23h
14,data_setvariableto,,,13,13,7Ju9ei|#BLh$S.QmT+qm
15,sensing_askandwait,,"{""QUESTION"": [3, ""?q.X;`:A$E.{4e=qZ=]v"", [10, ""¿Cómo te llamas?""]]}",14,14,jWTcc%u/Z(:b!pa}w#*`
16,data_setvariableto,,,15,15,%*X9?WheP45q?FX4`C`d
17,control_repeat_until,,"{""SUBSTACK"": [2, ""FN5%{XWX#[:e%N]c?-~t""], ""CONDITION"": [2, ""4(*iu(aF$KGZ#L#1#0}j""]}",16,16,"UY|h=ec,x?OffzK4m(rx"
18,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""¡Muy bien!""]], ""SECS"": [1, [4, ""2""]]}",17,17,xezb9RQCt12l.L*%o[Vw
19,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Voy a darte un punto y seguimos""]], ""SECS"": [1, [4, ""2""]]}",18,18,"yf.h(A[w9M,kz.hd1D]r"
20,data_changevariableby,,,19,19,EkQjZA9DbWOIwFOPE.V%
21,data_setvariableto,,,20,12,+Nk;T=nEi!V=17lvz23h
22,data_setvariableto,,,21,13,7Ju9ei|#BLh$S.QmT+qm
23,sensing_askandwait,,"{""QUESTION"": [3, ""?q.X;`:A$E.{4e=qZ=]v"", [10, ""¿Cómo te llamas?""]]}",22,14,jWTcc%u/Z(:b!pa}w#*`
24,data_setvariableto,,,23,15,%*X9?WheP45q?FX4`C`d
25,control_repeat_until,,"{""SUBSTACK"": [2, ""FN5%{XWX#[:e%N]c?-~t""], ""CONDITION"": [2, ""4(*iu(aF$KGZ#L#1#0}j""]}",24,16,"UY|h=ec,x?OffzK4m(rx"
26,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""¡Muy bien!""]], ""SECS"": [1, [4, ""2""]]}",25,17,xezb9RQCt12l.L*%o[Vw
27,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Voy a darte un punto y seguimos""]], ""SECS"": [1, [4, ""2""]]}",26,18,"yf.h(A[w9M,kz.hd1D]r"
28,data_changevariableby,,,27,19,EkQjZA9DbWOIwFOPE.V%
29,data_setvariableto,,,28,12,+Nk;T=nEi!V=17lvz23h
30,data_setvariableto,,,29,13,7Ju9ei|#BLh$S.QmT+qm
31,sensing_askandwait,,"{""QUESTION"": [3, ""?q.X;`:A$E.{4e=qZ=]v"", [10, ""¿Cómo te llamas?""]]}",30,14,jWTcc%u/Z(:b!pa}w#*`
32,data_setvariableto,,,31,15,%*X9?WheP45q?FX4`C`d
33,control_repeat_until,,"{""SUBSTACK"": [2, ""FN5%{XWX#[:e%N]c?-~t""], ""CONDITION"": [2, ""4(*iu(aF$KGZ#L#1#0}j""]}",32,16,"UY|h=ec,x?OffzK4m(rx"
34,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""¡Muy bien!""]], ""SECS"": [1, [4, ""2""]]}",33,17,xezb9RQCt12l.L*%o[Vw
35,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Voy a darte un punto y seguimos""]], ""SECS"": [1, [4, ""2""]]}",34,18,"yf.h(A[w9M,kz.hd1D]r"
36,data_changevariableby,,,35,19,EkQjZA9DbWOIwFOPE.V%
37,data_setvariableto,,,36,12,+Nk;T=nEi!V=17lvz23h
38,data_setvariableto,,,37,13,7Ju9ei|#BLh$S.QmT+qm
39,sensing_askandwait,,"{""QUESTION"": [3, ""?q.X;`:A$E.{4e=qZ=]v"", [10, ""¿Cómo te llamas?""]]}",38,14,jWTcc%u/Z(:b!pa}w#*`
40,data_setvariableto,,,39,15,%*X9?WheP45q?FX4`C`d
41,control_repeat_until,,"{""SUBSTACK"": [2, ""FN5%{XWX#[:e%N]c?-~t""], ""CONDITION"": [2, ""4(*iu(aF$KGZ#L#1#0}j""]}",40,16,"UY|h=ec,x?OffzK4m(rx"
42,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""¡Muy bien!""]], ""SECS"": [1, [4, ""2""]]}",41,17,xezb9RQCt12l.L*%o[Vw
43,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Voy a darte un punto y seguimos""]], ""SECS"": [1, [4, ""2""]]}",42,18,"yf.h(A[w9M,kz.hd1D]r"
44,data_changevariableby,,,43,19,EkQjZA9DbWOIwFOPE.V%
45,data_setvariableto,,,44,12,+Nk;T=nEi!V=17lvz23h
46,data_setvariableto,,,45,13,7Ju9ei|#BLh$S.QmT+qm
47,sensing_askandwait,,"{""QUESTION"": [3, ""?q.X;`:A$E.{4e=qZ=]v"", [10, ""¿Cómo te llamas?""]]}",46,14,jWTcc%u/Z(:b!pa}w#*`
48,data_setvariableto,,,47,15,%*X9?WheP45q?FX4`C`d
49,control_repeat_until,,"{""SUBSTACK"": [2, ""FN5%{XWX#[:e%N]c?-~t""], ""CONDITION"": [2, ""4(*iu(aF$KGZ#L#1#0}j""]}",48,16,"UY|h=ec,x?OffzK4m(rx"
50,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""¡Muy bien!""]], ""SECS"": [1, [4, ""2""]]}",49,17,xezb9RQCt12l.L*%o[Vw
51,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Voy a darte un punto y seguimos""]], ""SECS"": [1, [4, ""2""]]}",50,18,"yf.h(A[w9M,kz.hd1D]r"
52,data_changevariableby,,,51,19,EkQjZA9DbWOIwFOPE.V%
53,data_setvariableto,,,52,12,+Nk;T=nEi!V=17lvz23h
54,data_setvariableto,,,53,13,7Ju9ei|#BLh$S.QmT+qm
55,sensing_askandwait,,"{""QUESTION"": [3, ""?q.X;`:A$E.{4e=qZ=]v"", [10, ""¿Cómo te llamas?""]]}",54,14,jWTcc%u/Z(:b!pa}w#*`
56,data_setvariableto,,,55,15,%*X9?WheP45q?FX4`C`d
57,control_repeat_until,,"{""SUBSTACK"": [2, ""FN5%{XWX#[:e%N]c?-~t""], ""CONDITION"": [2, ""4(*iu(aF$KGZ#L#1#0}j""]}",56,16,"UY|h=ec,x?OffzK4m(rx"
58,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""¡Muy bien!""]], ""SECS"": [1, [4, ""2""]]}",57,17,xezb9RQCt12l.L*%o[Vw
59,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Voy a darte un punto y seguimos""]], ""SECS"": [1, [4, ""2""]]}",58,18,"yf.h(A[w9M,kz.hd1D]r"
60,data_changevariableby,,,59,19,EkQjZA9DbWOIwFOPE.V%
61,data_setvariableto,,,60,12,+Nk;T=nEi!V=17lvz23h
62,data_setvariableto,,,61,13,7Ju9ei|#BLh$S.QmT+qm
63,sensing_askandwait,,"{""QUESTION"": [3, ""?q.X;`:A$E.{4e=qZ=]v"", [10, ""¿Cómo te llamas?""]]}",62,14,jWTcc%u/Z(:b!pa}w#*`
64,data_setvariableto,,,63,15,%*X9?WheP45q?FX4`C`d
65,control_repeat_until,,"{""SUBSTACK"": [2, ""FN5%{XWX#[:e%N]c?-~t""], ""CONDITION"": [2, ""4(*iu(aF$KGZ#L#1#0}j""]}",64,16,"UY|h=ec,x?OffzK4m(rx"
66,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""¡Muy bien!""]], ""SECS"": [1, [4, ""2""]]}",65,17,xezb9RQCt12l.L*%o[Vw
67,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Voy a darte un punto y seguimos""]], ""SECS"": [1, [4, ""2""]]}",66,18,"yf.h(A[w9M,kz.hd1D]r"
68,data_changevariableby,,,67,19,EkQjZA9DbWOIwFOPE.V%
69,data_setvariableto,,,68,12,+Nk;T=nEi!V=17lvz23h
70,data_setvariableto,,,69,13,7Ju9ei|#BLh$S.QmT+qm
