,BlockName,Key,Field,node_id,parent_id,hash
0,90,-240,-150,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"[V,3KaHWWCr5x%5J|MwF"
3,data_setvariableto,,,2,2,%/eI!^%ZD[lKq*%=}JRs
4,control_forever,,,3,3,vV*N+!qHjFFPk.?1Ijql
5,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""-150""]]}",4,4,w@te=~Le7f_u4zS_67PN
6,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1.5""]], ""X"": [1, [4, ""-240""]], ""Y"": [1, [4, ""-150""]]}",5,5,";VBE,Pv5+?dG7!eypvkJ"
7,data_changevariableby,,,6,6,"zOkXpg,qmyU$C@!k]E!l"
8,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""-150""]]}",7,4,w@te=~Le7f_u4zS_67PN
9,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1.5""]], ""X"": [1, [4, ""-240""]], ""Y"": [1, [4, ""-150""]]}",8,5,";VBE,Pv5+?dG7!eypvkJ"
10,data_changevariableby,,,9,6,"zOkXpg,qmyU$C@!k]E!l"
11,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""-150""]]}",10,4,w@te=~Le7f_u4zS_67PN
12,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1.5""]], ""X"": [1, [4, ""-240""]], ""Y"": [1, [4, ""-150""]]}",11,5,";VBE,Pv5+?dG7!eypvkJ"
13,data_changevariableby,,,12,6,"zOkXpg,qmyU$C@!k]E!l"
14,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""-150""]]}",13,4,w@te=~Le7f_u4zS_67PN
15,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1.5""]], ""X"": [1, [4, ""-240""]], ""Y"": [1, [4, ""-150""]]}",14,5,";VBE,Pv5+?dG7!eypvkJ"
16,data_changevariableby,,,15,6,"zOkXpg,qmyU$C@!k]E!l"
17,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""-150""]]}",16,4,w@te=~Le7f_u4zS_67PN
18,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1.5""]], ""X"": [1, [4, ""-240""]], ""Y"": [1, [4, ""-150""]]}",17,5,";VBE,Pv5+?dG7!eypvkJ"
19,data_changevariableby,,,18,6,"zOkXpg,qmyU$C@!k]E!l"
20,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""-150""]]}",19,4,w@te=~Le7f_u4zS_67PN
21,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1.5""]], ""X"": [1, [4, ""-240""]], ""Y"": [1, [4, ""-150""]]}",20,5,";VBE,Pv5+?dG7!eypvkJ"
22,data_changevariableby,,,21,6,"zOkXpg,qmyU$C@!k]E!l"
23,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""-150""]]}",22,4,w@te=~Le7f_u4zS_67PN
24,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1.5""]], ""X"": [1, [4, ""-240""]], ""Y"": [1, [4, ""-150""]]}",23,5,";VBE,Pv5+?dG7!eypvkJ"
25,data_changevariableby,,,24,6,"zOkXpg,qmyU$C@!k]E!l"
26,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""-150""]]}",25,4,w@te=~Le7f_u4zS_67PN
27,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1.5""]], ""X"": [1, [4, ""-240""]], ""Y"": [1, [4, ""-150""]]}",26,5,";VBE,Pv5+?dG7!eypvkJ"
28,data_changevariableby,,,27,6,"zOkXpg,qmyU$C@!k]E!l"
29,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""-150""]]}",28,4,w@te=~Le7f_u4zS_67PN
30,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1.5""]], ""X"": [1, [4, ""-240""]], ""Y"": [1, [4, ""-150""]]}",29,5,";VBE,Pv5+?dG7!eypvkJ"
31,data_changevariableby,,,30,6,"zOkXpg,qmyU$C@!k]E!l"
32,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""-150""]]}",31,4,w@te=~Le7f_u4zS_67PN
33,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1.5""]], ""X"": [1, [4, ""-240""]], ""Y"": [1, [4, ""-150""]]}",32,5,";VBE,Pv5+?dG7!eypvkJ"
34,data_changevariableby,,,33,6,"zOkXpg,qmyU$C@!k]E!l"
