,BlockName,Key,Field,node_id,parent_id,hash
0,90,-240,180,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,nmixs*AF[P:jPBb+LP80
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,h3ZqdHit)=!J~z2yRwK}
4,control_forever,,,3,3,rWq=S[wlgTUjWpi@H}vT
5,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",4,4,"bS:jS@/WMuuhl1hC,rRG"
6,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",5,4,"bS:jS@/WMuuhl1hC,rRG"
7,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",6,4,"bS:jS@/WMuuhl1hC,rRG"
8,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",7,4,"bS:jS@/WMuuhl1hC,rRG"
9,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",8,4,"bS:jS@/WMuuhl1hC,rRG"
10,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",9,4,"bS:jS@/WMuuhl1hC,rRG"
11,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",10,4,"bS:jS@/WMuuhl1hC,rRG"
12,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",11,4,"bS:jS@/WMuuhl1hC,rRG"
13,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",12,4,"bS:jS@/WMuuhl1hC,rRG"
14,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",13,4,"bS:jS@/WMuuhl1hC,rRG"
15,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",14,4,"bS:jS@/WMuuhl1hC,rRG"
16,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",15,4,"bS:jS@/WMuuhl1hC,rRG"
17,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",16,4,"bS:jS@/WMuuhl1hC,rRG"
18,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",17,4,"bS:jS@/WMuuhl1hC,rRG"
19,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",18,4,"bS:jS@/WMuuhl1hC,rRG"
20,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",19,4,"bS:jS@/WMuuhl1hC,rRG"
21,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",20,4,"bS:jS@/WMuuhl1hC,rRG"
22,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",21,4,"bS:jS@/WMuuhl1hC,rRG"
23,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",22,4,"bS:jS@/WMuuhl1hC,rRG"
24,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",23,4,"bS:jS@/WMuuhl1hC,rRG"
25,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",24,4,"bS:jS@/WMuuhl1hC,rRG"
26,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",25,4,"bS:jS@/WMuuhl1hC,rRG"
27,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",26,4,"bS:jS@/WMuuhl1hC,rRG"
28,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",27,4,"bS:jS@/WMuuhl1hC,rRG"
29,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",28,4,"bS:jS@/WMuuhl1hC,rRG"
30,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",29,4,"bS:jS@/WMuuhl1hC,rRG"
31,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",30,4,"bS:jS@/WMuuhl1hC,rRG"
32,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",31,4,"bS:jS@/WMuuhl1hC,rRG"
33,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",32,4,"bS:jS@/WMuuhl1hC,rRG"
34,motion_goto,,"{""TO"": [1, ""/24k#xDM!=pCOsFd2D2I""]}",33,4,"bS:jS@/WMuuhl1hC,rRG"
