,BlockName,Key,Field,node_id,parent_id,hash
0,90,-181,-113,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,TKAb$b5Q.*}C+{ijIdk(
3,pen_clear,,{},2,2,]E|H?2-6^prNAG|*H3;~
4,pen_penUp,,{},3,3,={@nSH4c{3I-n4}])@@;
5,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",4,4,"EOm,Z9ZO(K#ku,5U-z(4"
6,pen_penDown,,{},5,5,w4J2/qE(a5kaIjDp-*q|
7,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",6,6,qU83aZqM+K}E^@?f_A7E
8,motion_gotoxy,,"{""X"": [1, [4, ""-193""]], ""Y"": [1, [4, ""124""]]}",7,7,"YnG.),[OIQ-it1h(cB]U"
9,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""192""]], ""Y"": [1, [4, ""122""]]}",8,8,:Wc;}Z20Hv[2%?TM}tZf
10,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""186""]], ""Y"": [1, [4, ""-115""]]}",9,9,*W765RRr?-P3GQ1+9z%u
11,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-184""]], ""Y"": [1, [4, ""-114""]]}",10,10,+v;=RHYA4=lU?![M?7t+
12,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",11,11,x*2?dbQJ!/%rWFQFxQ{{
13,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""192""]], ""Y"": [1, [4, ""122""]]}",12,12,ay3G#+OD^{g=VA)5Yqd~
14,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",13,13,ky_!tltiy0Kpd+SQm?:^
15,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""189""]], ""Y"": [1, [4, ""-119""]]}",14,14,*W#tD6c.FyA~%zSo@9{X
16,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-192""]], ""Y"": [1, [4, ""124""]]}",15,15,kMCO8~Uz?r?]IecT88g_
17,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-181""]], ""Y"": [1, [4, ""-113""]]}",16,16,QzW!_EP=1~/#0x:WQ5a!
