,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,#*OZc7/VU..7zF7vuHJh
3,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",2,2,)dv%[FoFL;)A$np|Vr;^
4,looks_switchcostumeto,,"{""COSTUME"": [1, ""!A_dscN@|4;!MG7viJaZ""]}",3,3,S_UcSH(86qKLZvHoH`_T
5,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LMjGP*wF:/CLx(+dtCz(""]}",4,4,F^{gWm.`E48:!6zn{.yd
6,looks_switchcostumeto,,"{""COSTUME"": [1, ""a-#IIYak.3ek{C~]A%}5""]}",5,5,"Z80;AG)Wc@oMSou,,s[Z"
7,SCRIPT,,,0,6,
8,event_broadcast,,,1,6,zziNFiOT3__+ErAY6F6m
9,control_forever,,,2,8,"HkvMXn(22,c25*NT8ptY"
10,motion_pointindirection,,"{""DIRECTION"": [3, ""Kh;shc}ebRKbbMyONZM`"", [8, ""90""]]}",3,9,(zI(cp)i++-Isd~f3KM=
11,looks_nextcostume,,{},4,10,.Gv4sY19f#Cx81Gs)dDc
12,motion_pointindirection,,"{""DIRECTION"": [3, ""Kh;shc}ebRKbbMyONZM`"", [8, ""90""]]}",5,9,(zI(cp)i++-Isd~f3KM=
13,looks_nextcostume,,{},6,10,.Gv4sY19f#Cx81Gs)dDc
14,motion_pointindirection,,"{""DIRECTION"": [3, ""Kh;shc}ebRKbbMyONZM`"", [8, ""90""]]}",7,9,(zI(cp)i++-Isd~f3KM=
15,looks_nextcostume,,{},8,10,.Gv4sY19f#Cx81Gs)dDc
16,motion_pointindirection,,"{""DIRECTION"": [3, ""Kh;shc}ebRKbbMyONZM`"", [8, ""90""]]}",9,9,(zI(cp)i++-Isd~f3KM=
17,looks_nextcostume,,{},10,10,.Gv4sY19f#Cx81Gs)dDc
18,motion_pointindirection,,"{""DIRECTION"": [3, ""Kh;shc}ebRKbbMyONZM`"", [8, ""90""]]}",11,9,(zI(cp)i++-Isd~f3KM=
19,looks_nextcostume,,{},12,10,.Gv4sY19f#Cx81Gs)dDc
20,motion_pointindirection,,"{""DIRECTION"": [3, ""Kh;shc}ebRKbbMyONZM`"", [8, ""90""]]}",13,9,(zI(cp)i++-Isd~f3KM=
21,looks_nextcostume,,{},14,10,.Gv4sY19f#Cx81Gs)dDc
22,motion_pointindirection,,"{""DIRECTION"": [3, ""Kh;shc}ebRKbbMyONZM`"", [8, ""90""]]}",15,9,(zI(cp)i++-Isd~f3KM=
23,looks_nextcostume,,{},16,10,.Gv4sY19f#Cx81Gs)dDc
24,motion_pointindirection,,"{""DIRECTION"": [3, ""Kh;shc}ebRKbbMyONZM`"", [8, ""90""]]}",17,9,(zI(cp)i++-Isd~f3KM=
25,looks_nextcostume,,{},18,10,.Gv4sY19f#Cx81Gs)dDc
26,motion_pointindirection,,"{""DIRECTION"": [3, ""Kh;shc}ebRKbbMyONZM`"", [8, ""90""]]}",19,9,(zI(cp)i++-Isd~f3KM=
27,looks_nextcostume,,{},20,10,.Gv4sY19f#Cx81Gs)dDc
