,BlockName,Key,Field,node_id,parent_id,hash
0,90,-26,150,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,agt{OLK.4jgn$:N^?a4U
3,data_setvariableto,,,2,2,;1tD*-Dn[)uA=eYCFAN+
4,control_forever,,,3,3,/.ZB;AE.o.Dk#lMgzJZA
5,looks_hide,,{},4,4,p8FZy$q}8?t!LZlZ:InY
6,motion_gotoxy,,"{""X"": [3, ""xE=S]57ur=a4o#.#qz%a"", [4, ""-4""]], ""Y"": [1, [4, ""150""]]}",5,5,"/R?.D-3F(:[drOGn,~HO"
7,control_wait,,"{""DURATION"": [3, ""55}]#nYzD?=N4z1;0aUL"", [5, ""1""]]}",6,6,%gz)MltpnE`BAf2Otv9;
8,looks_show,,{},7,7,eM(8[_YK:?AnJ$m9!9h9
9,control_repeat_until,,"{""CONDITION"": [2, ""UQ|{tiLk;AY3RZtHwnb^""], ""SUBSTACK"": [2, ""(FV.WV/Fr2lk--0;L59U""]}",8,8,HP~5@$[52S0!uyJdVkb2
10,looks_hide,,{},9,9,LPqNZ@j_TDwk5eg*|#lq
11,data_changevariableby,,,10,10,8j(1Ik5H3@hH=bsE5OHv
12,looks_hide,,{},11,4,p8FZy$q}8?t!LZlZ:InY
13,motion_gotoxy,,"{""X"": [3, ""xE=S]57ur=a4o#.#qz%a"", [4, ""-4""]], ""Y"": [1, [4, ""150""]]}",12,5,"/R?.D-3F(:[drOGn,~HO"
14,control_wait,,"{""DURATION"": [3, ""55}]#nYzD?=N4z1;0aUL"", [5, ""1""]]}",13,6,%gz)MltpnE`BAf2Otv9;
15,looks_show,,{},14,7,eM(8[_YK:?AnJ$m9!9h9
16,control_repeat_until,,"{""CONDITION"": [2, ""UQ|{tiLk;AY3RZtHwnb^""], ""SUBSTACK"": [2, ""(FV.WV/Fr2lk--0;L59U""]}",15,8,HP~5@$[52S0!uyJdVkb2
17,looks_hide,,{},16,9,LPqNZ@j_TDwk5eg*|#lq
18,data_changevariableby,,,17,10,8j(1Ik5H3@hH=bsE5OHv
19,looks_hide,,{},18,4,p8FZy$q}8?t!LZlZ:InY
20,motion_gotoxy,,"{""X"": [3, ""xE=S]57ur=a4o#.#qz%a"", [4, ""-4""]], ""Y"": [1, [4, ""150""]]}",19,5,"/R?.D-3F(:[drOGn,~HO"
21,control_wait,,"{""DURATION"": [3, ""55}]#nYzD?=N4z1;0aUL"", [5, ""1""]]}",20,6,%gz)MltpnE`BAf2Otv9;
22,looks_show,,{},21,7,eM(8[_YK:?AnJ$m9!9h9
23,control_repeat_until,,"{""CONDITION"": [2, ""UQ|{tiLk;AY3RZtHwnb^""], ""SUBSTACK"": [2, ""(FV.WV/Fr2lk--0;L59U""]}",22,8,HP~5@$[52S0!uyJdVkb2
24,looks_hide,,{},23,9,LPqNZ@j_TDwk5eg*|#lq
25,data_changevariableby,,,24,10,8j(1Ik5H3@hH=bsE5OHv
26,looks_hide,,{},25,4,p8FZy$q}8?t!LZlZ:InY
27,motion_gotoxy,,"{""X"": [3, ""xE=S]57ur=a4o#.#qz%a"", [4, ""-4""]], ""Y"": [1, [4, ""150""]]}",26,5,"/R?.D-3F(:[drOGn,~HO"
28,control_wait,,"{""DURATION"": [3, ""55}]#nYzD?=N4z1;0aUL"", [5, ""1""]]}",27,6,%gz)MltpnE`BAf2Otv9;
29,looks_show,,{},28,7,eM(8[_YK:?AnJ$m9!9h9
30,control_repeat_until,,"{""CONDITION"": [2, ""UQ|{tiLk;AY3RZtHwnb^""], ""SUBSTACK"": [2, ""(FV.WV/Fr2lk--0;L59U""]}",29,8,HP~5@$[52S0!uyJdVkb2
31,looks_hide,,{},30,9,LPqNZ@j_TDwk5eg*|#lq
32,data_changevariableby,,,31,10,8j(1Ik5H3@hH=bsE5OHv
33,looks_hide,,{},32,4,p8FZy$q}8?t!LZlZ:InY
34,motion_gotoxy,,"{""X"": [3, ""xE=S]57ur=a4o#.#qz%a"", [4, ""-4""]], ""Y"": [1, [4, ""150""]]}",33,5,"/R?.D-3F(:[drOGn,~HO"
35,control_wait,,"{""DURATION"": [3, ""55}]#nYzD?=N4z1;0aUL"", [5, ""1""]]}",34,6,%gz)MltpnE`BAf2Otv9;
36,looks_show,,{},35,7,eM(8[_YK:?AnJ$m9!9h9
37,control_repeat_until,,"{""CONDITION"": [2, ""UQ|{tiLk;AY3RZtHwnb^""], ""SUBSTACK"": [2, ""(FV.WV/Fr2lk--0;L59U""]}",36,8,HP~5@$[52S0!uyJdVkb2
38,looks_hide,,{},37,9,LPqNZ@j_TDwk5eg*|#lq
39,data_changevariableby,,,38,10,8j(1Ik5H3@hH=bsE5OHv
40,looks_hide,,{},39,4,p8FZy$q}8?t!LZlZ:InY
41,motion_gotoxy,,"{""X"": [3, ""xE=S]57ur=a4o#.#qz%a"", [4, ""-4""]], ""Y"": [1, [4, ""150""]]}",40,5,"/R?.D-3F(:[drOGn,~HO"
42,control_wait,,"{""DURATION"": [3, ""55}]#nYzD?=N4z1;0aUL"", [5, ""1""]]}",41,6,%gz)MltpnE`BAf2Otv9;
43,looks_show,,{},42,7,eM(8[_YK:?AnJ$m9!9h9
44,control_repeat_until,,"{""CONDITION"": [2, ""UQ|{tiLk;AY3RZtHwnb^""], ""SUBSTACK"": [2, ""(FV.WV/Fr2lk--0;L59U""]}",43,8,HP~5@$[52S0!uyJdVkb2
45,looks_hide,,{},44,9,LPqNZ@j_TDwk5eg*|#lq
46,data_changevariableby,,,45,10,8j(1Ik5H3@hH=bsE5OHv
47,looks_hide,,{},46,4,p8FZy$q}8?t!LZlZ:InY
48,motion_gotoxy,,"{""X"": [3, ""xE=S]57ur=a4o#.#qz%a"", [4, ""-4""]], ""Y"": [1, [4, ""150""]]}",47,5,"/R?.D-3F(:[drOGn,~HO"
49,control_wait,,"{""DURATION"": [3, ""55}]#nYzD?=N4z1;0aUL"", [5, ""1""]]}",48,6,%gz)MltpnE`BAf2Otv9;
50,looks_show,,{},49,7,eM(8[_YK:?AnJ$m9!9h9
51,control_repeat_until,,"{""CONDITION"": [2, ""UQ|{tiLk;AY3RZtHwnb^""], ""SUBSTACK"": [2, ""(FV.WV/Fr2lk--0;L59U""]}",50,8,HP~5@$[52S0!uyJdVkb2
52,looks_hide,,{},51,9,LPqNZ@j_TDwk5eg*|#lq
53,data_changevariableby,,,52,10,8j(1Ik5H3@hH=bsE5OHv
54,looks_hide,,{},53,4,p8FZy$q}8?t!LZlZ:InY
55,motion_gotoxy,,"{""X"": [3, ""xE=S]57ur=a4o#.#qz%a"", [4, ""-4""]], ""Y"": [1, [4, ""150""]]}",54,5,"/R?.D-3F(:[drOGn,~HO"
56,control_wait,,"{""DURATION"": [3, ""55}]#nYzD?=N4z1;0aUL"", [5, ""1""]]}",55,6,%gz)MltpnE`BAf2Otv9;
57,looks_show,,{},56,7,eM(8[_YK:?AnJ$m9!9h9
58,control_repeat_until,,"{""CONDITION"": [2, ""UQ|{tiLk;AY3RZtHwnb^""], ""SUBSTACK"": [2, ""(FV.WV/Fr2lk--0;L59U""]}",57,8,HP~5@$[52S0!uyJdVkb2
59,looks_hide,,{},58,9,LPqNZ@j_TDwk5eg*|#lq
60,data_changevariableby,,,59,10,8j(1Ik5H3@hH=bsE5OHv
61,looks_hide,,{},60,4,p8FZy$q}8?t!LZlZ:InY
62,motion_gotoxy,,"{""X"": [3, ""xE=S]57ur=a4o#.#qz%a"", [4, ""-4""]], ""Y"": [1, [4, ""150""]]}",61,5,"/R?.D-3F(:[drOGn,~HO"
63,control_wait,,"{""DURATION"": [3, ""55}]#nYzD?=N4z1;0aUL"", [5, ""1""]]}",62,6,%gz)MltpnE`BAf2Otv9;
64,looks_show,,{},63,7,eM(8[_YK:?AnJ$m9!9h9
65,control_repeat_until,,"{""CONDITION"": [2, ""UQ|{tiLk;AY3RZtHwnb^""], ""SUBSTACK"": [2, ""(FV.WV/Fr2lk--0;L59U""]}",64,8,HP~5@$[52S0!uyJdVkb2
66,looks_hide,,{},65,9,LPqNZ@j_TDwk5eg*|#lq
67,data_changevariableby,,,66,10,8j(1Ik5H3@hH=bsE5OHv
68,looks_hide,,{},67,4,p8FZy$q}8?t!LZlZ:InY
69,motion_gotoxy,,"{""X"": [3, ""xE=S]57ur=a4o#.#qz%a"", [4, ""-4""]], ""Y"": [1, [4, ""150""]]}",68,5,"/R?.D-3F(:[drOGn,~HO"
70,control_wait,,"{""DURATION"": [3, ""55}]#nYzD?=N4z1;0aUL"", [5, ""1""]]}",69,6,%gz)MltpnE`BAf2Otv9;
71,looks_show,,{},70,7,eM(8[_YK:?AnJ$m9!9h9
72,control_repeat_until,,"{""CONDITION"": [2, ""UQ|{tiLk;AY3RZtHwnb^""], ""SUBSTACK"": [2, ""(FV.WV/Fr2lk--0;L59U""]}",71,8,HP~5@$[52S0!uyJdVkb2
73,looks_hide,,{},72,9,LPqNZ@j_TDwk5eg*|#lq
74,data_changevariableby,,,73,10,8j(1Ik5H3@hH=bsE5OHv
75,looks_hide,,{},74,4,p8FZy$q}8?t!LZlZ:InY
76,motion_gotoxy,,"{""X"": [3, ""xE=S]57ur=a4o#.#qz%a"", [4, ""-4""]], ""Y"": [1, [4, ""150""]]}",75,5,"/R?.D-3F(:[drOGn,~HO"
77,control_wait,,"{""DURATION"": [3, ""55}]#nYzD?=N4z1;0aUL"", [5, ""1""]]}",76,6,%gz)MltpnE`BAf2Otv9;
78,looks_show,,{},77,7,eM(8[_YK:?AnJ$m9!9h9
79,control_repeat_until,,"{""CONDITION"": [2, ""UQ|{tiLk;AY3RZtHwnb^""], ""SUBSTACK"": [2, ""(FV.WV/Fr2lk--0;L59U""]}",78,8,HP~5@$[52S0!uyJdVkb2
80,looks_hide,,{},79,9,LPqNZ@j_TDwk5eg*|#lq
81,data_changevariableby,,,80,10,8j(1Ik5H3@hH=bsE5OHv
82,looks_hide,,{},81,4,p8FZy$q}8?t!LZlZ:InY
83,motion_gotoxy,,"{""X"": [3, ""xE=S]57ur=a4o#.#qz%a"", [4, ""-4""]], ""Y"": [1, [4, ""150""]]}",82,5,"/R?.D-3F(:[drOGn,~HO"
84,control_wait,,"{""DURATION"": [3, ""55}]#nYzD?=N4z1;0aUL"", [5, ""1""]]}",83,6,%gz)MltpnE`BAf2Otv9;
85,looks_show,,{},84,7,eM(8[_YK:?AnJ$m9!9h9
86,control_repeat_until,,"{""CONDITION"": [2, ""UQ|{tiLk;AY3RZtHwnb^""], ""SUBSTACK"": [2, ""(FV.WV/Fr2lk--0;L59U""]}",85,8,HP~5@$[52S0!uyJdVkb2
87,looks_hide,,{},86,9,LPqNZ@j_TDwk5eg*|#lq
88,data_changevariableby,,,87,10,8j(1Ik5H3@hH=bsE5OHv
