,BlockName,Key,Field,node_id,parent_id,hash
0,90,-79,-129,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"c2%?w,_yxnH8^02[?5t2"
3,control_forever,,,2,2,"ei}Z;S27FS,}~BuF:_dw"
4,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",3,3,[9)1LwnS_+)E*{9FwZ%X
5,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",4,4,;ByQ@RFc6_4/z70uu@#F
6,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",5,5,V;Rn!eC#zvLIxLjXJ-+p
7,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",6,6,CH[jcl;JaAkFAxLFK4~y
8,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",7,7,p7=2e)0[7`Xpa?HfInL]
9,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",8,8,^~O*zT{!$FtTEi@q}`()
10,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""hello""]]}",9,9,-gUsc%9-6hm+rhOz?~+D
11,text2speech_setVoice,,"{""VOICE"": [1, ""~x/leuF^HL8Q2)mA9(9#""]}",10,10,`r9|Ln#`Qv4h`l:r;J7)
12,control_wait_until,,{},11,11,xc(4J[d^+DaR2j$z|Mmh
13,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",12,3,[9)1LwnS_+)E*{9FwZ%X
14,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",13,4,;ByQ@RFc6_4/z70uu@#F
15,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",14,5,V;Rn!eC#zvLIxLjXJ-+p
16,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",15,6,CH[jcl;JaAkFAxLFK4~y
17,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",16,7,p7=2e)0[7`Xpa?HfInL]
18,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",17,8,^~O*zT{!$FtTEi@q}`()
19,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""hello""]]}",18,9,-gUsc%9-6hm+rhOz?~+D
20,text2speech_setVoice,,"{""VOICE"": [1, ""~x/leuF^HL8Q2)mA9(9#""]}",19,10,`r9|Ln#`Qv4h`l:r;J7)
21,control_wait_until,,{},20,11,xc(4J[d^+DaR2j$z|Mmh
22,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",21,3,[9)1LwnS_+)E*{9FwZ%X
23,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",22,4,;ByQ@RFc6_4/z70uu@#F
24,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",23,5,V;Rn!eC#zvLIxLjXJ-+p
25,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",24,6,CH[jcl;JaAkFAxLFK4~y
26,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",25,7,p7=2e)0[7`Xpa?HfInL]
27,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",26,8,^~O*zT{!$FtTEi@q}`()
28,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""hello""]]}",27,9,-gUsc%9-6hm+rhOz?~+D
29,text2speech_setVoice,,"{""VOICE"": [1, ""~x/leuF^HL8Q2)mA9(9#""]}",28,10,`r9|Ln#`Qv4h`l:r;J7)
30,control_wait_until,,{},29,11,xc(4J[d^+DaR2j$z|Mmh
31,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",30,3,[9)1LwnS_+)E*{9FwZ%X
32,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",31,4,;ByQ@RFc6_4/z70uu@#F
33,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",32,5,V;Rn!eC#zvLIxLjXJ-+p
34,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",33,6,CH[jcl;JaAkFAxLFK4~y
35,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",34,7,p7=2e)0[7`Xpa?HfInL]
36,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",35,8,^~O*zT{!$FtTEi@q}`()
37,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""hello""]]}",36,9,-gUsc%9-6hm+rhOz?~+D
38,text2speech_setVoice,,"{""VOICE"": [1, ""~x/leuF^HL8Q2)mA9(9#""]}",37,10,`r9|Ln#`Qv4h`l:r;J7)
39,control_wait_until,,{},38,11,xc(4J[d^+DaR2j$z|Mmh
40,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",39,3,[9)1LwnS_+)E*{9FwZ%X
41,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",40,4,;ByQ@RFc6_4/z70uu@#F
42,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",41,5,V;Rn!eC#zvLIxLjXJ-+p
43,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",42,6,CH[jcl;JaAkFAxLFK4~y
44,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",43,7,p7=2e)0[7`Xpa?HfInL]
45,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",44,8,^~O*zT{!$FtTEi@q}`()
46,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""hello""]]}",45,9,-gUsc%9-6hm+rhOz?~+D
47,text2speech_setVoice,,"{""VOICE"": [1, ""~x/leuF^HL8Q2)mA9(9#""]}",46,10,`r9|Ln#`Qv4h`l:r;J7)
48,control_wait_until,,{},47,11,xc(4J[d^+DaR2j$z|Mmh
49,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",48,3,[9)1LwnS_+)E*{9FwZ%X
50,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",49,4,;ByQ@RFc6_4/z70uu@#F
51,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",50,5,V;Rn!eC#zvLIxLjXJ-+p
52,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",51,6,CH[jcl;JaAkFAxLFK4~y
53,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",52,7,p7=2e)0[7`Xpa?HfInL]
54,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",53,8,^~O*zT{!$FtTEi@q}`()
55,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""hello""]]}",54,9,-gUsc%9-6hm+rhOz?~+D
56,text2speech_setVoice,,"{""VOICE"": [1, ""~x/leuF^HL8Q2)mA9(9#""]}",55,10,`r9|Ln#`Qv4h`l:r;J7)
57,control_wait_until,,{},56,11,xc(4J[d^+DaR2j$z|Mmh
58,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",57,3,[9)1LwnS_+)E*{9FwZ%X
59,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",58,4,;ByQ@RFc6_4/z70uu@#F
60,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",59,5,V;Rn!eC#zvLIxLjXJ-+p
61,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",60,6,CH[jcl;JaAkFAxLFK4~y
62,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",61,7,p7=2e)0[7`Xpa?HfInL]
63,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",62,8,^~O*zT{!$FtTEi@q}`()
64,text2speech_speakAndWait,,"{""WORDS"": [1, [10, ""hello""]]}",63,9,-gUsc%9-6hm+rhOz?~+D
65,text2speech_setVoice,,"{""VOICE"": [1, ""~x/leuF^HL8Q2)mA9(9#""]}",64,10,`r9|Ln#`Qv4h`l:r;J7)
