,BlockName,Key,Field,node_id,parent_id,hash
0,-90,48.778421986927384,34.51034994585649,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,#KDRh1Hclz_haD!HnN/_
3,control_forever,,,2,2,Egy^kF9$$$WTJ7*@#TB-
4,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",3,3,ygh.{@=?0EdnsdtZt:*5
5,motion_ifonedgebounce,,{},4,4,tfd3ZT(o`kuuDUF]h;o~
6,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",5,3,ygh.{@=?0EdnsdtZt:*5
7,motion_ifonedgebounce,,{},6,4,tfd3ZT(o`kuuDUF]h;o~
8,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",7,3,ygh.{@=?0EdnsdtZt:*5
9,motion_ifonedgebounce,,{},8,4,tfd3ZT(o`kuuDUF]h;o~
10,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",9,3,ygh.{@=?0EdnsdtZt:*5
11,motion_ifonedgebounce,,{},10,4,tfd3ZT(o`kuuDUF]h;o~
12,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",11,3,ygh.{@=?0EdnsdtZt:*5
13,motion_ifonedgebounce,,{},12,4,tfd3ZT(o`kuuDUF]h;o~
14,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",13,3,ygh.{@=?0EdnsdtZt:*5
15,motion_ifonedgebounce,,{},14,4,tfd3ZT(o`kuuDUF]h;o~
16,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",15,3,ygh.{@=?0EdnsdtZt:*5
17,motion_ifonedgebounce,,{},16,4,tfd3ZT(o`kuuDUF]h;o~
18,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",17,3,ygh.{@=?0EdnsdtZt:*5
19,motion_ifonedgebounce,,{},18,4,tfd3ZT(o`kuuDUF]h;o~
20,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",19,3,ygh.{@=?0EdnsdtZt:*5
21,motion_ifonedgebounce,,{},20,4,tfd3ZT(o`kuuDUF]h;o~
22,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",21,3,ygh.{@=?0EdnsdtZt:*5
23,motion_ifonedgebounce,,{},22,4,tfd3ZT(o`kuuDUF]h;o~
24,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",23,3,ygh.{@=?0EdnsdtZt:*5
25,motion_ifonedgebounce,,{},24,4,tfd3ZT(o`kuuDUF]h;o~
26,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",25,3,ygh.{@=?0EdnsdtZt:*5
27,motion_ifonedgebounce,,{},26,4,tfd3ZT(o`kuuDUF]h;o~
