,BlockName,Key,Field,node_id,parent_id,hash
0,90,-200,-16,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,m}ld+~e$r=weFyGMQeJH
3,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""-31""]]}",2,2,"M_od12??M}atVd%),CX5"
4,looks_show,,{},3,3,"Iepag:%C91G9`h3`N,*i"
5,looks_gotofrontback,,{},4,4,0TOqDSjli*(IwKKASpz*
6,control_forever,,,5,5,r]/9uO~sEE*?esy#dz9/
7,looks_nextcostume,,{},6,6,#=VC^3em9o$oi|VJ#.Nm
8,control_if_else,,,7,7,F9bW!yvk]m!@T+4:4Mm.
9,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",8,8,"2mwJ/VH9|6**;*_?.,$#"
10,looks_nextcostume,,{},9,6,#=VC^3em9o$oi|VJ#.Nm
11,control_if_else,,,10,7,F9bW!yvk]m!@T+4:4Mm.
12,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",11,8,"2mwJ/VH9|6**;*_?.,$#"
13,looks_nextcostume,,{},12,6,#=VC^3em9o$oi|VJ#.Nm
14,control_if_else,,,13,7,F9bW!yvk]m!@T+4:4Mm.
15,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",14,8,"2mwJ/VH9|6**;*_?.,$#"
16,looks_nextcostume,,{},15,6,#=VC^3em9o$oi|VJ#.Nm
17,control_if_else,,,16,7,F9bW!yvk]m!@T+4:4Mm.
18,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",17,8,"2mwJ/VH9|6**;*_?.,$#"
19,looks_nextcostume,,{},18,6,#=VC^3em9o$oi|VJ#.Nm
20,control_if_else,,,19,7,F9bW!yvk]m!@T+4:4Mm.
21,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",20,8,"2mwJ/VH9|6**;*_?.,$#"
22,looks_nextcostume,,{},21,6,#=VC^3em9o$oi|VJ#.Nm
23,control_if_else,,,22,7,F9bW!yvk]m!@T+4:4Mm.
24,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",23,8,"2mwJ/VH9|6**;*_?.,$#"
25,looks_nextcostume,,{},24,6,#=VC^3em9o$oi|VJ#.Nm
26,control_if_else,,,25,7,F9bW!yvk]m!@T+4:4Mm.
27,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",26,8,"2mwJ/VH9|6**;*_?.,$#"
28,looks_nextcostume,,{},27,6,#=VC^3em9o$oi|VJ#.Nm
29,control_if_else,,,28,7,F9bW!yvk]m!@T+4:4Mm.
30,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",29,8,"2mwJ/VH9|6**;*_?.,$#"
31,looks_nextcostume,,{},30,6,#=VC^3em9o$oi|VJ#.Nm
32,control_if_else,,,31,7,F9bW!yvk]m!@T+4:4Mm.
33,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",32,8,"2mwJ/VH9|6**;*_?.,$#"
34,looks_nextcostume,,{},33,6,#=VC^3em9o$oi|VJ#.Nm
35,control_if_else,,,34,7,F9bW!yvk]m!@T+4:4Mm.
36,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",35,8,"2mwJ/VH9|6**;*_?.,$#"
37,looks_nextcostume,,{},36,6,#=VC^3em9o$oi|VJ#.Nm
38,control_if_else,,,37,7,F9bW!yvk]m!@T+4:4Mm.
39,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",38,8,"2mwJ/VH9|6**;*_?.,$#"
40,looks_nextcostume,,{},39,6,#=VC^3em9o$oi|VJ#.Nm
41,control_if_else,,,40,7,F9bW!yvk]m!@T+4:4Mm.
42,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",41,8,"2mwJ/VH9|6**;*_?.,$#"
43,looks_nextcostume,,{},42,6,#=VC^3em9o$oi|VJ#.Nm
44,control_if_else,,,43,7,F9bW!yvk]m!@T+4:4Mm.
45,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",44,8,"2mwJ/VH9|6**;*_?.,$#"
46,looks_nextcostume,,{},45,6,#=VC^3em9o$oi|VJ#.Nm
47,control_if_else,,,46,7,F9bW!yvk]m!@T+4:4Mm.
48,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",47,8,"2mwJ/VH9|6**;*_?.,$#"
49,looks_nextcostume,,{},48,6,#=VC^3em9o$oi|VJ#.Nm
50,control_if_else,,,49,7,F9bW!yvk]m!@T+4:4Mm.
51,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",50,8,"2mwJ/VH9|6**;*_?.,$#"
52,looks_nextcostume,,{},51,6,#=VC^3em9o$oi|VJ#.Nm
53,control_if_else,,,52,7,F9bW!yvk]m!@T+4:4Mm.
54,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",53,8,"2mwJ/VH9|6**;*_?.,$#"
55,looks_nextcostume,,{},54,6,#=VC^3em9o$oi|VJ#.Nm
56,control_if_else,,,55,7,F9bW!yvk]m!@T+4:4Mm.
57,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",56,8,"2mwJ/VH9|6**;*_?.,$#"
58,looks_nextcostume,,{},57,6,#=VC^3em9o$oi|VJ#.Nm
59,control_if_else,,,58,7,F9bW!yvk]m!@T+4:4Mm.
60,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",59,8,"2mwJ/VH9|6**;*_?.,$#"
61,looks_nextcostume,,{},60,6,#=VC^3em9o$oi|VJ#.Nm
62,control_if_else,,,61,7,F9bW!yvk]m!@T+4:4Mm.
63,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",62,8,"2mwJ/VH9|6**;*_?.,$#"
64,looks_nextcostume,,{},63,6,#=VC^3em9o$oi|VJ#.Nm
65,control_if_else,,,64,7,F9bW!yvk]m!@T+4:4Mm.
66,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",65,8,"2mwJ/VH9|6**;*_?.,$#"
67,looks_nextcostume,,{},66,6,#=VC^3em9o$oi|VJ#.Nm
68,control_if_else,,,67,7,F9bW!yvk]m!@T+4:4Mm.
69,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",68,8,"2mwJ/VH9|6**;*_?.,$#"
70,looks_nextcostume,,{},69,6,#=VC^3em9o$oi|VJ#.Nm
71,control_if_else,,,70,7,F9bW!yvk]m!@T+4:4Mm.
72,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",71,8,"2mwJ/VH9|6**;*_?.,$#"
73,looks_nextcostume,,{},72,6,#=VC^3em9o$oi|VJ#.Nm
74,control_if_else,,,73,7,F9bW!yvk]m!@T+4:4Mm.
75,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",74,8,"2mwJ/VH9|6**;*_?.,$#"
76,looks_nextcostume,,{},75,6,#=VC^3em9o$oi|VJ#.Nm
77,control_if_else,,,76,7,F9bW!yvk]m!@T+4:4Mm.
78,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",77,8,"2mwJ/VH9|6**;*_?.,$#"
79,looks_nextcostume,,{},78,6,#=VC^3em9o$oi|VJ#.Nm
80,control_if_else,,,79,7,F9bW!yvk]m!@T+4:4Mm.
81,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",80,8,"2mwJ/VH9|6**;*_?.,$#"
82,looks_nextcostume,,{},81,6,#=VC^3em9o$oi|VJ#.Nm
83,control_if_else,,,82,7,F9bW!yvk]m!@T+4:4Mm.
84,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",83,8,"2mwJ/VH9|6**;*_?.,$#"
85,looks_nextcostume,,{},84,6,#=VC^3em9o$oi|VJ#.Nm
86,control_if_else,,,85,7,F9bW!yvk]m!@T+4:4Mm.
87,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",86,8,"2mwJ/VH9|6**;*_?.,$#"
88,looks_nextcostume,,{},87,6,#=VC^3em9o$oi|VJ#.Nm
89,control_if_else,,,88,7,F9bW!yvk]m!@T+4:4Mm.
90,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",89,8,"2mwJ/VH9|6**;*_?.,$#"
91,looks_nextcostume,,{},90,6,#=VC^3em9o$oi|VJ#.Nm
