,BlockName,Key,Field,node_id,parent_id,hash
0,90,170,28,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,W_w3u)J{5D..35yb:V5|
3,control_forever,,,2,2,%0ox9a`Jts0QOEg2p~m#
4,motion_gotoxy,,"{""X"": [1, [4, ""170""]], ""Y"": [1, [4, ""28""]]}",3,3,"}=6C6cs;,bO!MBy5~X]m"
5,looks_nextcostume,,{},4,4,"V-GK6hV_??LuK6iY+$,f"
6,motion_gotoxy,,"{""X"": [1, [4, ""170""]], ""Y"": [1, [4, ""28""]]}",5,3,"}=6C6cs;,bO!MBy5~X]m"
7,looks_nextcostume,,{},6,4,"V-GK6hV_??LuK6iY+$,f"
8,motion_gotoxy,,"{""X"": [1, [4, ""170""]], ""Y"": [1, [4, ""28""]]}",7,3,"}=6C6cs;,bO!MBy5~X]m"
9,looks_nextcostume,,{},8,4,"V-GK6hV_??LuK6iY+$,f"
10,motion_gotoxy,,"{""X"": [1, [4, ""170""]], ""Y"": [1, [4, ""28""]]}",9,3,"}=6C6cs;,bO!MBy5~X]m"
11,looks_nextcostume,,{},10,4,"V-GK6hV_??LuK6iY+$,f"
12,motion_gotoxy,,"{""X"": [1, [4, ""170""]], ""Y"": [1, [4, ""28""]]}",11,3,"}=6C6cs;,bO!MBy5~X]m"
13,looks_nextcostume,,{},12,4,"V-GK6hV_??LuK6iY+$,f"
14,motion_gotoxy,,"{""X"": [1, [4, ""170""]], ""Y"": [1, [4, ""28""]]}",13,3,"}=6C6cs;,bO!MBy5~X]m"
15,looks_nextcostume,,{},14,4,"V-GK6hV_??LuK6iY+$,f"
16,motion_gotoxy,,"{""X"": [1, [4, ""170""]], ""Y"": [1, [4, ""28""]]}",15,3,"}=6C6cs;,bO!MBy5~X]m"
17,looks_nextcostume,,{},16,4,"V-GK6hV_??LuK6iY+$,f"
18,motion_gotoxy,,"{""X"": [1, [4, ""170""]], ""Y"": [1, [4, ""28""]]}",17,3,"}=6C6cs;,bO!MBy5~X]m"
19,looks_nextcostume,,{},18,4,"V-GK6hV_??LuK6iY+$,f"
20,motion_gotoxy,,"{""X"": [1, [4, ""170""]], ""Y"": [1, [4, ""28""]]}",19,3,"}=6C6cs;,bO!MBy5~X]m"
21,looks_nextcostume,,{},20,4,"V-GK6hV_??LuK6iY+$,f"
22,motion_gotoxy,,"{""X"": [1, [4, ""170""]], ""Y"": [1, [4, ""28""]]}",21,3,"}=6C6cs;,bO!MBy5~X]m"
23,looks_nextcostume,,{},22,4,"V-GK6hV_??LuK6iY+$,f"
24,motion_gotoxy,,"{""X"": [1, [4, ""170""]], ""Y"": [1, [4, ""28""]]}",23,3,"}=6C6cs;,bO!MBy5~X]m"
25,looks_nextcostume,,{},24,4,"V-GK6hV_??LuK6iY+$,f"
26,motion_gotoxy,,"{""X"": [1, [4, ""170""]], ""Y"": [1, [4, ""28""]]}",25,3,"}=6C6cs;,bO!MBy5~X]m"
27,looks_nextcostume,,{},26,4,"V-GK6hV_??LuK6iY+$,f"
28,motion_gotoxy,,"{""X"": [1, [4, ""170""]], ""Y"": [1, [4, ""28""]]}",27,3,"}=6C6cs;,bO!MBy5~X]m"
29,looks_nextcostume,,{},28,4,"V-GK6hV_??LuK6iY+$,f"
