,BlockName,Key,Field,node_id,parent_id,hash
0,90,-130,-17,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,3544n-|a4?HOn$:MMh.g
3,motion_gotoxy,,"{""X"": [1, [4, ""-230""]], ""Y"": [1, [4, ""-17""]]}",2,2,"zFEZj1p0sW#J,;wYw-2t"
4,control_repeat,,,3,3,"2?lmp#E,1g$//#,(j=]N"
5,looks_think,,"{""MESSAGE"": [1, [10, ""เดินเร็วจัง""]]}",4,4,)fThaP?Ldb=wJ[g-{Axv
6,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",5,5,Z*:0`5J+!}z}a+EaG]u(
7,looks_nextcostume,,{},6,6,1XRxtv(l_Z#6V$a2%~i`
8,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",7,7,6xAgvj9:]L$9[eue;jP=
9,looks_think,,"{""MESSAGE"": [1, [10, ""เดินเร็วจัง""]]}",8,4,)fThaP?Ldb=wJ[g-{Axv
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",9,5,Z*:0`5J+!}z}a+EaG]u(
11,looks_nextcostume,,{},10,6,1XRxtv(l_Z#6V$a2%~i`
12,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",11,7,6xAgvj9:]L$9[eue;jP=
13,looks_think,,"{""MESSAGE"": [1, [10, ""เดินเร็วจัง""]]}",12,4,)fThaP?Ldb=wJ[g-{Axv
14,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",13,5,Z*:0`5J+!}z}a+EaG]u(
15,looks_nextcostume,,{},14,6,1XRxtv(l_Z#6V$a2%~i`
16,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",15,7,6xAgvj9:]L$9[eue;jP=
17,looks_think,,"{""MESSAGE"": [1, [10, ""เดินเร็วจัง""]]}",16,4,)fThaP?Ldb=wJ[g-{Axv
18,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",17,5,Z*:0`5J+!}z}a+EaG]u(
19,looks_nextcostume,,{},18,6,1XRxtv(l_Z#6V$a2%~i`
20,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",19,7,6xAgvj9:]L$9[eue;jP=
21,looks_think,,"{""MESSAGE"": [1, [10, ""เดินเร็วจัง""]]}",20,4,)fThaP?Ldb=wJ[g-{Axv
22,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",21,5,Z*:0`5J+!}z}a+EaG]u(
23,looks_nextcostume,,{},22,6,1XRxtv(l_Z#6V$a2%~i`
24,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",23,7,6xAgvj9:]L$9[eue;jP=
25,looks_think,,"{""MESSAGE"": [1, [10, ""เดินเร็วจัง""]]}",24,4,)fThaP?Ldb=wJ[g-{Axv
26,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",25,5,Z*:0`5J+!}z}a+EaG]u(
27,looks_nextcostume,,{},26,6,1XRxtv(l_Z#6V$a2%~i`
28,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",27,7,6xAgvj9:]L$9[eue;jP=
29,looks_think,,"{""MESSAGE"": [1, [10, ""เดินเร็วจัง""]]}",28,4,)fThaP?Ldb=wJ[g-{Axv
30,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",29,5,Z*:0`5J+!}z}a+EaG]u(
31,looks_nextcostume,,{},30,6,1XRxtv(l_Z#6V$a2%~i`
32,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",31,7,6xAgvj9:]L$9[eue;jP=
33,looks_think,,"{""MESSAGE"": [1, [10, ""เดินเร็วจัง""]]}",32,4,)fThaP?Ldb=wJ[g-{Axv
34,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",33,5,Z*:0`5J+!}z}a+EaG]u(
35,looks_nextcostume,,{},34,6,1XRxtv(l_Z#6V$a2%~i`
36,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",35,7,6xAgvj9:]L$9[eue;jP=
37,looks_think,,"{""MESSAGE"": [1, [10, ""เดินเร็วจัง""]]}",36,4,)fThaP?Ldb=wJ[g-{Axv
38,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",37,5,Z*:0`5J+!}z}a+EaG]u(
39,looks_nextcostume,,{},38,6,1XRxtv(l_Z#6V$a2%~i`
40,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",39,7,6xAgvj9:]L$9[eue;jP=
41,looks_think,,"{""MESSAGE"": [1, [10, ""เดินเร็วจัง""]]}",40,4,)fThaP?Ldb=wJ[g-{Axv
42,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",41,5,Z*:0`5J+!}z}a+EaG]u(
43,looks_nextcostume,,{},42,6,1XRxtv(l_Z#6V$a2%~i`
44,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",43,7,6xAgvj9:]L$9[eue;jP=
45,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""จะไปไหน""]], ""SECS"": [1, [4, ""3""]]}",44,4,"8Q[Z},*LG*E!(6=e*s5t"
46,control_wait,,"{""DURATION"": [1, [5, ""6""]]}",45,45,lP7W[Y+ipSX2{[;ttFOu
47,looks_say,,"{""MESSAGE"": [1, [10, ""กลับมาทำไม?""]]}",46,46,[Qa_AA10SK*@.W^Ye;q|
