,BlockName,Key,Field,node_id,parent_id,hash
0,90,36,28,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"J=kE(|@4WQW[,VZ.?@,x"
3,motion_gotoxy,,"{""X"": [1, [4, ""36""]], ""Y"": [1, [4, ""28""]]}",2,2,O(Ls^[0OsfBP~IsQE~UP
4,SCRIPT,,,0,0,
5,event_whenbroadcastreceived,,,1,0,"t[,t#%)][(Vs@buR-OC}"
6,control_repeat,,,2,5,"2-~[t^#ON5?qop:E,Xwn"
7,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""1""]]}",3,6,;]rRKKB:I)a.@e?2Dq^Q
8,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-1""]]}",4,7,"E46FYY,UbX79ad%:]*=K"
9,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""1""]]}",5,6,;]rRKKB:I)a.@e?2Dq^Q
10,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-1""]]}",6,7,"E46FYY,UbX79ad%:]*=K"
11,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""1""]]}",7,6,;]rRKKB:I)a.@e?2Dq^Q
12,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-1""]]}",8,7,"E46FYY,UbX79ad%:]*=K"
13,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""1""]]}",9,6,;]rRKKB:I)a.@e?2Dq^Q
14,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-1""]]}",10,7,"E46FYY,UbX79ad%:]*=K"
15,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""1""]]}",11,6,;]rRKKB:I)a.@e?2Dq^Q
16,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-1""]]}",12,7,"E46FYY,UbX79ad%:]*=K"
17,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""1""]]}",13,6,;]rRKKB:I)a.@e?2Dq^Q
18,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-1""]]}",14,7,"E46FYY,UbX79ad%:]*=K"
19,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""1""]]}",15,6,;]rRKKB:I)a.@e?2Dq^Q
20,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-1""]]}",16,7,"E46FYY,UbX79ad%:]*=K"
21,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""1""]]}",17,6,;]rRKKB:I)a.@e?2Dq^Q
22,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-1""]]}",18,7,"E46FYY,UbX79ad%:]*=K"
23,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""1""]]}",19,6,;]rRKKB:I)a.@e?2Dq^Q
24,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-1""]]}",20,7,"E46FYY,UbX79ad%:]*=K"
25,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""1""]]}",21,6,;]rRKKB:I)a.@e?2Dq^Q
26,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-1""]]}",22,7,"E46FYY,UbX79ad%:]*=K"
27,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""1""]]}",23,6,;]rRKKB:I)a.@e?2Dq^Q
28,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-1""]]}",24,7,"E46FYY,UbX79ad%:]*=K"
29,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""1""]]}",25,6,;]rRKKB:I)a.@e?2Dq^Q
30,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-1""]]}",26,7,"E46FYY,UbX79ad%:]*=K"
