,BlockName,Key,Field,node_id,parent_id,hash
0,153,-99.99799999999999,-11.532,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"h%;I}7+deC7[-)Bp,53o"
3,control_forever,,,2,2,"AByuQp]EgR+77p^3x,$w"
4,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",3,3,"fXUYT@6|A;Wo}B,0bMoD"
5,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""ZwY%o)(n_cjpcJ?LFFKk""]}",4,4,?twtW(AEvcLdg`9)JNiV
6,looks_nextcostume,,{},5,5,"E-oOKes:,A{3WfqO;_[,"
7,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",6,3,"fXUYT@6|A;Wo}B,0bMoD"
8,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""ZwY%o)(n_cjpcJ?LFFKk""]}",7,4,?twtW(AEvcLdg`9)JNiV
9,looks_nextcostume,,{},8,5,"E-oOKes:,A{3WfqO;_[,"
10,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",9,3,"fXUYT@6|A;Wo}B,0bMoD"
11,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""ZwY%o)(n_cjpcJ?LFFKk""]}",10,4,?twtW(AEvcLdg`9)JNiV
12,looks_nextcostume,,{},11,5,"E-oOKes:,A{3WfqO;_[,"
13,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",12,3,"fXUYT@6|A;Wo}B,0bMoD"
14,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""ZwY%o)(n_cjpcJ?LFFKk""]}",13,4,?twtW(AEvcLdg`9)JNiV
15,looks_nextcostume,,{},14,5,"E-oOKes:,A{3WfqO;_[,"
16,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",15,3,"fXUYT@6|A;Wo}B,0bMoD"
17,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""ZwY%o)(n_cjpcJ?LFFKk""]}",16,4,?twtW(AEvcLdg`9)JNiV
18,looks_nextcostume,,{},17,5,"E-oOKes:,A{3WfqO;_[,"
19,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",18,3,"fXUYT@6|A;Wo}B,0bMoD"
20,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""ZwY%o)(n_cjpcJ?LFFKk""]}",19,4,?twtW(AEvcLdg`9)JNiV
21,looks_nextcostume,,{},20,5,"E-oOKes:,A{3WfqO;_[,"
22,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",21,3,"fXUYT@6|A;Wo}B,0bMoD"
23,motion_glideto,,"{""SECS"": [1, [4, ""1""]], ""TO"": [1, ""ZwY%o)(n_cjpcJ?LFFKk""]}",22,4,?twtW(AEvcLdg`9)JNiV
24,looks_nextcostume,,{},23,5,"E-oOKes:,A{3WfqO;_[,"
25,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",24,3,"fXUYT@6|A;Wo}B,0bMoD"
