,BlockName,Key,Field,node_id,parent_id,hash
0,90,-30,-60,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,ZNd:ayZL[gvK)2%U^!P6
3,pen_penDown,,{},2,2,GLU.=#O@.@4XbDo:Uivy
4,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffed68""]]}",3,3,H0l_Q^$l/ruD6hrGb+]=
5,motion_movesteps,,"{""STEPS"": [1, [4, ""150""]]}",4,4,]30u;F7z{4Hjx2l#zh!T
6,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""-120""]]}",5,5,A(//#a0lBRW{_zG.EILe
7,motion_movesteps,,"{""STEPS"": [1, [4, ""120""]]}",6,6,eWL)Qn?_jI)c!dT7Byh^
8,motion_gotoxy,,"{""X"": [1, [4, ""-120""]], ""Y"": [1, [4, ""-60""]]}",7,7,+jjG0lbWv%=m?s!vh_NO
9,motion_movesteps,,"{""STEPS"": [1, [4, ""90""]]}",8,8,7v89q(O6HwaB*J:LloY6
