,BlockName,Key,Field,node_id,parent_id,hash
0,-90,-211,26.000000000000156,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,pLezZtpYV-#6Cw6+w~8=
3,control_repeat,,,2,2,6)asSg{AK0@WGiNu!~CA
4,pen_penDown,,{},3,3,"_2=A/x,5u83#JSMz/2Pe"
5,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",4,4,"0lHRT,Go/$pW6@i?XuK["
6,pen_penUp,,{},5,5,6z5kqdveV/MWEGq/IJwj
7,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",6,6,.1Rblrx?^fsp`-h+7m%u
8,pen_penDown,,{},7,3,"_2=A/x,5u83#JSMz/2Pe"
9,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",8,4,"0lHRT,Go/$pW6@i?XuK["
10,pen_penUp,,{},9,5,6z5kqdveV/MWEGq/IJwj
11,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",10,6,.1Rblrx?^fsp`-h+7m%u
12,pen_penDown,,{},11,3,"_2=A/x,5u83#JSMz/2Pe"
13,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",12,4,"0lHRT,Go/$pW6@i?XuK["
14,pen_penUp,,{},13,5,6z5kqdveV/MWEGq/IJwj
15,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",14,6,.1Rblrx?^fsp`-h+7m%u
16,pen_penDown,,{},15,3,"_2=A/x,5u83#JSMz/2Pe"
17,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",16,4,"0lHRT,Go/$pW6@i?XuK["
18,pen_penUp,,{},17,5,6z5kqdveV/MWEGq/IJwj
19,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",18,6,.1Rblrx?^fsp`-h+7m%u
20,pen_penDown,,{},19,3,"_2=A/x,5u83#JSMz/2Pe"
21,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",20,4,"0lHRT,Go/$pW6@i?XuK["
22,pen_penUp,,{},21,5,6z5kqdveV/MWEGq/IJwj
23,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",22,6,.1Rblrx?^fsp`-h+7m%u
24,pen_penDown,,{},23,3,"_2=A/x,5u83#JSMz/2Pe"
25,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",24,4,"0lHRT,Go/$pW6@i?XuK["
26,pen_penUp,,{},25,5,6z5kqdveV/MWEGq/IJwj
27,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",26,6,.1Rblrx?^fsp`-h+7m%u
28,pen_penDown,,{},27,3,"_2=A/x,5u83#JSMz/2Pe"
29,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",28,4,"0lHRT,Go/$pW6@i?XuK["
30,pen_penUp,,{},29,5,6z5kqdveV/MWEGq/IJwj
31,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",30,6,.1Rblrx?^fsp`-h+7m%u
