,BlockName,Key,Field,node_id,parent_id,hash
0,-10,-55.44015944733421,123.25685936025253,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,#rIq%C^{_G6;q=c.{BA8
3,data_setvariableto,,,2,2,3O!#BAR4n#^5Ws{$o+[#
4,data_setvariableto,,,3,3,!ow~ut{O9J%_Tyvr7NNP
5,data_setvariableto,,,4,4,"[ek#,nbHejYF?qZ:o{kL"
6,pen_penUp,,{},5,5,%7lnwOIPEL[#Eum]3Ip)
7,motion_goto,,"{""TO"": [1, ""O#Lv,lqOT||uXjD2p4d4""]}",6,6,"z5Xbn[)yiXHhyF:EGdo,"
8,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""3""]]}",7,7,1PJ:(@Cl:JctW=`LE.b6
9,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#000000""]]}",8,8,.F7)=l]E2lVw(}%ieCpS
10,pen_penDown,,{},9,9,NY(:Vmv{frnr=/i2bI5?
11,control_forever,,,10,10,$Ch9q$xLa)gD3pg8-O/8
12,control_repeat_until,,"{""SUBSTACK"": [2, ""P]Ip63}GU{Dj|?8Qdk:/""], ""CONDITION"": [2, ""n$0}uLrzU6Ppayg:6%y#""]}",11,11,?5(~oK]Dvk.*HFa/d[O$
13,pen_clear,,{},12,12,sB#lx8AwMJG!cAt+u/{s
14,control_if,,,13,13,{2*x.X#1LW[2[p.Ze?4Z
15,control_stop,,{},14,14,8mZ@wMQjq(9/C@CZ{M70
16,control_repeat_until,,"{""SUBSTACK"": [2, ""P]Ip63}GU{Dj|?8Qdk:/""], ""CONDITION"": [2, ""n$0}uLrzU6Ppayg:6%y#""]}",15,11,?5(~oK]Dvk.*HFa/d[O$
17,pen_clear,,{},16,12,sB#lx8AwMJG!cAt+u/{s
18,control_if,,,17,13,{2*x.X#1LW[2[p.Ze?4Z
19,control_stop,,{},18,14,8mZ@wMQjq(9/C@CZ{M70
20,control_repeat_until,,"{""SUBSTACK"": [2, ""P]Ip63}GU{Dj|?8Qdk:/""], ""CONDITION"": [2, ""n$0}uLrzU6Ppayg:6%y#""]}",19,11,?5(~oK]Dvk.*HFa/d[O$
21,pen_clear,,{},20,12,sB#lx8AwMJG!cAt+u/{s
22,control_if,,,21,13,{2*x.X#1LW[2[p.Ze?4Z
23,control_stop,,{},22,14,8mZ@wMQjq(9/C@CZ{M70
24,control_repeat_until,,"{""SUBSTACK"": [2, ""P]Ip63}GU{Dj|?8Qdk:/""], ""CONDITION"": [2, ""n$0}uLrzU6Ppayg:6%y#""]}",23,11,?5(~oK]Dvk.*HFa/d[O$
25,pen_clear,,{},24,12,sB#lx8AwMJG!cAt+u/{s
26,control_if,,,25,13,{2*x.X#1LW[2[p.Ze?4Z
27,control_stop,,{},26,14,8mZ@wMQjq(9/C@CZ{M70
28,control_repeat_until,,"{""SUBSTACK"": [2, ""P]Ip63}GU{Dj|?8Qdk:/""], ""CONDITION"": [2, ""n$0}uLrzU6Ppayg:6%y#""]}",27,11,?5(~oK]Dvk.*HFa/d[O$
29,pen_clear,,{},28,12,sB#lx8AwMJG!cAt+u/{s
30,control_if,,,29,13,{2*x.X#1LW[2[p.Ze?4Z
31,control_stop,,{},30,14,8mZ@wMQjq(9/C@CZ{M70
32,control_repeat_until,,"{""SUBSTACK"": [2, ""P]Ip63}GU{Dj|?8Qdk:/""], ""CONDITION"": [2, ""n$0}uLrzU6Ppayg:6%y#""]}",31,11,?5(~oK]Dvk.*HFa/d[O$
33,pen_clear,,{},32,12,sB#lx8AwMJG!cAt+u/{s
34,control_if,,,33,13,{2*x.X#1LW[2[p.Ze?4Z
35,control_stop,,{},34,14,8mZ@wMQjq(9/C@CZ{M70
36,control_repeat_until,,"{""SUBSTACK"": [2, ""P]Ip63}GU{Dj|?8Qdk:/""], ""CONDITION"": [2, ""n$0}uLrzU6Ppayg:6%y#""]}",35,11,?5(~oK]Dvk.*HFa/d[O$
37,pen_clear,,{},36,12,sB#lx8AwMJG!cAt+u/{s
38,control_if,,,37,13,{2*x.X#1LW[2[p.Ze?4Z
39,control_stop,,{},38,14,8mZ@wMQjq(9/C@CZ{M70
40,control_repeat_until,,"{""SUBSTACK"": [2, ""P]Ip63}GU{Dj|?8Qdk:/""], ""CONDITION"": [2, ""n$0}uLrzU6Ppayg:6%y#""]}",39,11,?5(~oK]Dvk.*HFa/d[O$
41,pen_clear,,{},40,12,sB#lx8AwMJG!cAt+u/{s
42,control_if,,,41,13,{2*x.X#1LW[2[p.Ze?4Z
43,control_stop,,{},42,14,8mZ@wMQjq(9/C@CZ{M70
44,control_repeat_until,,"{""SUBSTACK"": [2, ""P]Ip63}GU{Dj|?8Qdk:/""], ""CONDITION"": [2, ""n$0}uLrzU6Ppayg:6%y#""]}",43,11,?5(~oK]Dvk.*HFa/d[O$
45,pen_clear,,{},44,12,sB#lx8AwMJG!cAt+u/{s
