,BlockName,Key,Field,node_id,parent_id,hash
0,90,-181,-100,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,2J40{9aqWpR`r]1o8~rn
3,control_forever,,,2,2,"(SB[+,zY._C;eHbYnS1%"
4,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""kuysa{8ewDPNRnB4[7E:""]}",3,3,GAg*ov*R*k?T178Gq_`m
5,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",4,4,"$.6~]?C6%Kv,)dNU_/:-"
6,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""kuysa{8ewDPNRnB4[7E:""]}",5,3,GAg*ov*R*k?T178Gq_`m
7,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",6,4,"$.6~]?C6%Kv,)dNU_/:-"
8,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""kuysa{8ewDPNRnB4[7E:""]}",7,3,GAg*ov*R*k?T178Gq_`m
9,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",8,4,"$.6~]?C6%Kv,)dNU_/:-"
10,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""kuysa{8ewDPNRnB4[7E:""]}",9,3,GAg*ov*R*k?T178Gq_`m
11,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",10,4,"$.6~]?C6%Kv,)dNU_/:-"
12,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""kuysa{8ewDPNRnB4[7E:""]}",11,3,GAg*ov*R*k?T178Gq_`m
13,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",12,4,"$.6~]?C6%Kv,)dNU_/:-"
14,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""kuysa{8ewDPNRnB4[7E:""]}",13,3,GAg*ov*R*k?T178Gq_`m
15,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",14,4,"$.6~]?C6%Kv,)dNU_/:-"
16,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""kuysa{8ewDPNRnB4[7E:""]}",15,3,GAg*ov*R*k?T178Gq_`m
17,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",16,4,"$.6~]?C6%Kv,)dNU_/:-"
18,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""kuysa{8ewDPNRnB4[7E:""]}",17,3,GAg*ov*R*k?T178Gq_`m
19,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",18,4,"$.6~]?C6%Kv,)dNU_/:-"
20,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""kuysa{8ewDPNRnB4[7E:""]}",19,3,GAg*ov*R*k?T178Gq_`m
21,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",20,4,"$.6~]?C6%Kv,)dNU_/:-"
22,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""kuysa{8ewDPNRnB4[7E:""]}",21,3,GAg*ov*R*k?T178Gq_`m
23,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",22,4,"$.6~]?C6%Kv,)dNU_/:-"
24,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""kuysa{8ewDPNRnB4[7E:""]}",23,3,GAg*ov*R*k?T178Gq_`m
25,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",24,4,"$.6~]?C6%Kv,)dNU_/:-"
26,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""kuysa{8ewDPNRnB4[7E:""]}",25,3,GAg*ov*R*k?T178Gq_`m
27,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",26,4,"$.6~]?C6%Kv,)dNU_/:-"
28,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""kuysa{8ewDPNRnB4[7E:""]}",27,3,GAg*ov*R*k?T178Gq_`m
29,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",28,4,"$.6~]?C6%Kv,)dNU_/:-"
