,BlockName,Key,Field,node_id,parent_id,hash
0,90,156,-44.99999999999999,,,
1,SCRIPT,,,0,0,
2,event_whenthisspriteclicked,,,1,0,Lwv=r3Pkd87f`Cf(uJj;
3,control_forever,,,2,2,MdGBZmab2t*4wPnIR:L3
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,=(kYb/vT|R=YAgVNw#/X
5,motion_ifonedgebounce,,{},4,4,AebWOLu/GiV4^d48cU0R
6,motion_setrotationstyle,,{},5,5,vN-4kf[=bBH$JZ=kK5J!
7,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",6,3,=(kYb/vT|R=YAgVNw#/X
8,motion_ifonedgebounce,,{},7,4,AebWOLu/GiV4^d48cU0R
9,motion_setrotationstyle,,{},8,5,vN-4kf[=bBH$JZ=kK5J!
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",9,3,=(kYb/vT|R=YAgVNw#/X
11,motion_ifonedgebounce,,{},10,4,AebWOLu/GiV4^d48cU0R
12,motion_setrotationstyle,,{},11,5,vN-4kf[=bBH$JZ=kK5J!
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,3,=(kYb/vT|R=YAgVNw#/X
14,motion_ifonedgebounce,,{},13,4,AebWOLu/GiV4^d48cU0R
15,motion_setrotationstyle,,{},14,5,vN-4kf[=bBH$JZ=kK5J!
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,3,=(kYb/vT|R=YAgVNw#/X
17,motion_ifonedgebounce,,{},16,4,AebWOLu/GiV4^d48cU0R
18,motion_setrotationstyle,,{},17,5,vN-4kf[=bBH$JZ=kK5J!
19,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",18,3,=(kYb/vT|R=YAgVNw#/X
20,motion_ifonedgebounce,,{},19,4,AebWOLu/GiV4^d48cU0R
21,motion_setrotationstyle,,{},20,5,vN-4kf[=bBH$JZ=kK5J!
22,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",21,3,=(kYb/vT|R=YAgVNw#/X
23,motion_ifonedgebounce,,{},22,4,AebWOLu/GiV4^d48cU0R
24,motion_setrotationstyle,,{},23,5,vN-4kf[=bBH$JZ=kK5J!
25,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",24,3,=(kYb/vT|R=YAgVNw#/X
26,motion_ifonedgebounce,,{},25,4,AebWOLu/GiV4^d48cU0R
27,motion_setrotationstyle,,{},26,5,vN-4kf[=bBH$JZ=kK5J!
28,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",27,3,=(kYb/vT|R=YAgVNw#/X
29,motion_ifonedgebounce,,{},28,4,AebWOLu/GiV4^d48cU0R
30,motion_setrotationstyle,,{},29,5,vN-4kf[=bBH$JZ=kK5J!
31,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",30,3,=(kYb/vT|R=YAgVNw#/X
32,motion_ifonedgebounce,,{},31,4,AebWOLu/GiV4^d48cU0R
33,motion_setrotationstyle,,{},32,5,vN-4kf[=bBH$JZ=kK5J!
34,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",33,3,=(kYb/vT|R=YAgVNw#/X
35,motion_ifonedgebounce,,{},34,4,AebWOLu/GiV4^d48cU0R
36,motion_setrotationstyle,,{},35,5,vN-4kf[=bBH$JZ=kK5J!
37,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",36,3,=(kYb/vT|R=YAgVNw#/X
38,motion_ifonedgebounce,,{},37,4,AebWOLu/GiV4^d48cU0R
39,motion_setrotationstyle,,{},38,5,vN-4kf[=bBH$JZ=kK5J!
40,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",39,3,=(kYb/vT|R=YAgVNw#/X
41,motion_ifonedgebounce,,{},40,4,AebWOLu/GiV4^d48cU0R
42,motion_setrotationstyle,,{},41,5,vN-4kf[=bBH$JZ=kK5J!
43,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",42,3,=(kYb/vT|R=YAgVNw#/X
44,motion_ifonedgebounce,,{},43,4,AebWOLu/GiV4^d48cU0R
45,motion_setrotationstyle,,{},44,5,vN-4kf[=bBH$JZ=kK5J!
46,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",45,3,=(kYb/vT|R=YAgVNw#/X
47,motion_ifonedgebounce,,{},46,4,AebWOLu/GiV4^d48cU0R
48,motion_setrotationstyle,,{},47,5,vN-4kf[=bBH$JZ=kK5J!
49,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",48,3,=(kYb/vT|R=YAgVNw#/X
50,motion_ifonedgebounce,,{},49,4,AebWOLu/GiV4^d48cU0R
51,motion_setrotationstyle,,{},50,5,vN-4kf[=bBH$JZ=kK5J!
52,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",51,3,=(kYb/vT|R=YAgVNw#/X
53,motion_ifonedgebounce,,{},52,4,AebWOLu/GiV4^d48cU0R
54,motion_setrotationstyle,,{},53,5,vN-4kf[=bBH$JZ=kK5J!
55,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",54,3,=(kYb/vT|R=YAgVNw#/X
56,motion_ifonedgebounce,,{},55,4,AebWOLu/GiV4^d48cU0R
57,motion_setrotationstyle,,{},56,5,vN-4kf[=bBH$JZ=kK5J!
58,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",57,3,=(kYb/vT|R=YAgVNw#/X
59,motion_ifonedgebounce,,{},58,4,AebWOLu/GiV4^d48cU0R
60,motion_setrotationstyle,,{},59,5,vN-4kf[=bBH$JZ=kK5J!
61,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",60,3,=(kYb/vT|R=YAgVNw#/X
62,motion_ifonedgebounce,,{},61,4,AebWOLu/GiV4^d48cU0R
63,motion_setrotationstyle,,{},62,5,vN-4kf[=bBH$JZ=kK5J!
64,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",63,3,=(kYb/vT|R=YAgVNw#/X
65,motion_ifonedgebounce,,{},64,4,AebWOLu/GiV4^d48cU0R
66,motion_setrotationstyle,,{},65,5,vN-4kf[=bBH$JZ=kK5J!
67,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",66,3,=(kYb/vT|R=YAgVNw#/X
68,motion_ifonedgebounce,,{},67,4,AebWOLu/GiV4^d48cU0R
69,motion_setrotationstyle,,{},68,5,vN-4kf[=bBH$JZ=kK5J!
70,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",69,3,=(kYb/vT|R=YAgVNw#/X
71,motion_ifonedgebounce,,{},70,4,AebWOLu/GiV4^d48cU0R
72,motion_setrotationstyle,,{},71,5,vN-4kf[=bBH$JZ=kK5J!
73,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",72,3,=(kYb/vT|R=YAgVNw#/X
74,motion_ifonedgebounce,,{},73,4,AebWOLu/GiV4^d48cU0R
75,motion_setrotationstyle,,{},74,5,vN-4kf[=bBH$JZ=kK5J!
76,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",75,3,=(kYb/vT|R=YAgVNw#/X
77,motion_ifonedgebounce,,{},76,4,AebWOLu/GiV4^d48cU0R
78,motion_setrotationstyle,,{},77,5,vN-4kf[=bBH$JZ=kK5J!
79,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",78,3,=(kYb/vT|R=YAgVNw#/X
80,motion_ifonedgebounce,,{},79,4,AebWOLu/GiV4^d48cU0R
81,motion_setrotationstyle,,{},80,5,vN-4kf[=bBH$JZ=kK5J!
82,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",81,3,=(kYb/vT|R=YAgVNw#/X
83,motion_ifonedgebounce,,{},82,4,AebWOLu/GiV4^d48cU0R
84,motion_setrotationstyle,,{},83,5,vN-4kf[=bBH$JZ=kK5J!
85,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",84,3,=(kYb/vT|R=YAgVNw#/X
86,motion_ifonedgebounce,,{},85,4,AebWOLu/GiV4^d48cU0R
87,motion_setrotationstyle,,{},86,5,vN-4kf[=bBH$JZ=kK5J!
88,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",87,3,=(kYb/vT|R=YAgVNw#/X
89,motion_ifonedgebounce,,{},88,4,AebWOLu/GiV4^d48cU0R
90,motion_setrotationstyle,,{},89,5,vN-4kf[=bBH$JZ=kK5J!
91,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",90,3,=(kYb/vT|R=YAgVNw#/X
92,motion_ifonedgebounce,,{},91,4,AebWOLu/GiV4^d48cU0R
93,motion_setrotationstyle,,{},92,5,vN-4kf[=bBH$JZ=kK5J!
