,BlockName,Key,Field,node_id,parent_id,hash
0,90,-70,-117,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,glLbn{2NNi6tHS2]3iBu
3,looks_hide,,{},2,2,n/~13L#3wFw0NMSmMG={
4,control_wait,,"{""DURATION"": [1, [5, ""27""]]}",3,3,HdgQ3Li(%yRPtg5D4l~Y
5,looks_show,,{},4,4,",B:$}WpJbZ}-Z7+bp_ta"
6,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""103""]], ""Y"": [1, [4, ""-76""]]}",5,5,"qBP,]Sg8GzirthZo@(6I"
7,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",6,6,"J7$0-hg,SQWK+$MxixE9"
8,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""104""]], ""Y"": [1, [4, ""36""]]}",7,7,[hp~81r;M-TeEVbDAJBS
9,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",8,8,^!#$6zp(f7Ia6!70xkGO
10,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""152""]], ""Y"": [1, [4, ""31""]]}",9,9,"I#,}L@c1,B.tZarg^}ve"
11,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""104""]], ""Y"": [1, [4, ""36""]]}",10,10,ZC!qwfIID|l#+=W39+i#
12,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""103""]], ""Y"": [1, [4, ""-74""]]}",11,11,QUT9/cZ3?6x9%Lm9+SeU
13,control_wait,,"{""DURATION"": [1, [5, ""5""]]}",12,12,h[`zGUN:tq8C(Qc@EKhG
14,looks_hide,,{},13,13,"kc,pOm!d;_gqBF$!YWOU"
15,motion_gotoxy,,"{""X"": [1, [4, ""153""]], ""Y"": [1, [4, ""30""]]}",14,14,e@/*.Sh^a^7P^PG;U*Nf
16,looks_show,,{},15,15,+v;)GsK$a7pSu.`GwWD;
17,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",16,16,^4u}0h*sU@qNVFWsXa8D
18,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-70""]], ""Y"": [1, [4, ""-117""]]}",17,17,bz!Cq/7=[CkMttD?egVH
19,SCRIPT,,,0,0,
20,event_whenkeypressed,space,,1,0,hA)G_gP]K}`nBT*Jr]Cs
21,looks_show,,{},2,20,Fx14]-+SbRJgXzig1@X8
22,motion_gotoxy,,"{""X"": [1, [4, ""-216""]], ""Y"": [1, [4, ""-139""]]}",3,21,`NG~bL3bbRVLFBkpBh.U
