,BlockName,Key,Field,node_id,parent_id,hash
34,looks_gotofrontback,,{},33,3,q]@ELBBh7SvxT[4`Ng/K
35,control_if,,,34,4,GAx69*:I=q@9piEAH1N;
36,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",35,5,0]Hj]B(YJ`ilWFF4-#Wi
37,looks_gotofrontback,,{},36,3,q]@ELBBh7SvxT[4`Ng/K
38,control_if,,,37,4,GAx69*:I=q@9piEAH1N;
39,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",38,5,0]Hj]B(YJ`ilWFF4-#Wi
40,looks_gotofrontback,,{},39,3,q]@ELBBh7SvxT[4`Ng/K
41,control_if,,,40,4,GAx69*:I=q@9piEAH1N;
42,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",41,5,0]Hj]B(YJ`ilWFF4-#Wi
43,looks_gotofrontback,,{},42,3,q]@ELBBh7SvxT[4`Ng/K
44,control_if,,,43,4,GAx69*:I=q@9piEAH1N;
45,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",44,5,0]Hj]B(YJ`ilWFF4-#Wi
46,looks_gotofrontback,,{},45,3,q]@ELBBh7SvxT[4`Ng/K
47,control_if,,,46,4,GAx69*:I=q@9piEAH1N;
48,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",47,5,0]Hj]B(YJ`ilWFF4-#Wi
49,looks_gotofrontback,,{},48,3,q]@ELBBh7SvxT[4`Ng/K
50,control_if,,,49,4,GAx69*:I=q@9piEAH1N;
51,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",50,5,0]Hj]B(YJ`ilWFF4-#Wi
52,looks_gotofrontback,,{},51,3,q]@ELBBh7SvxT[4`Ng/K
53,control_if,,,52,4,GAx69*:I=q@9piEAH1N;
54,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",53,5,0]Hj]B(YJ`ilWFF4-#Wi
55,looks_gotofrontback,,{},54,3,q]@ELBBh7SvxT[4`Ng/K
56,control_if,,,55,4,GAx69*:I=q@9piEAH1N;
57,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",56,5,0]Hj]B(YJ`ilWFF4-#Wi
58,looks_gotofrontback,,{},57,3,q]@ELBBh7SvxT[4`Ng/K
59,control_if,,,58,4,GAx69*:I=q@9piEAH1N;
60,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",59,5,0]Hj]B(YJ`ilWFF4-#Wi
61,looks_gotofrontback,,{},60,3,q]@ELBBh7SvxT[4`Ng/K
62,control_if,,,61,4,GAx69*:I=q@9piEAH1N;
63,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",62,5,0]Hj]B(YJ`ilWFF4-#Wi
64,looks_gotofrontback,,{},63,3,q]@ELBBh7SvxT[4`Ng/K
65,control_if,,,64,4,GAx69*:I=q@9piEAH1N;
66,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",65,5,0]Hj]B(YJ`ilWFF4-#Wi
67,looks_gotofrontback,,{},66,3,q]@ELBBh7SvxT[4`Ng/K
68,control_if,,,67,4,GAx69*:I=q@9piEAH1N;
69,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",68,5,0]Hj]B(YJ`ilWFF4-#Wi
70,looks_gotofrontback,,{},69,3,q]@ELBBh7SvxT[4`Ng/K
71,control_if,,,70,4,GAx69*:I=q@9piEAH1N;
72,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",71,5,0]Hj]B(YJ`ilWFF4-#Wi
73,looks_gotofrontback,,{},72,3,q]@ELBBh7SvxT[4`Ng/K
74,control_if,,,73,4,GAx69*:I=q@9piEAH1N;
75,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",74,5,0]Hj]B(YJ`ilWFF4-#Wi
76,looks_gotofrontback,,{},75,3,q]@ELBBh7SvxT[4`Ng/K
77,control_if,,,76,4,GAx69*:I=q@9piEAH1N;
78,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",77,5,0]Hj]B(YJ`ilWFF4-#Wi
79,looks_gotofrontback,,{},78,3,q]@ELBBh7SvxT[4`Ng/K
80,control_if,,,79,4,GAx69*:I=q@9piEAH1N;
81,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",80,5,0]Hj]B(YJ`ilWFF4-#Wi
82,looks_gotofrontback,,{},81,3,q]@ELBBh7SvxT[4`Ng/K
83,control_if,,,82,4,GAx69*:I=q@9piEAH1N;
84,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",83,5,0]Hj]B(YJ`ilWFF4-#Wi
85,looks_gotofrontback,,{},84,3,q]@ELBBh7SvxT[4`Ng/K
86,control_if,,,85,4,GAx69*:I=q@9piEAH1N;
87,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",86,5,0]Hj]B(YJ`ilWFF4-#Wi
88,looks_gotofrontback,,{},87,3,q]@ELBBh7SvxT[4`Ng/K
89,control_if,,,88,4,GAx69*:I=q@9piEAH1N;
90,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",89,5,0]Hj]B(YJ`ilWFF4-#Wi
91,looks_gotofrontback,,{},90,3,q]@ELBBh7SvxT[4`Ng/K
92,control_if,,,91,4,GAx69*:I=q@9piEAH1N;
93,motion_turnright,,"{""DEGREES"": [1, [4, ""1""]]}",92,5,0]Hj]B(YJ`ilWFF4-#Wi
