,BlockName,Key,Field,node_id,parent_id,hash
0,-90,80.0205078125,28.00000000000103,,,
1,SCRIPT,,,0,0,
2,event_whenkeypressed,space,,1,0,E1878;Lw/)2zG4z3n|w=
3,control_forever,,,2,2,SpG{90mmdwB1]Qq~IIK(
4,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",3,3,"V,vENT$67zh%_YQwdpHk"
5,motion_ifonedgebounce,,{},4,4,Q=@+3{-;vfn=Uz9P-_dV
6,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hi Hi Hi Hi Hi Hi Hi""]], ""SECS"": [1, [4, ""1""]]}",5,5,Q1Kjb^6aD9NSJsV-JX1j
7,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",6,3,"V,vENT$67zh%_YQwdpHk"
8,motion_ifonedgebounce,,{},7,4,Q=@+3{-;vfn=Uz9P-_dV
9,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hi Hi Hi Hi Hi Hi Hi""]], ""SECS"": [1, [4, ""1""]]}",8,5,Q1Kjb^6aD9NSJsV-JX1j
10,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",9,3,"V,vENT$67zh%_YQwdpHk"
11,motion_ifonedgebounce,,{},10,4,Q=@+3{-;vfn=Uz9P-_dV
12,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hi Hi Hi Hi Hi Hi Hi""]], ""SECS"": [1, [4, ""1""]]}",11,5,Q1Kjb^6aD9NSJsV-JX1j
13,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",12,3,"V,vENT$67zh%_YQwdpHk"
14,motion_ifonedgebounce,,{},13,4,Q=@+3{-;vfn=Uz9P-_dV
15,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hi Hi Hi Hi Hi Hi Hi""]], ""SECS"": [1, [4, ""1""]]}",14,5,Q1Kjb^6aD9NSJsV-JX1j
16,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",15,3,"V,vENT$67zh%_YQwdpHk"
17,motion_ifonedgebounce,,{},16,4,Q=@+3{-;vfn=Uz9P-_dV
18,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hi Hi Hi Hi Hi Hi Hi""]], ""SECS"": [1, [4, ""1""]]}",17,5,Q1Kjb^6aD9NSJsV-JX1j
19,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",18,3,"V,vENT$67zh%_YQwdpHk"
20,motion_ifonedgebounce,,{},19,4,Q=@+3{-;vfn=Uz9P-_dV
21,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hi Hi Hi Hi Hi Hi Hi""]], ""SECS"": [1, [4, ""1""]]}",20,5,Q1Kjb^6aD9NSJsV-JX1j
22,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",21,3,"V,vENT$67zh%_YQwdpHk"
23,motion_ifonedgebounce,,{},22,4,Q=@+3{-;vfn=Uz9P-_dV
