,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,4L5d?5;Kqd7b[/AQ|TY0
3,looks_show,,{},2,2,]PBX7O_0_Xa_Et[4]oVN
4,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",3,3,us;R8wJ;I-!-!|5?i?c!
5,looks_cleargraphiceffects,,{},4,4,"%oh[C,}D[-ybhR_Gc_PI"
6,looks_switchcostumeto,,"{""COSTUME"": [1, ""Fp?5n%lU!eiDJc?!10=+""]}",5,5,uFu`mf`Fr~[8%;Z|Yc%E
7,control_if_else,,,6,6,LI839fr_4FLpn%IglyhL
8,control_forever,,,7,7,jylyE_?w~`gI8n|`Kk]U
9,looks_nextcostume,,{},8,8,_}JjMg5Z=AYJ/R9n}/s5
10,looks_nextcostume,,{},9,8,_}JjMg5Z=AYJ/R9n}/s5
11,looks_nextcostume,,{},10,8,_}JjMg5Z=AYJ/R9n}/s5
12,looks_nextcostume,,{},11,8,_}JjMg5Z=AYJ/R9n}/s5
13,looks_nextcostume,,{},12,8,_}JjMg5Z=AYJ/R9n}/s5
14,looks_nextcostume,,{},13,8,_}JjMg5Z=AYJ/R9n}/s5
15,looks_nextcostume,,{},14,8,_}JjMg5Z=AYJ/R9n}/s5
16,looks_nextcostume,,{},15,8,_}JjMg5Z=AYJ/R9n}/s5
17,looks_nextcostume,,{},16,8,_}JjMg5Z=AYJ/R9n}/s5
18,looks_nextcostume,,{},17,8,_}JjMg5Z=AYJ/R9n}/s5
19,looks_nextcostume,,{},18,8,_}JjMg5Z=AYJ/R9n}/s5
20,looks_nextcostume,,{},19,8,_}JjMg5Z=AYJ/R9n}/s5
21,looks_nextcostume,,{},20,8,_}JjMg5Z=AYJ/R9n}/s5
22,looks_nextcostume,,{},21,8,_}JjMg5Z=AYJ/R9n}/s5
23,looks_nextcostume,,{},22,8,_}JjMg5Z=AYJ/R9n}/s5
24,looks_nextcostume,,{},23,8,_}JjMg5Z=AYJ/R9n}/s5
25,looks_nextcostume,,{},24,8,_}JjMg5Z=AYJ/R9n}/s5
26,looks_nextcostume,,{},25,8,_}JjMg5Z=AYJ/R9n}/s5
27,looks_nextcostume,,{},26,8,_}JjMg5Z=AYJ/R9n}/s5
28,looks_nextcostume,,{},27,8,_}JjMg5Z=AYJ/R9n}/s5
29,looks_nextcostume,,{},28,8,_}JjMg5Z=AYJ/R9n}/s5
30,looks_nextcostume,,{},29,8,_}JjMg5Z=AYJ/R9n}/s5
31,looks_nextcostume,,{},30,8,_}JjMg5Z=AYJ/R9n}/s5
32,looks_nextcostume,,{},31,8,_}JjMg5Z=AYJ/R9n}/s5
33,looks_nextcostume,,{},32,8,_}JjMg5Z=AYJ/R9n}/s5
34,looks_nextcostume,,{},33,8,_}JjMg5Z=AYJ/R9n}/s5
35,looks_nextcostume,,{},34,8,_}JjMg5Z=AYJ/R9n}/s5
36,looks_nextcostume,,{},35,8,_}JjMg5Z=AYJ/R9n}/s5
37,looks_nextcostume,,{},36,8,_}JjMg5Z=AYJ/R9n}/s5
38,looks_nextcostume,,{},37,8,_}JjMg5Z=AYJ/R9n}/s5
39,SCRIPT,,,0,0,
40,event_whenbroadcastreceived,,,1,0,xC*jDISZ/g/LC-r|_*iU
41,control_stop,,{},2,40,^;^51$fQWEfn}t.1~ca[
42,data_setvariableto,,,3,41,h~--|mfI)2q;LU1xpxmK
43,control_stop,,{},4,42,Z)Gzu*~3N{rPm*#YgSD;
