,BlockName,Key,Field,node_id,parent_id,hash
0,90,-179,96.99999999999999,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,Y[cejST3SB{:^h6PPf-o
3,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hey""]], ""SECS"": [1, [4, ""2""]]}",2,2,=j*U:E_Ea}0_[*P4jW}D
4,control_repeat,,,3,3,1bGGo+YC~zmGc`K!:mL!
5,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",4,4,$/XG7eV-a){`o5f(|DG}
6,music_playDrumForBeats,,"{""DRUM"": [1, ""T/)v3?d$BEWOJpFXemth""], ""BEATS"": [1, [4, ""0.25""]]}",5,5,Z=hrC|/4;ra.u3v9lj~i
7,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",6,6,"|8eL8^r8D,J?;=^^S:]O"
8,music_playDrumForBeats,,"{""DRUM"": [1, ""IYU.!%gTlge9w)YdQEMJ""], ""BEATS"": [1, [4, ""0.25""]]}",7,7,",1%MD?`~F9b}NyoP5pj-"
9,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,4,$/XG7eV-a){`o5f(|DG}
10,music_playDrumForBeats,,"{""DRUM"": [1, ""T/)v3?d$BEWOJpFXemth""], ""BEATS"": [1, [4, ""0.25""]]}",9,5,Z=hrC|/4;ra.u3v9lj~i
11,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",10,6,"|8eL8^r8D,J?;=^^S:]O"
12,music_playDrumForBeats,,"{""DRUM"": [1, ""IYU.!%gTlge9w)YdQEMJ""], ""BEATS"": [1, [4, ""0.25""]]}",11,7,",1%MD?`~F9b}NyoP5pj-"
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,4,$/XG7eV-a){`o5f(|DG}
14,music_playDrumForBeats,,"{""DRUM"": [1, ""T/)v3?d$BEWOJpFXemth""], ""BEATS"": [1, [4, ""0.25""]]}",13,5,Z=hrC|/4;ra.u3v9lj~i
15,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",14,6,"|8eL8^r8D,J?;=^^S:]O"
16,music_playDrumForBeats,,"{""DRUM"": [1, ""IYU.!%gTlge9w)YdQEMJ""], ""BEATS"": [1, [4, ""0.25""]]}",15,7,",1%MD?`~F9b}NyoP5pj-"
17,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",16,4,$/XG7eV-a){`o5f(|DG}
18,music_playDrumForBeats,,"{""DRUM"": [1, ""T/)v3?d$BEWOJpFXemth""], ""BEATS"": [1, [4, ""0.25""]]}",17,5,Z=hrC|/4;ra.u3v9lj~i
19,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",18,6,"|8eL8^r8D,J?;=^^S:]O"
20,music_playDrumForBeats,,"{""DRUM"": [1, ""IYU.!%gTlge9w)YdQEMJ""], ""BEATS"": [1, [4, ""0.25""]]}",19,7,",1%MD?`~F9b}NyoP5pj-"
21,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",20,4,$/XG7eV-a){`o5f(|DG}
22,music_playDrumForBeats,,"{""DRUM"": [1, ""T/)v3?d$BEWOJpFXemth""], ""BEATS"": [1, [4, ""0.25""]]}",21,5,Z=hrC|/4;ra.u3v9lj~i
23,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",22,6,"|8eL8^r8D,J?;=^^S:]O"
24,music_playDrumForBeats,,"{""DRUM"": [1, ""IYU.!%gTlge9w)YdQEMJ""], ""BEATS"": [1, [4, ""0.25""]]}",23,7,",1%MD?`~F9b}NyoP5pj-"
25,SCRIPT,,,0,0,
26,event_whenkeypressed,space,,1,0,"tGZ:^!D`,XDiE}-jyVR["
27,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",2,26,5iHR@H!G~{lW=MQxotNz
