,BlockName,Key,Field,node_id,parent_id,hash
0,84.80064216960001,0,100,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,Qp1`|3:+zeWHfdXr=?`!
3,looks_show,,{},2,2,"t!3sVz},U?JocqCc.YMQ"
4,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""100""]]}",3,3,ghp/p[U;+r+YBYHJ6a^k
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",4,4,"P:Hnxf%:W%T2E,/Y.V;c"
6,data_setvariableto,,,5,5,@-4+10nbtFrC=BrK|DI/
7,control_forever,,,6,6,6[#I}GUtkG%}~){H0j/#
8,data_changevariableby,,,7,7,ZG#0E3HUOYr@2:XleTL%
9,motion_turnright,,"{""DEGREES"": [3, ""ca6^a#`sYoGiefXPIPx+"", [4, ""15""]]}",8,8,;/b.Wi[#E.FqPb|6TaaZ
10,data_changevariableby,,,9,7,ZG#0E3HUOYr@2:XleTL%
11,motion_turnright,,"{""DEGREES"": [3, ""ca6^a#`sYoGiefXPIPx+"", [4, ""15""]]}",10,8,;/b.Wi[#E.FqPb|6TaaZ
12,data_changevariableby,,,11,7,ZG#0E3HUOYr@2:XleTL%
13,motion_turnright,,"{""DEGREES"": [3, ""ca6^a#`sYoGiefXPIPx+"", [4, ""15""]]}",12,8,;/b.Wi[#E.FqPb|6TaaZ
14,data_changevariableby,,,13,7,ZG#0E3HUOYr@2:XleTL%
15,motion_turnright,,"{""DEGREES"": [3, ""ca6^a#`sYoGiefXPIPx+"", [4, ""15""]]}",14,8,;/b.Wi[#E.FqPb|6TaaZ
16,data_changevariableby,,,15,7,ZG#0E3HUOYr@2:XleTL%
17,motion_turnright,,"{""DEGREES"": [3, ""ca6^a#`sYoGiefXPIPx+"", [4, ""15""]]}",16,8,;/b.Wi[#E.FqPb|6TaaZ
18,data_changevariableby,,,17,7,ZG#0E3HUOYr@2:XleTL%
19,motion_turnright,,"{""DEGREES"": [3, ""ca6^a#`sYoGiefXPIPx+"", [4, ""15""]]}",18,8,;/b.Wi[#E.FqPb|6TaaZ
20,data_changevariableby,,,19,7,ZG#0E3HUOYr@2:XleTL%
21,motion_turnright,,"{""DEGREES"": [3, ""ca6^a#`sYoGiefXPIPx+"", [4, ""15""]]}",20,8,;/b.Wi[#E.FqPb|6TaaZ
22,data_changevariableby,,,21,7,ZG#0E3HUOYr@2:XleTL%
23,motion_turnright,,"{""DEGREES"": [3, ""ca6^a#`sYoGiefXPIPx+"", [4, ""15""]]}",22,8,;/b.Wi[#E.FqPb|6TaaZ
24,data_changevariableby,,,23,7,ZG#0E3HUOYr@2:XleTL%
