,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,oZ496JTF/|baVD(.p8Gx
3,control_forever,,,2,2,"p6f+,b_8@-1;H+0-hU64"
4,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",3,3,;kc#U-[XCES|O/Q!+~yV
5,looks_switchcostumeto,,"{""COSTUME"": [1, ""~I!yg*BT.iy.7Hz?MYau""]}",4,4,}B)vmG!n}o0Z8hmoKZ~G
6,control_repeat,,,5,5,_{!qEk6Q67IQ8^U/}1e_
7,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",6,6,"LeLM0NzGIMZwU/7M,Wz~"
8,looks_nextcostume,,{},7,7,{cN^1:MVA8wAzy(+M8ic
9,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",8,6,"LeLM0NzGIMZwU/7M,Wz~"
10,looks_nextcostume,,{},9,7,{cN^1:MVA8wAzy(+M8ic
11,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",10,6,"LeLM0NzGIMZwU/7M,Wz~"
12,looks_nextcostume,,{},11,7,{cN^1:MVA8wAzy(+M8ic
13,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",12,6,"LeLM0NzGIMZwU/7M,Wz~"
14,looks_nextcostume,,{},13,7,{cN^1:MVA8wAzy(+M8ic
15,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",14,6,"LeLM0NzGIMZwU/7M,Wz~"
16,looks_nextcostume,,{},15,7,{cN^1:MVA8wAzy(+M8ic
17,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",16,6,"LeLM0NzGIMZwU/7M,Wz~"
18,looks_nextcostume,,{},17,7,{cN^1:MVA8wAzy(+M8ic
19,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",18,6,"LeLM0NzGIMZwU/7M,Wz~"
20,looks_nextcostume,,{},19,7,{cN^1:MVA8wAzy(+M8ic
21,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",20,6,"LeLM0NzGIMZwU/7M,Wz~"
22,looks_nextcostume,,{},21,7,{cN^1:MVA8wAzy(+M8ic
23,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",22,6,"LeLM0NzGIMZwU/7M,Wz~"
24,looks_nextcostume,,{},23,7,{cN^1:MVA8wAzy(+M8ic
25,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",24,6,"LeLM0NzGIMZwU/7M,Wz~"
26,looks_nextcostume,,{},25,7,{cN^1:MVA8wAzy(+M8ic
27,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",26,3,;kc#U-[XCES|O/Q!+~yV
28,looks_switchcostumeto,,"{""COSTUME"": [1, ""~I!yg*BT.iy.7Hz?MYau""]}",27,4,}B)vmG!n}o0Z8hmoKZ~G
29,control_repeat,,,28,5,_{!qEk6Q67IQ8^U/}1e_
30,control_wait,,"{""DURATION"": [1, [5, ""0""]]}",29,6,"LeLM0NzGIMZwU/7M,Wz~"
31,looks_nextcostume,,{},30,7,{cN^1:MVA8wAzy(+M8ic
