,BlockName,Key,Field,node_id,parent_id,hash
0,135,53.033008588991066,-156.00668716701685,,,
1,SCRIPT,,,0,0,
2,event_whenbroadcastreceived,,,1,0,yYRli;;w-^E]e}AA_gm6
3,motion_pointindirection,,"{""DIRECTION"": [3, "")|#IOjE^6Ae.1k2xiROm"", [8, ""90""]]}",2,2,937fhX0R4L)57l73yXkF
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,lZ.m[gBjBgJS%^(=`ZRy
5,sound_play,,"{""SOUND_MENU"": [1, ""pu5S4T!L8A$vWATxo(GS""]}",4,4,"y7J.w2U)mb^Dl-[m+V8,"
6,SCRIPT,,,0,0,
7,event_whenflagclicked,,,1,0,"lkt^@s3=Vd,VKe2zU+rb"
8,looks_setsizeto,,"{""SIZE"": [1, [4, ""80""]]}",2,7,LLTo`oRrkGwfYWX;iyid
9,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",3,8,7aQ2QsAo@-EV0rA2_h*i
10,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""45""]]}",4,9,;lSi%4;!)%;zZ4#G:rof
11,data_setvariableto,,,5,10,b4C0i2%a=/VZHOX]R|OE
12,control_forever,,,6,11,"POaJ`*[=T4;`am1,Sqd)"
13,motion_movesteps,,"{""STEPS"": [1, [4, ""15""]]}",7,12,JS@5A/|*Ll2=+2w.qu0y
14,motion_ifonedgebounce,,{},8,13,R$XXY9v1L_$dS%_x$FrU
15,control_if,,,9,14,.eqO5Z$bzd?JhqFe]EW}
16,SCRIPT,,,0,15,
17,event_broadcast,,,1,15,=w~hg^W*EL5XhFwY!Fk!
18,motion_movesteps,,"{""STEPS"": [1, [4, ""15""]]}",2,12,JS@5A/|*Ll2=+2w.qu0y
19,motion_ifonedgebounce,,{},3,13,R$XXY9v1L_$dS%_x$FrU
20,control_if,,,4,14,.eqO5Z$bzd?JhqFe]EW}
21,SCRIPT,,,0,15,
22,event_broadcast,,,1,15,=w~hg^W*EL5XhFwY!Fk!
23,motion_movesteps,,"{""STEPS"": [1, [4, ""15""]]}",2,12,JS@5A/|*Ll2=+2w.qu0y
24,motion_ifonedgebounce,,{},3,13,R$XXY9v1L_$dS%_x$FrU
25,control_if,,,4,14,.eqO5Z$bzd?JhqFe]EW}
26,SCRIPT,,,0,15,
27,event_broadcast,,,1,15,=w~hg^W*EL5XhFwY!Fk!
28,motion_movesteps,,"{""STEPS"": [1, [4, ""15""]]}",2,12,JS@5A/|*Ll2=+2w.qu0y
