,BlockName,Key,Field,node_id,parent_id,hash
0,-12.439027895001118,-9.763760707340452,-92.40611288180082,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,|EcTn)Yq=Hr{@KzLcN4F
3,pen_clear,,{},2,2,!~PhS@r(pfk+rS)Pz!G?
4,pen_penDown,,{},3,3,R$~eVDFr_vk3sDQHsDNG
5,control_repeat,,,4,4,EF#8AQd.K:-r3-IkDmf8
6,motion_movesteps,,"{""STEPS"": [1, [4, ""55""]]}",5,5,9YDw9p0jb!g}-V5UB*H/
7,motion_turnright,,"{""DEGREES"": [1, [4, ""65""]]}",6,6,_RKYQ_Xl!Ho4L?;`]`Vw
8,motion_movesteps,,"{""STEPS"": [1, [4, ""55""]]}",7,5,9YDw9p0jb!g}-V5UB*H/
9,motion_turnright,,"{""DEGREES"": [1, [4, ""65""]]}",8,6,_RKYQ_Xl!Ho4L?;`]`Vw
10,motion_movesteps,,"{""STEPS"": [1, [4, ""55""]]}",9,5,9YDw9p0jb!g}-V5UB*H/
11,motion_turnright,,"{""DEGREES"": [1, [4, ""65""]]}",10,6,_RKYQ_Xl!Ho4L?;`]`Vw
12,motion_movesteps,,"{""STEPS"": [1, [4, ""55""]]}",11,5,9YDw9p0jb!g}-V5UB*H/
13,motion_turnright,,"{""DEGREES"": [1, [4, ""65""]]}",12,6,_RKYQ_Xl!Ho4L?;`]`Vw
14,motion_movesteps,,"{""STEPS"": [1, [4, ""55""]]}",13,5,9YDw9p0jb!g}-V5UB*H/
15,motion_turnright,,"{""DEGREES"": [1, [4, ""65""]]}",14,6,_RKYQ_Xl!Ho4L?;`]`Vw
