,BlockName,Key,Field,node_id,parent_id,hash
30,motion_turnleft,,"{""DEGREES"": [1, [4, ""90""]]}",29,29,(gST[?pJQV}8w:j!lFu0
31,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",30,30,:XHlXup:2A6of+7`|;_K
32,control_repeat,,,31,31,"ydB|x8wIdGXxD-tYAKt,"
33,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""180""]]}",32,32,+8K6Qg3+nik]B#_Bt^rY
34,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",33,33,Rc[KBm9)2-nKY!jL9!AX
35,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",34,34,?kCDXAN|r[Ol3nCU^Q?P
36,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",35,35,+{m`YU0m;?G%S:UelRCI
37,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""180""]]}",36,32,+8K6Qg3+nik]B#_Bt^rY
38,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",37,33,Rc[KBm9)2-nKY!jL9!AX
39,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",38,34,?kCDXAN|r[Ol3nCU^Q?P
40,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",39,35,+{m`YU0m;?G%S:UelRCI
41,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""180""]]}",40,32,+8K6Qg3+nik]B#_Bt^rY
42,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",41,33,Rc[KBm9)2-nKY!jL9!AX
43,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",42,34,?kCDXAN|r[Ol3nCU^Q?P
44,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",43,35,+{m`YU0m;?G%S:UelRCI
45,motion_movesteps,,"{""STEPS"": [1, [4, ""120""]]}",44,32,%Ke0)).w*zjw)?$=XPHS
46,control_repeat,,,45,45,Rw^Zk}P)-0UE{:QUJoL_
47,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",46,46,"|=$B4I+V,z%5eJbcE%t*"
48,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",47,47,qkP}phUy;G36kewRu[)Y
49,motion_turnleft,,"{""DEGREES"": [1, [4, ""90""]]}",48,48,u0c!$Pa8B7^ZS;b}nA|%
50,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",49,49,"4Ynj]r31I2hWbj7^,0oG"
51,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",50,46,"|=$B4I+V,z%5eJbcE%t*"
52,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",51,47,qkP}phUy;G36kewRu[)Y
53,motion_turnleft,,"{""DEGREES"": [1, [4, ""90""]]}",52,48,u0c!$Pa8B7^ZS;b}nA|%
54,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",53,49,"4Ynj]r31I2hWbj7^,0oG"
55,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",54,46,a/kb9SEUTQm9.CcpflbH
56,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",55,55,"Re{?8A]^E,KMU$L?E^S2"
57,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",56,56,h5KvQC0aT4zqz{[*I[FG
58,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",57,57,7i9h`M|E/zpbV!vqeu?;
59,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",58,58,Xr|y2~0@Dfr{c7@YZAj_
60,motion_movesteps,,"{""STEPS"": [1, [4, ""160""]]}",59,59,i0@D+lm`ujVEku7y+Xw4
61,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",60,60,x${777kTs`T8if0oD4{h
62,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",61,61,h!X^az$ZJn-#I.RS/2Ot
