,BlockName,Key,Field,node_id,parent_id,hash
0,90,-130,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,W%$f1k2pS.b;m:pAC!jy
3,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",2,2,.*uNo?oLOf+7QTi0FfFQ
4,looks_switchcostumeto,,"{""COSTUME"": [3, ""Y1Tkhj:Z`g3dcl#yXn$*"", ""]$==?7:fhJp5~p)`Jx6@""]}",3,3,s4OL|;B@AKL=n=EO_fXA
5,control_forever,,,4,4,li}#SHyW5?KsgL3ydwUA
6,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",5,5,D~GLP5q}%~.jDD25L/v8
7,control_if,,,6,6,sf2hH(}_PL;r-A}WOBSQ
8,looks_hide,,{},7,7,ZiY7VbD#a!(urQdi#O#J
9,looks_switchcostumeto,,"{""COSTUME"": [3, ""z*9FtFTZvnIKJm0=)?aO"", ""I%^N#*%247px()HgcIL-""]}",8,8,[$}/f5m9A$|KW6uw1KO4
10,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",9,9,40%A]%B@$lxO:.cb?y=W
11,looks_show,,{},10,10,V~kGiU{YGWF^?BWA)4hm
12,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",11,5,D~GLP5q}%~.jDD25L/v8
13,control_if,,,12,6,sf2hH(}_PL;r-A}WOBSQ
14,looks_hide,,{},13,7,ZiY7VbD#a!(urQdi#O#J
15,looks_switchcostumeto,,"{""COSTUME"": [3, ""z*9FtFTZvnIKJm0=)?aO"", ""I%^N#*%247px()HgcIL-""]}",14,8,[$}/f5m9A$|KW6uw1KO4
16,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",15,9,40%A]%B@$lxO:.cb?y=W
17,looks_show,,{},16,10,V~kGiU{YGWF^?BWA)4hm
18,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",17,5,D~GLP5q}%~.jDD25L/v8
19,control_if,,,18,6,sf2hH(}_PL;r-A}WOBSQ
20,looks_hide,,{},19,7,ZiY7VbD#a!(urQdi#O#J
21,looks_switchcostumeto,,"{""COSTUME"": [3, ""z*9FtFTZvnIKJm0=)?aO"", ""I%^N#*%247px()HgcIL-""]}",20,8,[$}/f5m9A$|KW6uw1KO4
22,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",21,9,40%A]%B@$lxO:.cb?y=W
23,looks_show,,{},22,10,V~kGiU{YGWF^?BWA)4hm
24,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",23,5,D~GLP5q}%~.jDD25L/v8
25,control_if,,,24,6,sf2hH(}_PL;r-A}WOBSQ
26,looks_hide,,{},25,7,ZiY7VbD#a!(urQdi#O#J
27,looks_switchcostumeto,,"{""COSTUME"": [3, ""z*9FtFTZvnIKJm0=)?aO"", ""I%^N#*%247px()HgcIL-""]}",26,8,[$}/f5m9A$|KW6uw1KO4
28,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",27,9,40%A]%B@$lxO:.cb?y=W
29,looks_show,,{},28,10,V~kGiU{YGWF^?BWA)4hm
30,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",29,5,D~GLP5q}%~.jDD25L/v8
31,control_if,,,30,6,sf2hH(}_PL;r-A}WOBSQ
32,looks_hide,,{},31,7,ZiY7VbD#a!(urQdi#O#J
33,looks_switchcostumeto,,"{""COSTUME"": [3, ""z*9FtFTZvnIKJm0=)?aO"", ""I%^N#*%247px()HgcIL-""]}",32,8,[$}/f5m9A$|KW6uw1KO4
34,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",33,9,40%A]%B@$lxO:.cb?y=W
35,looks_show,,{},34,10,V~kGiU{YGWF^?BWA)4hm
36,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",35,5,D~GLP5q}%~.jDD25L/v8
37,control_if,,,36,6,sf2hH(}_PL;r-A}WOBSQ
38,looks_hide,,{},37,7,ZiY7VbD#a!(urQdi#O#J
39,looks_switchcostumeto,,"{""COSTUME"": [3, ""z*9FtFTZvnIKJm0=)?aO"", ""I%^N#*%247px()HgcIL-""]}",38,8,[$}/f5m9A$|KW6uw1KO4
40,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",39,9,40%A]%B@$lxO:.cb?y=W
41,looks_show,,{},40,10,V~kGiU{YGWF^?BWA)4hm
42,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",41,5,D~GLP5q}%~.jDD25L/v8
43,control_if,,,42,6,sf2hH(}_PL;r-A}WOBSQ
44,looks_hide,,{},43,7,ZiY7VbD#a!(urQdi#O#J
45,looks_switchcostumeto,,"{""COSTUME"": [3, ""z*9FtFTZvnIKJm0=)?aO"", ""I%^N#*%247px()HgcIL-""]}",44,8,[$}/f5m9A$|KW6uw1KO4
46,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",45,9,40%A]%B@$lxO:.cb?y=W
47,looks_show,,{},46,10,V~kGiU{YGWF^?BWA)4hm
48,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",47,5,D~GLP5q}%~.jDD25L/v8
49,control_if,,,48,6,sf2hH(}_PL;r-A}WOBSQ
50,looks_hide,,{},49,7,ZiY7VbD#a!(urQdi#O#J
51,looks_switchcostumeto,,"{""COSTUME"": [3, ""z*9FtFTZvnIKJm0=)?aO"", ""I%^N#*%247px()HgcIL-""]}",50,8,[$}/f5m9A$|KW6uw1KO4
52,motion_gotoxy,,"{""X"": [1, [4, ""240""]], ""Y"": [1, [4, ""0""]]}",51,9,40%A]%B@$lxO:.cb?y=W
53,looks_show,,{},52,10,V~kGiU{YGWF^?BWA)4hm
54,motion_changexby,,"{""DX"": [1, [4, ""-10""]]}",53,5,D~GLP5q}%~.jDD25L/v8
55,control_if,,,54,6,sf2hH(}_PL;r-A}WOBSQ
56,looks_hide,,{},55,7,ZiY7VbD#a!(urQdi#O#J
57,looks_switchcostumeto,,"{""COSTUME"": [3, ""z*9FtFTZvnIKJm0=)?aO"", ""I%^N#*%247px()HgcIL-""]}",56,8,[$}/f5m9A$|KW6uw1KO4
