,BlockName,Key,Field,node_id,parent_id,hash
0,90,-131,-133,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"xxib5jl,%frMaZ]_e7t/"
3,motion_gotoxy,,"{""X"": [1, [4, ""-131""]], ""Y"": [1, [4, ""-133""]]}",2,2,"{cs!hJ#?qN4],F$-+$LM"
4,looks_show,,{},3,3,;}Qw.dCFo`d++%ZJ^g+Q
5,pen_clear,,{},4,4,fsl}bPJp[[NZ2dvB-J*]
6,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""7""]]}",5,5,SRKtlE:vIE!_=U;LfJFf
7,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ff04ea""]]}",6,6,"~oDU7Uy*v;GLd+$|S,4@"
8,SCRIPT,,,0,0,
9,event_whenthisspriteclicked,,,1,0,OK6q[Y#f)Eh!+w#tq9+A
10,SCRIPT,,,0,9,
11,event_broadcast,,,1,9,0ZLax$=QV3rr[EbW|Rgi
12,SCRIPT,,,0,9,
13,event_broadcast,,,1,9,0ZLax$=QV3rr[EbW|Rgi
14,SCRIPT,,,0,0,
15,event_whenbackdropswitchesto,,,1,0,@s]7~h(6k0V7VKNmf5`}
16,looks_hide,,{},2,15,CZWSf;kj$wZQ!B@DPmUG
