,BlockName,Key,Field,node_id,parent_id,hash
0,20,-21.986877784521305,-4.347643778184164,,,
1,SCRIPT,,,0,0,
2,event_whenkeypressed,space,,1,0,"0?nO-A[Pyy-wUR;,a$X_"
3,motion_pointindirection,,"{""DIRECTION"": [3, ""m[URiQLDU^+To;[q.*uH"", [8, ""90""]]}",2,2,.1i]f[Al8FLRh|K#9pN[
4,control_forever,,,3,3,C*?@jlz![:!dCME^8:7p
5,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",4,4,"86!o0hf/?sH@,G2cc}mb"
6,motion_ifonedgebounce,,{},5,5,"Uu+z|FQ_,]|!*6SH2_Ni"
7,control_if,,,6,6,_vbX`y]~%S3{yZ[hIef1
8,motion_turnright,,"{""DEGREES"": [3, ""(LZbBkJ1lldA`EYlwxo*"", [4, ""15""]]}",7,7,ZFppgsT]6=1U`t2Pfij.
9,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,8,a*bJn|o3KZtSDUGuC5Dz
10,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",9,4,"86!o0hf/?sH@,G2cc}mb"
11,motion_ifonedgebounce,,{},10,5,"Uu+z|FQ_,]|!*6SH2_Ni"
12,control_if,,,11,6,_vbX`y]~%S3{yZ[hIef1
13,motion_turnright,,"{""DEGREES"": [3, ""(LZbBkJ1lldA`EYlwxo*"", [4, ""15""]]}",12,7,ZFppgsT]6=1U`t2Pfij.
14,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",13,8,a*bJn|o3KZtSDUGuC5Dz
15,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",14,4,"86!o0hf/?sH@,G2cc}mb"
16,motion_ifonedgebounce,,{},15,5,"Uu+z|FQ_,]|!*6SH2_Ni"
17,control_if,,,16,6,_vbX`y]~%S3{yZ[hIef1
18,motion_turnright,,"{""DEGREES"": [3, ""(LZbBkJ1lldA`EYlwxo*"", [4, ""15""]]}",17,7,ZFppgsT]6=1U`t2Pfij.
19,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",18,8,a*bJn|o3KZtSDUGuC5Dz
20,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",19,4,"86!o0hf/?sH@,G2cc}mb"
21,motion_ifonedgebounce,,{},20,5,"Uu+z|FQ_,]|!*6SH2_Ni"
22,control_if,,,21,6,_vbX`y]~%S3{yZ[hIef1
23,motion_turnright,,"{""DEGREES"": [3, ""(LZbBkJ1lldA`EYlwxo*"", [4, ""15""]]}",22,7,ZFppgsT]6=1U`t2Pfij.
24,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",23,8,a*bJn|o3KZtSDUGuC5Dz
25,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",24,4,"86!o0hf/?sH@,G2cc}mb"
26,motion_ifonedgebounce,,{},25,5,"Uu+z|FQ_,]|!*6SH2_Ni"
27,control_if,,,26,6,_vbX`y]~%S3{yZ[hIef1
28,motion_turnright,,"{""DEGREES"": [3, ""(LZbBkJ1lldA`EYlwxo*"", [4, ""15""]]}",27,7,ZFppgsT]6=1U`t2Pfij.
29,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",28,8,a*bJn|o3KZtSDUGuC5Dz
30,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",29,4,"86!o0hf/?sH@,G2cc}mb"
31,motion_ifonedgebounce,,{},30,5,"Uu+z|FQ_,]|!*6SH2_Ni"
32,control_if,,,31,6,_vbX`y]~%S3{yZ[hIef1
33,motion_turnright,,"{""DEGREES"": [3, ""(LZbBkJ1lldA`EYlwxo*"", [4, ""15""]]}",32,7,ZFppgsT]6=1U`t2Pfij.
34,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",33,8,a*bJn|o3KZtSDUGuC5Dz
35,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",34,4,"86!o0hf/?sH@,G2cc}mb"
36,motion_ifonedgebounce,,{},35,5,"Uu+z|FQ_,]|!*6SH2_Ni"
37,control_if,,,36,6,_vbX`y]~%S3{yZ[hIef1
38,motion_turnright,,"{""DEGREES"": [3, ""(LZbBkJ1lldA`EYlwxo*"", [4, ""15""]]}",37,7,ZFppgsT]6=1U`t2Pfij.
