,BlockName,Key,Field,node_id,parent_id,hash
0,-166.00786546061653,-17.18210591264289,10.833681558423619,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,.!KeL6[bE|HVqj}#!j=t
3,looks_setsizeto,,"{""SIZE"": [1, [4, ""60""]]}",2,2,f1ljsJQ/-e?@P0y.rwJ2
4,motion_gotoxy,,"{""X"": [1, [4, ""251""]], ""Y"": [1, [4, ""-156""]]}",3,3,c].JQpv)cfOpeX]1cGa_
5,control_forever,,,4,4,{Tv.5ARvL/+vMI=xb(O:
6,control_if_else,,,5,5,0lCxD@ooy3;]1`#)I;E1
7,control_repeat,,,6,6,"y37B.tXqK!1UCE2^,#XT"
8,motion_movesteps,,"{""STEPS"": [1, [4, ""1""]]}",7,7,"{M3,yEiK)Yc$=~uga`?N"
9,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",8,8,tva607gz1l5U0l}#jTBS
10,motion_movesteps,,"{""STEPS"": [1, [4, ""-1""]]}",9,9,ho+L#9E;Gaih$R_8dAsR
11,motion_movesteps,,"{""STEPS"": [1, [4, ""1""]]}",10,7,"{M3,yEiK)Yc$=~uga`?N"
12,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",11,8,tva607gz1l5U0l}#jTBS
13,motion_movesteps,,"{""STEPS"": [1, [4, ""-1""]]}",12,9,ho+L#9E;Gaih$R_8dAsR
14,motion_movesteps,,"{""STEPS"": [1, [4, ""1""]]}",13,7,"{M3,yEiK)Yc$=~uga`?N"
15,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",14,8,tva607gz1l5U0l}#jTBS
16,motion_movesteps,,"{""STEPS"": [1, [4, ""-1""]]}",15,9,ho+L#9E;Gaih$R_8dAsR
17,motion_movesteps,,"{""STEPS"": [1, [4, ""1""]]}",16,7,"{M3,yEiK)Yc$=~uga`?N"
18,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",17,8,tva607gz1l5U0l}#jTBS
19,motion_movesteps,,"{""STEPS"": [1, [4, ""-1""]]}",18,9,ho+L#9E;Gaih$R_8dAsR
20,motion_movesteps,,"{""STEPS"": [1, [4, ""1""]]}",19,7,"{M3,yEiK)Yc$=~uga`?N"
21,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",20,8,tva607gz1l5U0l}#jTBS
22,motion_movesteps,,"{""STEPS"": [1, [4, ""-1""]]}",21,9,ho+L#9E;Gaih$R_8dAsR
23,motion_movesteps,,"{""STEPS"": [1, [4, ""1""]]}",22,7,"{M3,yEiK)Yc$=~uga`?N"
24,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",23,8,tva607gz1l5U0l}#jTBS
25,motion_movesteps,,"{""STEPS"": [1, [4, ""-1""]]}",24,9,ho+L#9E;Gaih$R_8dAsR
26,motion_movesteps,,"{""STEPS"": [1, [4, ""1""]]}",25,7,"{M3,yEiK)Yc$=~uga`?N"
27,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",26,8,tva607gz1l5U0l}#jTBS
28,motion_movesteps,,"{""STEPS"": [1, [4, ""-1""]]}",27,9,ho+L#9E;Gaih$R_8dAsR
29,motion_movesteps,,"{""STEPS"": [1, [4, ""1""]]}",28,7,"{M3,yEiK)Yc$=~uga`?N"
30,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",29,8,tva607gz1l5U0l}#jTBS
31,motion_movesteps,,"{""STEPS"": [1, [4, ""-1""]]}",30,9,ho+L#9E;Gaih$R_8dAsR
32,motion_movesteps,,"{""STEPS"": [1, [4, ""1""]]}",31,7,"{M3,yEiK)Yc$=~uga`?N"
33,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",32,8,tva607gz1l5U0l}#jTBS
34,motion_movesteps,,"{""STEPS"": [1, [4, ""-1""]]}",33,9,ho+L#9E;Gaih$R_8dAsR
35,motion_movesteps,,"{""STEPS"": [1, [4, ""1""]]}",34,7,"{M3,yEiK)Yc$=~uga`?N"
36,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",35,8,tva607gz1l5U0l}#jTBS
37,motion_movesteps,,"{""STEPS"": [1, [4, ""-1""]]}",36,9,ho+L#9E;Gaih$R_8dAsR
38,motion_movesteps,,"{""STEPS"": [1, [4, ""1""]]}",37,7,"{M3,yEiK)Yc$=~uga`?N"
39,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",38,8,tva607gz1l5U0l}#jTBS
40,motion_movesteps,,"{""STEPS"": [1, [4, ""-1""]]}",39,9,ho+L#9E;Gaih$R_8dAsR
41,motion_movesteps,,"{""STEPS"": [1, [4, ""1""]]}",40,7,"{M3,yEiK)Yc$=~uga`?N"
