,BlockName,Key,Field,node_id,parent_id,hash
0,90,187,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"_o,*lMt3Cg7ENCM=WStZ"
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,AZz*{BozLBnDg/h})`B-
4,looks_show,,{},3,3,[(my(tP*M{a||8t/`E1b
5,control_repeat,,,4,4,|f=v?hGG%|f.zr!Z|/^q
6,motion_changexby,,"{""DX"": [1, [4, ""5.5""]]}",5,5,cor0]IcH*SNr{-:XaHvU
7,looks_switchcostumeto,,"{""COSTUME"": [1, ""h-rj@,C.|^]tD[u+GeIv""]}",6,6,J7:V%[04-Eb:AWvAgj}3
8,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",7,7,UT`/xOz`WH(ErG=qj|]3
9,motion_changexby,,"{""DX"": [1, [4, ""5.5""]]}",8,8,"F,Sj0h-KY{9.0SMD=bt1"
10,looks_switchcostumeto,,"{""COSTUME"": [1, ""M8i%}R|-v!W3IV1].msn""]}",9,9,?I@89`XF5y[:eP8a]-!C
11,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",10,10,l;XPig`D[u!4XvKD)AL:
12,motion_changexby,,"{""DX"": [1, [4, ""5.5""]]}",11,5,cor0]IcH*SNr{-:XaHvU
13,looks_switchcostumeto,,"{""COSTUME"": [1, ""h-rj@,C.|^]tD[u+GeIv""]}",12,6,J7:V%[04-Eb:AWvAgj}3
14,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",13,7,UT`/xOz`WH(ErG=qj|]3
15,motion_changexby,,"{""DX"": [1, [4, ""5.5""]]}",14,8,"F,Sj0h-KY{9.0SMD=bt1"
16,looks_switchcostumeto,,"{""COSTUME"": [1, ""M8i%}R|-v!W3IV1].msn""]}",15,9,?I@89`XF5y[:eP8a]-!C
17,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",16,10,l;XPig`D[u!4XvKD)AL:
18,motion_changexby,,"{""DX"": [1, [4, ""5.5""]]}",17,5,cor0]IcH*SNr{-:XaHvU
19,looks_switchcostumeto,,"{""COSTUME"": [1, ""h-rj@,C.|^]tD[u+GeIv""]}",18,6,J7:V%[04-Eb:AWvAgj}3
20,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",19,7,UT`/xOz`WH(ErG=qj|]3
21,motion_changexby,,"{""DX"": [1, [4, ""5.5""]]}",20,8,"F,Sj0h-KY{9.0SMD=bt1"
22,looks_switchcostumeto,,"{""COSTUME"": [1, ""M8i%}R|-v!W3IV1].msn""]}",21,9,?I@89`XF5y[:eP8a]-!C
23,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",22,10,l;XPig`D[u!4XvKD)AL:
24,motion_changexby,,"{""DX"": [1, [4, ""5.5""]]}",23,5,cor0]IcH*SNr{-:XaHvU
25,looks_switchcostumeto,,"{""COSTUME"": [1, ""h-rj@,C.|^]tD[u+GeIv""]}",24,6,J7:V%[04-Eb:AWvAgj}3
26,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",25,7,UT`/xOz`WH(ErG=qj|]3
27,motion_changexby,,"{""DX"": [1, [4, ""5.5""]]}",26,8,"F,Sj0h-KY{9.0SMD=bt1"
28,looks_switchcostumeto,,"{""COSTUME"": [1, ""M8i%}R|-v!W3IV1].msn""]}",27,9,?I@89`XF5y[:eP8a]-!C
