,BlockName,Key,Field,node_id,parent_id,hash
0,90,17,-5,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"2;At:vLiUG@V,qKw3bEH"
3,motion_gotoxy,,"{""X"": [1, [4, ""17""]], ""Y"": [1, [4, ""-5""]]}",2,2,"eXt,F](}bdqa}[X(.MAz"
4,looks_show,,{},3,3,8qIr)#%UHHWVHSn_cfH-
5,procedures_call,,,4,4,)QGJ%CjbvOD1c}G9zw^[
6,procedures_definition,,,4,0,"Bwl46BpU],%}m|0)vE:("
7,control_forever,,,5,6,H|$rl(%:Cn)+P8WRUqx_
8,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",6,7,E[9%`t!z7^lOe4a*YL7_
9,looks_nextcostume,,{},7,8,"GINXcn,CD;h1dt@0E1;`"
10,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",8,7,E[9%`t!z7^lOe4a*YL7_
11,looks_nextcostume,,{},9,8,"GINXcn,CD;h1dt@0E1;`"
12,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",10,7,E[9%`t!z7^lOe4a*YL7_
13,looks_nextcostume,,{},11,8,"GINXcn,CD;h1dt@0E1;`"
14,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",12,7,E[9%`t!z7^lOe4a*YL7_
15,looks_nextcostume,,{},13,8,"GINXcn,CD;h1dt@0E1;`"
16,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",14,7,E[9%`t!z7^lOe4a*YL7_
17,looks_nextcostume,,{},15,8,"GINXcn,CD;h1dt@0E1;`"
18,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",16,7,E[9%`t!z7^lOe4a*YL7_
19,looks_nextcostume,,{},17,8,"GINXcn,CD;h1dt@0E1;`"
20,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",18,7,E[9%`t!z7^lOe4a*YL7_
21,looks_nextcostume,,{},19,8,"GINXcn,CD;h1dt@0E1;`"
22,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",20,7,E[9%`t!z7^lOe4a*YL7_
23,looks_nextcostume,,{},21,8,"GINXcn,CD;h1dt@0E1;`"
24,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",22,7,E[9%`t!z7^lOe4a*YL7_
25,looks_nextcostume,,{},23,8,"GINXcn,CD;h1dt@0E1;`"
26,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",24,7,E[9%`t!z7^lOe4a*YL7_
27,looks_nextcostume,,{},25,8,"GINXcn,CD;h1dt@0E1;`"
28,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",26,7,E[9%`t!z7^lOe4a*YL7_
29,looks_nextcostume,,{},27,8,"GINXcn,CD;h1dt@0E1;`"
30,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",28,7,E[9%`t!z7^lOe4a*YL7_
31,looks_nextcostume,,{},29,8,"GINXcn,CD;h1dt@0E1;`"
32,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",30,7,E[9%`t!z7^lOe4a*YL7_
33,looks_nextcostume,,{},31,8,"GINXcn,CD;h1dt@0E1;`"
34,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",32,7,E[9%`t!z7^lOe4a*YL7_
35,looks_nextcostume,,{},33,8,"GINXcn,CD;h1dt@0E1;`"
36,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",34,7,E[9%`t!z7^lOe4a*YL7_
37,looks_nextcostume,,{},35,8,"GINXcn,CD;h1dt@0E1;`"
38,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",36,7,E[9%`t!z7^lOe4a*YL7_
39,looks_nextcostume,,{},37,8,"GINXcn,CD;h1dt@0E1;`"
40,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",38,7,E[9%`t!z7^lOe4a*YL7_
41,looks_nextcostume,,{},39,8,"GINXcn,CD;h1dt@0E1;`"
42,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",40,7,E[9%`t!z7^lOe4a*YL7_
43,looks_nextcostume,,{},41,8,"GINXcn,CD;h1dt@0E1;`"
44,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",42,7,E[9%`t!z7^lOe4a*YL7_
45,looks_nextcostume,,{},43,8,"GINXcn,CD;h1dt@0E1;`"
46,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",44,7,E[9%`t!z7^lOe4a*YL7_
47,looks_nextcostume,,{},45,8,"GINXcn,CD;h1dt@0E1;`"
48,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",46,7,E[9%`t!z7^lOe4a*YL7_
49,looks_nextcostume,,{},47,8,"GINXcn,CD;h1dt@0E1;`"
50,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",48,7,E[9%`t!z7^lOe4a*YL7_
51,looks_nextcostume,,{},49,8,"GINXcn,CD;h1dt@0E1;`"
52,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",50,7,E[9%`t!z7^lOe4a*YL7_
53,looks_nextcostume,,{},51,8,"GINXcn,CD;h1dt@0E1;`"
54,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",52,7,E[9%`t!z7^lOe4a*YL7_
55,looks_nextcostume,,{},53,8,"GINXcn,CD;h1dt@0E1;`"
56,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",54,7,E[9%`t!z7^lOe4a*YL7_
57,looks_nextcostume,,{},55,8,"GINXcn,CD;h1dt@0E1;`"
58,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",56,7,E[9%`t!z7^lOe4a*YL7_
59,looks_nextcostume,,{},57,8,"GINXcn,CD;h1dt@0E1;`"
60,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",58,7,E[9%`t!z7^lOe4a*YL7_
61,looks_nextcostume,,{},59,8,"GINXcn,CD;h1dt@0E1;`"
62,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",60,7,E[9%`t!z7^lOe4a*YL7_
63,looks_nextcostume,,{},61,8,"GINXcn,CD;h1dt@0E1;`"
