,BlockName,Key,Field,node_id,parent_id,hash
0,122.59342845065008,-141.67463352725744,-180,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"TvLaMRB},u+:OGB84$bx"
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,r!6*c$c_U_E4#[1c0WK0
4,pen_clear,,{},3,3,[5;1OG~-]-Sb_E7{];#M
5,pen_penDown,,{},4,4,"MGcYobZvP,`bRy8nt)1~"
6,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ff0000""]]}",5,5,"10n9SmDz6Z(JrimYYs-,"
7,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",6,6,IC62*[HO2{UOeA.vh;g*
8,control_forever,,,7,7,"7*E%w5K*=6d,{Ng-=uqH"
9,motion_pointtowards,,"{""TOWARDS"": [1, ""]0__^xq~sfF:uQ9bf(;~""]}",8,8,zgD:sZLBqzrvOD}h9gbp
10,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",9,9,U3XG]5~]pn*XPCdHD(.@
11,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",10,10,15yHv#O^8VVjwQ4^Y1oL
12,motion_pointtowards,,"{""TOWARDS"": [1, ""]0__^xq~sfF:uQ9bf(;~""]}",11,8,zgD:sZLBqzrvOD}h9gbp
13,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",12,9,U3XG]5~]pn*XPCdHD(.@
14,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",13,10,15yHv#O^8VVjwQ4^Y1oL
15,motion_pointtowards,,"{""TOWARDS"": [1, ""]0__^xq~sfF:uQ9bf(;~""]}",14,8,zgD:sZLBqzrvOD}h9gbp
16,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",15,9,U3XG]5~]pn*XPCdHD(.@
17,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",16,10,15yHv#O^8VVjwQ4^Y1oL
18,motion_pointtowards,,"{""TOWARDS"": [1, ""]0__^xq~sfF:uQ9bf(;~""]}",17,8,zgD:sZLBqzrvOD}h9gbp
19,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",18,9,U3XG]5~]pn*XPCdHD(.@
20,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",19,10,15yHv#O^8VVjwQ4^Y1oL
21,motion_pointtowards,,"{""TOWARDS"": [1, ""]0__^xq~sfF:uQ9bf(;~""]}",20,8,zgD:sZLBqzrvOD}h9gbp
22,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",21,9,U3XG]5~]pn*XPCdHD(.@
23,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",22,10,15yHv#O^8VVjwQ4^Y1oL
24,motion_pointtowards,,"{""TOWARDS"": [1, ""]0__^xq~sfF:uQ9bf(;~""]}",23,8,zgD:sZLBqzrvOD}h9gbp
25,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",24,9,U3XG]5~]pn*XPCdHD(.@
26,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",25,10,15yHv#O^8VVjwQ4^Y1oL
27,motion_pointtowards,,"{""TOWARDS"": [1, ""]0__^xq~sfF:uQ9bf(;~""]}",26,8,zgD:sZLBqzrvOD}h9gbp
28,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",27,9,U3XG]5~]pn*XPCdHD(.@
