,BlockName,Key,Field,node_id,parent_id,hash
0,90,224,-5,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,uyx`/1UWKIJTouKkR)]9
3,data_setvariableto,,,2,2,iLWx}9D?xx/9;iQ8muQ}
4,data_setvariableto,,,3,3,Jm`)X)M..8aLtk_Gm~G?
5,control_forever,,,4,4,"nprqcE6We;@E=xA6,z:#"
6,control_wait_until,,"{""CONDITION"": [2, ""t6YR#V3@]6iREnl;[qzP""]}",5,5,M;s6/nYRmTL8r%3Kst(2
7,sound_play,,"{""SOUND_MENU"": [1, ""^[t(+2O#^_aKWPWVZIFe""]}",6,6,41;vnjsY:fdu/2Nn0q$A
8,motion_goto,,"{""TO"": [1, ""kPBNYo@JYq_??OUEW;0d""]}",7,7,7(de9lK=yd:9J|o1GcWj
9,data_changevariableby,,,8,8,I];X${Vc^2J_|s6(X$(S
10,control_wait_until,,"{""CONDITION"": [2, ""t6YR#V3@]6iREnl;[qzP""]}",9,5,M;s6/nYRmTL8r%3Kst(2
11,sound_play,,"{""SOUND_MENU"": [1, ""^[t(+2O#^_aKWPWVZIFe""]}",10,6,41;vnjsY:fdu/2Nn0q$A
12,motion_goto,,"{""TO"": [1, ""kPBNYo@JYq_??OUEW;0d""]}",11,7,7(de9lK=yd:9J|o1GcWj
13,data_changevariableby,,,12,8,I];X${Vc^2J_|s6(X$(S
14,control_wait_until,,"{""CONDITION"": [2, ""t6YR#V3@]6iREnl;[qzP""]}",13,5,M;s6/nYRmTL8r%3Kst(2
15,sound_play,,"{""SOUND_MENU"": [1, ""^[t(+2O#^_aKWPWVZIFe""]}",14,6,41;vnjsY:fdu/2Nn0q$A
16,motion_goto,,"{""TO"": [1, ""kPBNYo@JYq_??OUEW;0d""]}",15,7,7(de9lK=yd:9J|o1GcWj
17,data_changevariableby,,,16,8,I];X${Vc^2J_|s6(X$(S
18,control_wait_until,,"{""CONDITION"": [2, ""t6YR#V3@]6iREnl;[qzP""]}",17,5,M;s6/nYRmTL8r%3Kst(2
19,sound_play,,"{""SOUND_MENU"": [1, ""^[t(+2O#^_aKWPWVZIFe""]}",18,6,41;vnjsY:fdu/2Nn0q$A
20,motion_goto,,"{""TO"": [1, ""kPBNYo@JYq_??OUEW;0d""]}",19,7,7(de9lK=yd:9J|o1GcWj
21,data_changevariableby,,,20,8,I];X${Vc^2J_|s6(X$(S
22,control_wait_until,,"{""CONDITION"": [2, ""t6YR#V3@]6iREnl;[qzP""]}",21,5,M;s6/nYRmTL8r%3Kst(2
23,sound_play,,"{""SOUND_MENU"": [1, ""^[t(+2O#^_aKWPWVZIFe""]}",22,6,41;vnjsY:fdu/2Nn0q$A
24,motion_goto,,"{""TO"": [1, ""kPBNYo@JYq_??OUEW;0d""]}",23,7,7(de9lK=yd:9J|o1GcWj
25,data_changevariableby,,,24,8,I];X${Vc^2J_|s6(X$(S
26,control_wait_until,,"{""CONDITION"": [2, ""t6YR#V3@]6iREnl;[qzP""]}",25,5,M;s6/nYRmTL8r%3Kst(2
27,sound_play,,"{""SOUND_MENU"": [1, ""^[t(+2O#^_aKWPWVZIFe""]}",26,6,41;vnjsY:fdu/2Nn0q$A
28,motion_goto,,"{""TO"": [1, ""kPBNYo@JYq_??OUEW;0d""]}",27,7,7(de9lK=yd:9J|o1GcWj
29,data_changevariableby,,,28,8,I];X${Vc^2J_|s6(X$(S
30,control_wait_until,,"{""CONDITION"": [2, ""t6YR#V3@]6iREnl;[qzP""]}",29,5,M;s6/nYRmTL8r%3Kst(2
31,sound_play,,"{""SOUND_MENU"": [1, ""^[t(+2O#^_aKWPWVZIFe""]}",30,6,41;vnjsY:fdu/2Nn0q$A
32,motion_goto,,"{""TO"": [1, ""kPBNYo@JYq_??OUEW;0d""]}",31,7,7(de9lK=yd:9J|o1GcWj
33,data_changevariableby,,,32,8,I];X${Vc^2J_|s6(X$(S
34,control_wait_until,,"{""CONDITION"": [2, ""t6YR#V3@]6iREnl;[qzP""]}",33,5,M;s6/nYRmTL8r%3Kst(2
35,sound_play,,"{""SOUND_MENU"": [1, ""^[t(+2O#^_aKWPWVZIFe""]}",34,6,41;vnjsY:fdu/2Nn0q$A
36,motion_goto,,"{""TO"": [1, ""kPBNYo@JYq_??OUEW;0d""]}",35,7,7(de9lK=yd:9J|o1GcWj
37,data_changevariableby,,,36,8,I];X${Vc^2J_|s6(X$(S
38,control_wait_until,,"{""CONDITION"": [2, ""t6YR#V3@]6iREnl;[qzP""]}",37,5,M;s6/nYRmTL8r%3Kst(2
39,sound_play,,"{""SOUND_MENU"": [1, ""^[t(+2O#^_aKWPWVZIFe""]}",38,6,41;vnjsY:fdu/2Nn0q$A
40,motion_goto,,"{""TO"": [1, ""kPBNYo@JYq_??OUEW;0d""]}",39,7,7(de9lK=yd:9J|o1GcWj
41,data_changevariableby,,,40,8,I];X${Vc^2J_|s6(X$(S
42,control_wait_until,,"{""CONDITION"": [2, ""t6YR#V3@]6iREnl;[qzP""]}",41,5,M;s6/nYRmTL8r%3Kst(2
43,sound_play,,"{""SOUND_MENU"": [1, ""^[t(+2O#^_aKWPWVZIFe""]}",42,6,41;vnjsY:fdu/2Nn0q$A
44,motion_goto,,"{""TO"": [1, ""kPBNYo@JYq_??OUEW;0d""]}",43,7,7(de9lK=yd:9J|o1GcWj
45,data_changevariableby,,,44,8,I];X${Vc^2J_|s6(X$(S
46,control_wait_until,,"{""CONDITION"": [2, ""t6YR#V3@]6iREnl;[qzP""]}",45,5,M;s6/nYRmTL8r%3Kst(2
47,sound_play,,"{""SOUND_MENU"": [1, ""^[t(+2O#^_aKWPWVZIFe""]}",46,6,41;vnjsY:fdu/2Nn0q$A
48,motion_goto,,"{""TO"": [1, ""kPBNYo@JYq_??OUEW;0d""]}",47,7,7(de9lK=yd:9J|o1GcWj
49,data_changevariableby,,,48,8,I];X${Vc^2J_|s6(X$(S
50,control_wait_until,,"{""CONDITION"": [2, ""t6YR#V3@]6iREnl;[qzP""]}",49,5,M;s6/nYRmTL8r%3Kst(2
51,sound_play,,"{""SOUND_MENU"": [1, ""^[t(+2O#^_aKWPWVZIFe""]}",50,6,41;vnjsY:fdu/2Nn0q$A
52,motion_goto,,"{""TO"": [1, ""kPBNYo@JYq_??OUEW;0d""]}",51,7,7(de9lK=yd:9J|o1GcWj
53,data_changevariableby,,,52,8,I];X${Vc^2J_|s6(X$(S
54,control_wait_until,,"{""CONDITION"": [2, ""t6YR#V3@]6iREnl;[qzP""]}",53,5,M;s6/nYRmTL8r%3Kst(2
