,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"=cuwngYW,p0:FOtNJ23W"
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,"jdRj#m6{kC,#Es(FfW_@"
4,looks_switchcostumeto,,"{""COSTUME"": [3, ""o6)5h8q0Zxwe`Ck$f+7M"", ""*{=SXs}tlZewXUW?cE^%""]}",3,3,jW0hV@$gqJ*H5N)+e;]{
5,control_forever,,,4,4,DV:Vjs0G~qe)Z[N54sC6
6,looks_gotofrontback,,{},5,5,0a:Ic(FfOjzjD+A#4luA
7,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",6,6,}#S^IX{*(N}x+0sz?BcG
8,looks_show,,{},7,7,?sH;)L{Z;+_TkdlgS};}
9,looks_gotofrontback,,{},8,5,0a:Ic(FfOjzjD+A#4luA
10,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",9,6,}#S^IX{*(N}x+0sz?BcG
11,looks_show,,{},10,7,?sH;)L{Z;+_TkdlgS};}
12,looks_gotofrontback,,{},11,5,0a:Ic(FfOjzjD+A#4luA
13,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",12,6,}#S^IX{*(N}x+0sz?BcG
14,looks_show,,{},13,7,?sH;)L{Z;+_TkdlgS};}
15,looks_gotofrontback,,{},14,5,0a:Ic(FfOjzjD+A#4luA
16,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",15,6,}#S^IX{*(N}x+0sz?BcG
17,looks_show,,{},16,7,?sH;)L{Z;+_TkdlgS};}
18,looks_gotofrontback,,{},17,5,0a:Ic(FfOjzjD+A#4luA
19,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",18,6,}#S^IX{*(N}x+0sz?BcG
20,looks_show,,{},19,7,?sH;)L{Z;+_TkdlgS};}
21,looks_gotofrontback,,{},20,5,0a:Ic(FfOjzjD+A#4luA
22,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",21,6,}#S^IX{*(N}x+0sz?BcG
23,looks_show,,{},22,7,?sH;)L{Z;+_TkdlgS};}
24,looks_gotofrontback,,{},23,5,0a:Ic(FfOjzjD+A#4luA
25,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",24,6,}#S^IX{*(N}x+0sz?BcG
26,looks_show,,{},25,7,?sH;)L{Z;+_TkdlgS};}
27,looks_gotofrontback,,{},26,5,0a:Ic(FfOjzjD+A#4luA
28,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",27,6,}#S^IX{*(N}x+0sz?BcG
29,looks_show,,{},28,7,?sH;)L{Z;+_TkdlgS};}
30,looks_gotofrontback,,{},29,5,0a:Ic(FfOjzjD+A#4luA
31,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",30,6,}#S^IX{*(N}x+0sz?BcG
32,looks_show,,{},31,7,?sH;)L{Z;+_TkdlgS};}
33,looks_gotofrontback,,{},32,5,0a:Ic(FfOjzjD+A#4luA
