,BlockName,Key,Field,node_id,parent_id,hash
0,90,127.07528710526255,57,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,YrAu?n{Twor]_5[?cK?i
3,looks_show,,{},2,2,zy|+1mBJVT[%J0[vKcIT
4,looks_switchcostumeto,,"{""COSTUME"": [1, ""557Vx~6xiedhM|?^3Pmm""]}",3,3,",$`K|n?$bg,0U@y!o=x."
5,data_setvariableto,,,4,4,fK/D!rNmXdbN:/SbXp0-
6,looks_switchcostumeto,,"{""COSTUME"": [1, ""QQl]j8y3aG`|L%o.V6?K""]}",5,5,.5_?$%mY_rXyn?_5*jh_
7,motion_gotoxy,,"{""X"": [1, [4, ""-159""]], ""Y"": [1, [4, ""-42""]]}",6,6,(|{}SP%A9{)(?qRZBRwu
8,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",7,7,:zS8V~9bD:Q^+i/x^cWm
9,data_setvariableto,,,8,8,~!2DIK^[QsS{67))obuE
10,data_setvariableto,,,9,9,EPXcw}sDTAJUK#x~reYp
11,control_forever,,,10,10,d$UQ2U(nG#;|@hwQ-Od.
12,data_changevariableby,,,11,11,"!f*P#9unkcNkO_%bU^:,"
13,control_if,,,12,12,"@.#5cnj+01u,L-~4$qL^"
14,looks_switchcostumeto,,"{""COSTUME"": [1, ""AiBKOX,FJygo#krq^pRZ""]}",13,13,".SxzI,,O6^]!fGdijYOn"
15,data_changevariableby,,,14,14,?pzBNd29NDDoZnfb!%R@
16,data_changevariableby,,,15,11,"!f*P#9unkcNkO_%bU^:,"
17,control_if,,,16,12,"@.#5cnj+01u,L-~4$qL^"
18,looks_switchcostumeto,,"{""COSTUME"": [1, ""AiBKOX,FJygo#krq^pRZ""]}",17,13,".SxzI,,O6^]!fGdijYOn"
19,data_changevariableby,,,18,14,?pzBNd29NDDoZnfb!%R@
20,data_changevariableby,,,19,11,"!f*P#9unkcNkO_%bU^:,"
21,control_if,,,20,12,"@.#5cnj+01u,L-~4$qL^"
22,looks_switchcostumeto,,"{""COSTUME"": [1, ""AiBKOX,FJygo#krq^pRZ""]}",21,13,".SxzI,,O6^]!fGdijYOn"
23,data_changevariableby,,,22,14,?pzBNd29NDDoZnfb!%R@
24,data_changevariableby,,,23,11,"!f*P#9unkcNkO_%bU^:,"
