,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenkeypressed,z,,1,0,I.UMz~TlldH7/i?oIgS{
3,control_if,,,2,2,lm$EKx5DydaIy+O8@cyH
4,data_deletealloflist,,{},3,3,Tv]c$Bl]gpuL2{o;@F@0
5,SCRIPT,,,0,4,
6,event_broadcastandwait,,,1,4,"u,g[f+Qq]w11)z.zuC/^"
7,SCRIPT,,,0,4,
8,event_broadcastandwait,,,1,4,"u,g[f+Qq]w11)z.zuC/^"
9,SCRIPT,,,0,0,
10,event_whenflagclicked,,,1,0,"mj+}{-JE7.cm.Tc,GNZh"
11,looks_gotofrontback,,{},2,10,"tY5qPC_^$sJ-~;d-Q,@}"
12,looks_switchcostumeto,,"{""COSTUME"": [1, ""6ZJcpPi{l@4%*D:KsSK(""]}",3,11,EXd;[}se;U]!rUCvebkC
13,looks_hide,,{},4,12,g6o*`pOtP*imWP96`@L@
14,SCRIPT,,,0,0,
15,event_whenbroadcastreceived,,,1,0,:.!;Gp8#XTM7-0UB;T}(
16,data_addtolist,,"{""ITEM"": [3, ""]y7xmi+bq6Fr/mt[prg2"", [10, ""thing""]]}",2,15,)o|R!kD/AK2NWB:INETH
