,BlockName,Key,Field,node_id,parent_id,hash
0,-101.5369590328155,-148.97380570210603,62.12792968749886,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"$:,d#LMN?x9k|zg/PjA["
3,control_forever,,,2,2,btj31wMZ!bMGoT~)F{(3
4,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",3,3,"aA)=7ou3ax,AcBXah-9t"
5,motion_ifonedgebounce,,{},4,4,"Vmmb0,gQ*E-:+ePNaVLV"
6,motion_setrotationstyle,,{},5,5,oTTv?d*ZdnQoiBnYU{~=
7,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",6,3,"aA)=7ou3ax,AcBXah-9t"
8,motion_ifonedgebounce,,{},7,4,"Vmmb0,gQ*E-:+ePNaVLV"
9,motion_setrotationstyle,,{},8,5,oTTv?d*ZdnQoiBnYU{~=
10,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",9,3,"aA)=7ou3ax,AcBXah-9t"
11,motion_ifonedgebounce,,{},10,4,"Vmmb0,gQ*E-:+ePNaVLV"
12,motion_setrotationstyle,,{},11,5,oTTv?d*ZdnQoiBnYU{~=
13,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",12,3,"aA)=7ou3ax,AcBXah-9t"
14,motion_ifonedgebounce,,{},13,4,"Vmmb0,gQ*E-:+ePNaVLV"
15,motion_setrotationstyle,,{},14,5,oTTv?d*ZdnQoiBnYU{~=
16,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",15,3,"aA)=7ou3ax,AcBXah-9t"
17,motion_ifonedgebounce,,{},16,4,"Vmmb0,gQ*E-:+ePNaVLV"
18,motion_setrotationstyle,,{},17,5,oTTv?d*ZdnQoiBnYU{~=
19,motion_movesteps,,"{""STEPS"": [1, [4, 10]]}",18,3,"aA)=7ou3ax,AcBXah-9t"
20,motion_ifonedgebounce,,{},19,4,"Vmmb0,gQ*E-:+ePNaVLV"
21,motion_setrotationstyle,,{},20,5,oTTv?d*ZdnQoiBnYU{~=
