,BlockName,Key,Field,node_id,parent_id,hash
0,-61.23267097830757,-46.213523581642065,-40.431152261186554,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,_;YxyI])e9F5AL~gM2bF
3,motion_gotoxy,,"{""X"": [1, [4, ""-186""]], ""Y"": [1, [4, ""-152""]]}",2,2,"~+)-bVd,r}AOW27e-{-m"
4,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Zaraz Cię złapię!""]], ""SECS"": [1, [4, ""2""]]}",3,3,}a:iLqnJq6imfYD0nrBt
5,control_forever,,,4,4,fD$X/`s?.#7DGc[:nV?D
6,motion_pointtowards,,"{""TOWARDS"": [1, ""USGn*/?C!!.KK0hlICbJ""]}",5,5,"ueYXW$6ahu}C=,tUC|aE"
7,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",6,6,dV{i237@oZWmMp^~AV8s
8,motion_ifonedgebounce,,{},7,7,0pB#BbCRnN!1X[mUIAP$
9,motion_setrotationstyle,,{},8,8,13txY6y]CX2ze8^g]pR7
10,motion_pointtowards,,"{""TOWARDS"": [1, ""USGn*/?C!!.KK0hlICbJ""]}",9,5,"ueYXW$6ahu}C=,tUC|aE"
11,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",10,6,dV{i237@oZWmMp^~AV8s
12,motion_ifonedgebounce,,{},11,7,0pB#BbCRnN!1X[mUIAP$
13,motion_setrotationstyle,,{},12,8,13txY6y]CX2ze8^g]pR7
14,motion_pointtowards,,"{""TOWARDS"": [1, ""USGn*/?C!!.KK0hlICbJ""]}",13,5,"ueYXW$6ahu}C=,tUC|aE"
15,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",14,6,dV{i237@oZWmMp^~AV8s
16,motion_ifonedgebounce,,{},15,7,0pB#BbCRnN!1X[mUIAP$
17,motion_setrotationstyle,,{},16,8,13txY6y]CX2ze8^g]pR7
18,motion_pointtowards,,"{""TOWARDS"": [1, ""USGn*/?C!!.KK0hlICbJ""]}",17,5,"ueYXW$6ahu}C=,tUC|aE"
19,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",18,6,dV{i237@oZWmMp^~AV8s
20,motion_ifonedgebounce,,{},19,7,0pB#BbCRnN!1X[mUIAP$
21,motion_setrotationstyle,,{},20,8,13txY6y]CX2ze8^g]pR7
22,motion_pointtowards,,"{""TOWARDS"": [1, ""USGn*/?C!!.KK0hlICbJ""]}",21,5,"ueYXW$6ahu}C=,tUC|aE"
23,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",22,6,dV{i237@oZWmMp^~AV8s
24,motion_ifonedgebounce,,{},23,7,0pB#BbCRnN!1X[mUIAP$
25,motion_setrotationstyle,,{},24,8,13txY6y]CX2ze8^g]pR7
26,motion_pointtowards,,"{""TOWARDS"": [1, ""USGn*/?C!!.KK0hlICbJ""]}",25,5,"ueYXW$6ahu}C=,tUC|aE"
27,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",26,6,dV{i237@oZWmMp^~AV8s
28,motion_ifonedgebounce,,{},27,7,0pB#BbCRnN!1X[mUIAP$
29,motion_setrotationstyle,,{},28,8,13txY6y]CX2ze8^g]pR7
30,motion_pointtowards,,"{""TOWARDS"": [1, ""USGn*/?C!!.KK0hlICbJ""]}",29,5,"ueYXW$6ahu}C=,tUC|aE"
31,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",30,6,dV{i237@oZWmMp^~AV8s
32,motion_ifonedgebounce,,{},31,7,0pB#BbCRnN!1X[mUIAP$
33,motion_setrotationstyle,,{},32,8,13txY6y]CX2ze8^g]pR7
34,motion_pointtowards,,"{""TOWARDS"": [1, ""USGn*/?C!!.KK0hlICbJ""]}",33,5,"ueYXW$6ahu}C=,tUC|aE"
35,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",34,6,dV{i237@oZWmMp^~AV8s
36,motion_ifonedgebounce,,{},35,7,0pB#BbCRnN!1X[mUIAP$
37,motion_setrotationstyle,,{},36,8,13txY6y]CX2ze8^g]pR7
38,motion_pointtowards,,"{""TOWARDS"": [1, ""USGn*/?C!!.KK0hlICbJ""]}",37,5,"ueYXW$6ahu}C=,tUC|aE"
39,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",38,6,dV{i237@oZWmMp^~AV8s
40,motion_ifonedgebounce,,{},39,7,0pB#BbCRnN!1X[mUIAP$
41,motion_setrotationstyle,,{},40,8,13txY6y]CX2ze8^g]pR7
42,motion_pointtowards,,"{""TOWARDS"": [1, ""USGn*/?C!!.KK0hlICbJ""]}",41,5,"ueYXW$6ahu}C=,tUC|aE"
43,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",42,6,dV{i237@oZWmMp^~AV8s
44,motion_ifonedgebounce,,{},43,7,0pB#BbCRnN!1X[mUIAP$
45,motion_setrotationstyle,,{},44,8,13txY6y]CX2ze8^g]pR7
46,motion_pointtowards,,"{""TOWARDS"": [1, ""USGn*/?C!!.KK0hlICbJ""]}",45,5,"ueYXW$6ahu}C=,tUC|aE"
47,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",46,6,dV{i237@oZWmMp^~AV8s
48,motion_ifonedgebounce,,{},47,7,0pB#BbCRnN!1X[mUIAP$
49,motion_setrotationstyle,,{},48,8,13txY6y]CX2ze8^g]pR7
