,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,+S#7B^Xb`ItEqiC)l=ka
3,sound_play,,"{""SOUND_MENU"": [1, ""niY3H7-8$m/0q5B9Y5=T""]}",2,2,:l?M88jHf+ER]87~}xYw
4,looks_gotofrontback,,{},3,3,zJZ0GQo*?u4+5Rw_]*YX
5,looks_show,,{},4,4,h+|LW^)2r`RZu#.M69w`
6,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",5,5,IoBbjj?%Xnyk37.J0A~9
7,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",6,6,T3PVmaUD.REgNCol?3VS
8,looks_gotofrontback,,{},7,7,"6RRC`mD4,DzH}%T+^xD}"
9,control_repeat,,,8,8,nq#rpo_k-GKtpQFV58K*
10,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",9,9,|LB;=jlZEl$74w]e^Lo3
11,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",10,9,|LB;=jlZEl$74w]e^Lo3
12,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",11,9,|LB;=jlZEl$74w]e^Lo3
13,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",12,9,|LB;=jlZEl$74w]e^Lo3
14,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",13,9,|LB;=jlZEl$74w]e^Lo3
15,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",14,9,|LB;=jlZEl$74w]e^Lo3
16,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",15,9,|LB;=jlZEl$74w]e^Lo3
17,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",16,9,|LB;=jlZEl$74w]e^Lo3
18,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",17,9,|LB;=jlZEl$74w]e^Lo3
19,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",18,9,|LB;=jlZEl$74w]e^Lo3
20,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",19,9,|LB;=jlZEl$74w]e^Lo3
21,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",20,9,|LB;=jlZEl$74w]e^Lo3
22,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",21,9,|LB;=jlZEl$74w]e^Lo3
23,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",22,9,|LB;=jlZEl$74w]e^Lo3
24,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",23,9,|LB;=jlZEl$74w]e^Lo3
25,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",24,9,|LB;=jlZEl$74w]e^Lo3
26,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",25,9,|LB;=jlZEl$74w]e^Lo3
27,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-2""]]}",26,9,|LB;=jlZEl$74w]e^Lo3
