,BlockName,Key,Field,node_id,parent_id,hash
0,90,-198,-66,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,y3XhAhn)AfehCrAuI5FH
3,sound_play,,"{""SOUND_MENU"": [1, ""DMY^Yr=iH_5.wLC^MUI:""]}",2,2,"_NW~pP;f%@jkT,Gs3)?("
4,sound_setvolumeto,,"{""VOLUME"": [1, [4, ""80""]]}",3,3,"tUI3vRI{Qik,9rM0kA+6"
5,looks_show,,{},4,4,"inS93.#[ppbD{)Ny0,2s"
6,looks_switchcostumeto,,"{""COSTUME"": [1, "")hz?-o)@SN):t-wd0ym/""]}",5,5,J_=oP(#5d*gYO6vWW:kX
7,motion_gotoxy,,"{""X"": [1, [4, ""-198""]], ""Y"": [1, [4, ""-66""]]}",6,6,"0iG4Pn[wLfKshG@F,d59"
8,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Mi encuentro con Antonio, si quieres verlo pulsa F, sino pulsa . Por cierto para que la bola se pare pulsa la tecla X.""]], ""SECS"": [1, [4, ""4""]]}",7,7,gcioEi!E[m/jk6St;@wE
9,control_wait_until,,"{""CONDITION"": [2, ""w^jy?RwR)}w*Zixou12n""]}",8,8,n[h[sam[#lToSYuI{MY[
10,sound_cleareffects,,{},9,9,"gw0?@qY+H$R,?[yhNo}{"
11,control_if_else,,,10,10,sP+-vpVj/kKdp}::BcNz
12,looks_switchcostumeto,,"{""COSTUME"": [1, ""2{HlNw6VQZOs{0_,YM9p""]}",11,11,=/x+Z[z1{.bzF~xFK.iH
13,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-150""]], ""Y"": [1, [4, ""-66""]]}",12,12,cH)o9~zAefP_dz[cAjmT
14,looks_switchcostumeto,,"{""COSTUME"": [1, ""w;htbQ;XgmPAJKVna:Ao""]}",13,13,"4`!.sx4r(,9KDC:jxZ$["
15,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-110""]], ""Y"": [1, [4, ""-66""]]}",14,14,X6}f|0s5gwCKeJw!/JgH
16,looks_switchcostumeto,,"{""COSTUME"": [1, ""tbDQ?EK/vg7FeFV/H!H{""]}",15,15,ynPz$DHT[@0}(%e3tZZ|
17,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-70""]], ""Y"": [1, [4, ""-66""]]}",16,16,c3IHHnLpHeCaiZ%=d`o1
18,looks_switchcostumeto,,"{""COSTUME"": [1, ""@qsPR0L$Z+k!+U=vzf;M""]}",17,17,{kYM/xaAAEEE?=ksx+TD
19,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-30""]], ""Y"": [1, [4, ""-66""]]}",18,18,DMkKQUun}IIdA4$TnMhp
20,looks_switchcostumeto,,"{""COSTUME"": [1, ""(C+]BOs8f.NT6dod)?(t""]}",19,19,2VTT3`}?tyQzp|7Rn94X
21,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-66""]]}",20,20,Ee5saP1[Mw5[~YO1`:s(
22,looks_switchcostumeto,,"{""COSTUME"": [1, ""GadJDzqkkBNmIgw[,0SN""]}",21,21,8WJqpq]GwCCj!}.1NVrX
23,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""20""]], ""Y"": [1, [4, ""-66""]]}",22,22,aXfxA4/P`9a+*ojY8;FY
24,looks_switchcostumeto,,"{""COSTUME"": [1, ""^fA,Cl[+0Jih([!U{6@[""]}",23,23,Mwg}B3+D3mk}_AM?3c:J
25,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""60""]], ""Y"": [1, [4, ""-66""]]}",24,24,v[N]mIZds6hB`1kj||tv
26,looks_switchcostumeto,,"{""COSTUME"": [1, ""8Z~JmzY2a~u(7j,yGi0[""]}",25,25,~3m8Ifk0LSFrPzYOS7GO
27,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""100""]], ""Y"": [1, [4, ""-66""]]}",26,26,"q,}rTdD?pCoIdtV`6V%s"
28,looks_switchcostumeto,,"{""COSTUME"": [1, ""|YF_+X{YJ0Q)x[8%z;/X""]}",27,27,"Vq}W%]`),kS1I8zxR#_v"
29,control_wait,,"{""DURATION"": [1, [5, ""3""]]}",28,28,.KZfB/?yjanh*Z4kxqY4
