,BlockName,Key,Field,node_id,parent_id,hash
0,-105,93,-115,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,8A}aD$t=PtYPd)U@(G/J
3,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",2,2,",E|_CHlu)H(JMdKtr19^"
4,motion_gotoxy,,"{""X"": [1, [4, ""-27""]], ""Y"": [1, [4, ""151""]]}",3,3,nhQnOZvGTL4#eUZo4;{[
5,looks_switchcostumeto,,"{""COSTUME"": [1, ""p.i2m+/-=$(BCpzgR0]0""]}",4,4,lR7r(!3]PMLI}/hJ(S(s
6,control_forever,,,5,5,f^vf{#?rBhaEj!GJ5S3%
7,motion_changeyby,,"{""DY"": [1, [4, ""-8""]]}",6,6,6`#+=7lWTOH/gxfPQMHr
8,control_if,,,7,7,",atA.JBPyz#{LGnmJn8*"
9,motion_changeyby,,"{""DY"": [1, [4, ""8""]]}",8,8,a_f8|Z05`G(w;@HVEHT*
10,motion_changeyby,,"{""DY"": [1, [4, ""-8""]]}",9,6,6`#+=7lWTOH/gxfPQMHr
11,control_if,,,10,7,",atA.JBPyz#{LGnmJn8*"
12,motion_changeyby,,"{""DY"": [1, [4, ""8""]]}",11,8,a_f8|Z05`G(w;@HVEHT*
13,motion_changeyby,,"{""DY"": [1, [4, ""-8""]]}",12,6,6`#+=7lWTOH/gxfPQMHr
14,control_if,,,13,7,",atA.JBPyz#{LGnmJn8*"
15,motion_changeyby,,"{""DY"": [1, [4, ""8""]]}",14,8,a_f8|Z05`G(w;@HVEHT*
16,motion_changeyby,,"{""DY"": [1, [4, ""-8""]]}",15,6,6`#+=7lWTOH/gxfPQMHr
17,control_if,,,16,7,",atA.JBPyz#{LGnmJn8*"
18,motion_changeyby,,"{""DY"": [1, [4, ""8""]]}",17,8,a_f8|Z05`G(w;@HVEHT*
19,motion_changeyby,,"{""DY"": [1, [4, ""-8""]]}",18,6,6`#+=7lWTOH/gxfPQMHr
20,control_if,,,19,7,",atA.JBPyz#{LGnmJn8*"
21,motion_changeyby,,"{""DY"": [1, [4, ""8""]]}",20,8,a_f8|Z05`G(w;@HVEHT*
22,motion_changeyby,,"{""DY"": [1, [4, ""-8""]]}",21,6,6`#+=7lWTOH/gxfPQMHr
23,control_if,,,22,7,",atA.JBPyz#{LGnmJn8*"
24,motion_changeyby,,"{""DY"": [1, [4, ""8""]]}",23,8,a_f8|Z05`G(w;@HVEHT*
25,motion_changeyby,,"{""DY"": [1, [4, ""-8""]]}",24,6,6`#+=7lWTOH/gxfPQMHr
26,control_if,,,25,7,",atA.JBPyz#{LGnmJn8*"
27,motion_changeyby,,"{""DY"": [1, [4, ""8""]]}",26,8,a_f8|Z05`G(w;@HVEHT*
28,motion_changeyby,,"{""DY"": [1, [4, ""-8""]]}",27,6,6`#+=7lWTOH/gxfPQMHr
29,control_if,,,28,7,",atA.JBPyz#{LGnmJn8*"
30,motion_changeyby,,"{""DY"": [1, [4, ""8""]]}",29,8,a_f8|Z05`G(w;@HVEHT*
31,motion_changeyby,,"{""DY"": [1, [4, ""-8""]]}",30,6,6`#+=7lWTOH/gxfPQMHr
32,control_if,,,31,7,",atA.JBPyz#{LGnmJn8*"
33,motion_changeyby,,"{""DY"": [1, [4, ""8""]]}",32,8,a_f8|Z05`G(w;@HVEHT*
34,motion_changeyby,,"{""DY"": [1, [4, ""-8""]]}",33,6,6`#+=7lWTOH/gxfPQMHr
35,control_if,,,34,7,",atA.JBPyz#{LGnmJn8*"
36,motion_changeyby,,"{""DY"": [1, [4, ""8""]]}",35,8,a_f8|Z05`G(w;@HVEHT*
37,motion_changeyby,,"{""DY"": [1, [4, ""-8""]]}",36,6,6`#+=7lWTOH/gxfPQMHr
38,control_if,,,37,7,",atA.JBPyz#{LGnmJn8*"
39,motion_changeyby,,"{""DY"": [1, [4, ""8""]]}",38,8,a_f8|Z05`G(w;@HVEHT*
40,motion_changeyby,,"{""DY"": [1, [4, ""-8""]]}",39,6,6`#+=7lWTOH/gxfPQMHr
41,control_if,,,40,7,",atA.JBPyz#{LGnmJn8*"
42,motion_changeyby,,"{""DY"": [1, [4, ""8""]]}",41,8,a_f8|Z05`G(w;@HVEHT*
43,motion_changeyby,,"{""DY"": [1, [4, ""-8""]]}",42,6,6`#+=7lWTOH/gxfPQMHr
44,control_if,,,43,7,",atA.JBPyz#{LGnmJn8*"
45,motion_changeyby,,"{""DY"": [1, [4, ""8""]]}",44,8,a_f8|Z05`G(w;@HVEHT*
46,motion_changeyby,,"{""DY"": [1, [4, ""-8""]]}",45,6,6`#+=7lWTOH/gxfPQMHr
47,control_if,,,46,7,",atA.JBPyz#{LGnmJn8*"
48,motion_changeyby,,"{""DY"": [1, [4, ""8""]]}",47,8,a_f8|Z05`G(w;@HVEHT*
49,motion_changeyby,,"{""DY"": [1, [4, ""-8""]]}",48,6,6`#+=7lWTOH/gxfPQMHr
