,BlockName,Key,Field,node_id,parent_id,hash
0,90,-60,-132,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,(;-`r]``]=)p7E..giw1
3,motion_sety,,"{""Y"": [1, [4, ""-137""]]}",2,2,Vu8~0@UR7;1+?%$TAs;c
4,motion_setx,,"{""X"": [1, [4, ""-150""]]}",3,3,+81b5*a8?CsffY4O#DDE
5,control_forever,,,4,4,`i9u6i^vF_*xxv%9jveJ
6,control_if,,,5,5,-9:nwn}?p=nW0gw^YNlt
7,motion_changeyby,,"{""DY"": [1, [4, ""5""]]}",6,6,q7i)J{@FIi/mt7}99jot
8,control_if,,,7,5,-9:nwn}?p=nW0gw^YNlt
9,motion_changeyby,,"{""DY"": [1, [4, ""5""]]}",8,6,q7i)J{@FIi/mt7}99jot
10,control_if,,,9,5,-9:nwn}?p=nW0gw^YNlt
11,motion_changeyby,,"{""DY"": [1, [4, ""5""]]}",10,6,q7i)J{@FIi/mt7}99jot
12,control_if,,,11,5,-9:nwn}?p=nW0gw^YNlt
13,motion_changeyby,,"{""DY"": [1, [4, ""5""]]}",12,6,q7i)J{@FIi/mt7}99jot
14,control_if,,,13,5,-9:nwn}?p=nW0gw^YNlt
15,motion_changeyby,,"{""DY"": [1, [4, ""5""]]}",14,6,q7i)J{@FIi/mt7}99jot
16,control_if,,,15,5,-9:nwn}?p=nW0gw^YNlt
17,motion_changeyby,,"{""DY"": [1, [4, ""5""]]}",16,6,q7i)J{@FIi/mt7}99jot
18,control_if,,,17,5,-9:nwn}?p=nW0gw^YNlt
19,motion_changeyby,,"{""DY"": [1, [4, ""5""]]}",18,6,q7i)J{@FIi/mt7}99jot
20,control_if,,,19,5,-9:nwn}?p=nW0gw^YNlt
21,motion_changeyby,,"{""DY"": [1, [4, ""5""]]}",20,6,q7i)J{@FIi/mt7}99jot
22,control_if,,,21,5,-9:nwn}?p=nW0gw^YNlt
23,motion_changeyby,,"{""DY"": [1, [4, ""5""]]}",22,6,q7i)J{@FIi/mt7}99jot
24,control_if,,,23,5,-9:nwn}?p=nW0gw^YNlt
25,motion_changeyby,,"{""DY"": [1, [4, ""5""]]}",24,6,q7i)J{@FIi/mt7}99jot
26,control_if,,,25,5,-9:nwn}?p=nW0gw^YNlt
27,motion_changeyby,,"{""DY"": [1, [4, ""5""]]}",26,6,q7i)J{@FIi/mt7}99jot
28,control_if,,,27,5,-9:nwn}?p=nW0gw^YNlt
29,motion_changeyby,,"{""DY"": [1, [4, ""5""]]}",28,6,q7i)J{@FIi/mt7}99jot
