,BlockName,Key,Field,node_id,parent_id,hash
0,-90,-204,-129,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"+G=gYYn,jX8:5mn=E6tr"
3,looks_gotofrontback,,{},2,2,"-C3YtI`,fq~Rj{vIqXKf"
4,motion_gotoxy,,"{""X"": [1, [4, ""-204""]], ""Y"": [1, [4, ""-129""]]}",3,3,"P2d6}m|A6jyN*,J2yNnA"
5,motion_setrotationstyle,,{},4,4,[+Q]x@SzE}fMxHdB9RNs
6,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",5,5,}[[BYvT`3X(lK=d19.mt
7,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-206""]], ""Y"": [1, [4, ""-58""]]}",6,6,")j(JY,lKw1nh;Yy#4w_O"
8,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-138""]], ""Y"": [1, [4, ""-64""]]}",7,7,TWp[d|{a8O]a0j08gaiT
9,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-136""]], ""Y"": [1, [4, ""-10""]]}",8,8,td8Q+5In;WN#J(.yRYkM
10,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-76""]], ""Y"": [1, [4, ""-13""]]}",9,9,tSPP[f(/JRe`16Cq5SBC
11,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-77""]], ""Y"": [1, [4, ""40""]]}",10,10,jz=Dbc$]amyPyQT.`*(b
12,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-13""]], ""Y"": [1, [4, ""43""]]}",11,11,!J6I]mdN|%!bT|;@K=bJ
13,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-10""]], ""Y"": [1, [4, ""102""]]}",12,12,a-PjE7Seb)g^(=Ke#-Oi
14,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""60""]], ""Y"": [1, [4, ""105""]]}",13,13,89[PQ2Px-@{4B9W$I1??
15,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""61""]], ""Y"": [1, [4, ""143""]]}",14,14,0Y;;4|TQ=OG*d1|UsKvO
16,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""142""]], ""Y"": [1, [4, ""142""]]}",15,15,HEijkX6}T5OxO(2LE@.Z
17,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""134""]], ""Y"": [1, [4, ""188""]]}",16,16,V^[!GJ)gK{Ka1T|3MhUS
