,BlockName,Key,Field,node_id,parent_id,hash
0,10,157,-46,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,~j2[Tjo1YK.=ExnMCmHe
3,control_forever,,,2,2,7ghs7lDO20i0q.Y)vs:B
4,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",3,3,b}gQ8|]oN){uKPxc2YpE
5,motion_turnright,,"{""DEGREES"": [1, [4, ""1000""]]}",4,4,xJHg[2:jf=}a}zb9M-Q(
6,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",5,3,b}gQ8|]oN){uKPxc2YpE
7,motion_turnright,,"{""DEGREES"": [1, [4, ""1000""]]}",6,4,xJHg[2:jf=}a}zb9M-Q(
8,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",7,3,b}gQ8|]oN){uKPxc2YpE
9,motion_turnright,,"{""DEGREES"": [1, [4, ""1000""]]}",8,4,xJHg[2:jf=}a}zb9M-Q(
10,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",9,3,b}gQ8|]oN){uKPxc2YpE
11,motion_turnright,,"{""DEGREES"": [1, [4, ""1000""]]}",10,4,xJHg[2:jf=}a}zb9M-Q(
12,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",11,3,b}gQ8|]oN){uKPxc2YpE
13,motion_turnright,,"{""DEGREES"": [1, [4, ""1000""]]}",12,4,xJHg[2:jf=}a}zb9M-Q(
14,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",13,3,b}gQ8|]oN){uKPxc2YpE
15,motion_turnright,,"{""DEGREES"": [1, [4, ""1000""]]}",14,4,xJHg[2:jf=}a}zb9M-Q(
16,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",15,3,b}gQ8|]oN){uKPxc2YpE
17,motion_turnright,,"{""DEGREES"": [1, [4, ""1000""]]}",16,4,xJHg[2:jf=}a}zb9M-Q(
18,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",17,3,b}gQ8|]oN){uKPxc2YpE
19,motion_turnright,,"{""DEGREES"": [1, [4, ""1000""]]}",18,4,xJHg[2:jf=}a}zb9M-Q(
20,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",19,3,b}gQ8|]oN){uKPxc2YpE
21,motion_turnright,,"{""DEGREES"": [1, [4, ""1000""]]}",20,4,xJHg[2:jf=}a}zb9M-Q(
22,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",21,3,b}gQ8|]oN){uKPxc2YpE
23,motion_turnright,,"{""DEGREES"": [1, [4, ""1000""]]}",22,4,xJHg[2:jf=}a}zb9M-Q(
24,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",23,3,b}gQ8|]oN){uKPxc2YpE
25,motion_turnright,,"{""DEGREES"": [1, [4, ""1000""]]}",24,4,xJHg[2:jf=}a}zb9M-Q(
26,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",25,3,b}gQ8|]oN){uKPxc2YpE
27,motion_turnright,,"{""DEGREES"": [1, [4, ""1000""]]}",26,4,xJHg[2:jf=}a}zb9M-Q(
28,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",27,3,b}gQ8|]oN){uKPxc2YpE
29,motion_turnright,,"{""DEGREES"": [1, [4, ""1000""]]}",28,4,xJHg[2:jf=}a}zb9M-Q(
30,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",29,3,b}gQ8|]oN){uKPxc2YpE
31,motion_turnright,,"{""DEGREES"": [1, [4, ""1000""]]}",30,4,xJHg[2:jf=}a}zb9M-Q(
32,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",31,3,b}gQ8|]oN){uKPxc2YpE
33,motion_turnright,,"{""DEGREES"": [1, [4, ""1000""]]}",32,4,xJHg[2:jf=}a}zb9M-Q(
34,control_wait,,"{""DURATION"": [1, [5, ""0.0""]]}",33,3,b}gQ8|]oN){uKPxc2YpE
