,BlockName,Key,Field,node_id,parent_id,hash
0,90,24,-103,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"=C.,J1Iy|f_*,3G93@*Z"
3,control_forever,,,2,2,"Y-Qvpn*%^sU4iH.,;4xk"
4,sound_playuntildone,,"{""SOUND_MENU"": [1, ""E`1OH)TY}_eOGzI,?6Dp""]}",3,3,Pu+Cq__.y(#Si7eK|50l
5,motion_goto,,"{""TO"": [1, ""]vofA*W{zvOpM:kttap`""]}",4,4,"{t0;tx2(.;vo_,ZmmXIG"
6,sound_playuntildone,,"{""SOUND_MENU"": [1, ""E`1OH)TY}_eOGzI,?6Dp""]}",5,3,Pu+Cq__.y(#Si7eK|50l
7,motion_goto,,"{""TO"": [1, ""]vofA*W{zvOpM:kttap`""]}",6,4,"{t0;tx2(.;vo_,ZmmXIG"
8,sound_playuntildone,,"{""SOUND_MENU"": [1, ""E`1OH)TY}_eOGzI,?6Dp""]}",7,3,Pu+Cq__.y(#Si7eK|50l
9,motion_goto,,"{""TO"": [1, ""]vofA*W{zvOpM:kttap`""]}",8,4,"{t0;tx2(.;vo_,ZmmXIG"
10,sound_playuntildone,,"{""SOUND_MENU"": [1, ""E`1OH)TY}_eOGzI,?6Dp""]}",9,3,Pu+Cq__.y(#Si7eK|50l
11,motion_goto,,"{""TO"": [1, ""]vofA*W{zvOpM:kttap`""]}",10,4,"{t0;tx2(.;vo_,ZmmXIG"
12,sound_playuntildone,,"{""SOUND_MENU"": [1, ""E`1OH)TY}_eOGzI,?6Dp""]}",11,3,Pu+Cq__.y(#Si7eK|50l
13,motion_goto,,"{""TO"": [1, ""]vofA*W{zvOpM:kttap`""]}",12,4,"{t0;tx2(.;vo_,ZmmXIG"
14,sound_playuntildone,,"{""SOUND_MENU"": [1, ""E`1OH)TY}_eOGzI,?6Dp""]}",13,3,Pu+Cq__.y(#Si7eK|50l
15,motion_goto,,"{""TO"": [1, ""]vofA*W{zvOpM:kttap`""]}",14,4,"{t0;tx2(.;vo_,ZmmXIG"
16,sound_playuntildone,,"{""SOUND_MENU"": [1, ""E`1OH)TY}_eOGzI,?6Dp""]}",15,3,Pu+Cq__.y(#Si7eK|50l
17,motion_goto,,"{""TO"": [1, ""]vofA*W{zvOpM:kttap`""]}",16,4,"{t0;tx2(.;vo_,ZmmXIG"
18,sound_playuntildone,,"{""SOUND_MENU"": [1, ""E`1OH)TY}_eOGzI,?6Dp""]}",17,3,Pu+Cq__.y(#Si7eK|50l
19,motion_goto,,"{""TO"": [1, ""]vofA*W{zvOpM:kttap`""]}",18,4,"{t0;tx2(.;vo_,ZmmXIG"
20,sound_playuntildone,,"{""SOUND_MENU"": [1, ""E`1OH)TY}_eOGzI,?6Dp""]}",19,3,Pu+Cq__.y(#Si7eK|50l
