,BlockName,Key,Field,node_id,parent_id,hash
0,90,-11,-3,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,cnC$ZB4y^BQ~B:?fWT6l
3,looks_seteffectto,,"{""VALUE"": [1, [4, ""-100""]]}",2,2,"JfI%W=S:kyon]FbUjd,D"
4,data_setvariableto,,,3,3,"~KL8p]9j`V*kG6ZwQ~l,"
5,sound_setvolumeto,,"{""VOLUME"": [1, [4, ""50""]]}",4,4,@;68mk!vl2}V2_~oehcP
6,motion_gotoxy,,"{""X"": [1, [4, ""3""]], ""Y"": [1, [4, ""-3""]]}",5,5,j?(Nh)zmn%sQsq_H.s%#
7,looks_setsizeto,,"{""SIZE"": [1, [4, ""200""]]}",6,6,tE~j{u$YjCG4lx8~EdX}
8,control_repeat_until,,"{""CONDITION"": [2, ""siTCX%nL}d[K7aC5_z|!""], ""SUBSTACK"": [2, ""T.^r42fE]+-Z!.7XVt=0""]}",7,7,CI]/6#tk%gmV;Fgi/mtG
9,looks_show,,{},8,8,ZOb~5?h_BTx9hZ[L+_+3
10,control_repeat,,,9,9,Xd-[n!zNv|97wSuU}QS#
11,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",10,10,"L#3=Z3Lb|%5i]zq!,tcF"
12,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",11,10,"L#3=Z3Lb|%5i]zq!,tcF"
13,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",12,10,"L#3=Z3Lb|%5i]zq!,tcF"
14,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",13,10,"L#3=Z3Lb|%5i]zq!,tcF"
15,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",14,10,"L#3=Z3Lb|%5i]zq!,tcF"
16,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",15,10,"L#3=Z3Lb|%5i]zq!,tcF"
17,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",16,10,"L#3=Z3Lb|%5i]zq!,tcF"
18,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",17,10,"L#3=Z3Lb|%5i]zq!,tcF"
