,BlockName,Key,Field,node_id,parent_id,hash
0,90,-177,-92,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,oc_VdUDam0]Z:V]nOnD1
3,motion_gotoxy,,"{""X"": [1, [4, ""-177""]], ""Y"": [1, [4, ""-92""]]}",2,2,#NJ[Ople5LV.QrS2b#-!
4,looks_switchcostumeto,,"{""COSTUME"": [1, ""=MS)`_@bE#6ZVhKt;%tF""]}",3,3,uL~%3Dsq7P.?Zh=k^;ji
5,control_forever,,,4,4,K%fop#NaL-U0yw~3qzUX
6,looks_nextcostume,,{},5,5,~VC!iw%8;?K;~v]*iJ^p
7,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",6,6,=H$dAqWhf_jV+=6?sq-S
8,looks_nextcostume,,{},7,5,~VC!iw%8;?K;~v]*iJ^p
9,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",8,6,=H$dAqWhf_jV+=6?sq-S
10,looks_nextcostume,,{},9,5,~VC!iw%8;?K;~v]*iJ^p
11,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",10,6,=H$dAqWhf_jV+=6?sq-S
12,looks_nextcostume,,{},11,5,~VC!iw%8;?K;~v]*iJ^p
13,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",12,6,=H$dAqWhf_jV+=6?sq-S
14,looks_nextcostume,,{},13,5,~VC!iw%8;?K;~v]*iJ^p
15,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",14,6,=H$dAqWhf_jV+=6?sq-S
16,looks_nextcostume,,{},15,5,~VC!iw%8;?K;~v]*iJ^p
17,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",16,6,=H$dAqWhf_jV+=6?sq-S
18,looks_nextcostume,,{},17,5,~VC!iw%8;?K;~v]*iJ^p
19,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",18,6,=H$dAqWhf_jV+=6?sq-S
20,looks_nextcostume,,{},19,5,~VC!iw%8;?K;~v]*iJ^p
21,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",20,6,=H$dAqWhf_jV+=6?sq-S
22,looks_nextcostume,,{},21,5,~VC!iw%8;?K;~v]*iJ^p
23,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",22,6,=H$dAqWhf_jV+=6?sq-S
24,looks_nextcostume,,{},23,5,~VC!iw%8;?K;~v]*iJ^p
25,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",24,6,=H$dAqWhf_jV+=6?sq-S
26,looks_nextcostume,,{},25,5,~VC!iw%8;?K;~v]*iJ^p
27,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",26,6,=H$dAqWhf_jV+=6?sq-S
28,looks_nextcostume,,{},27,5,~VC!iw%8;?K;~v]*iJ^p
29,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",28,6,=H$dAqWhf_jV+=6?sq-S
30,looks_nextcostume,,{},29,5,~VC!iw%8;?K;~v]*iJ^p
31,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",30,6,=H$dAqWhf_jV+=6?sq-S
32,looks_nextcostume,,{},31,5,~VC!iw%8;?K;~v]*iJ^p
33,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",32,6,=H$dAqWhf_jV+=6?sq-S
34,looks_nextcostume,,{},33,5,~VC!iw%8;?K;~v]*iJ^p
35,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",34,6,=H$dAqWhf_jV+=6?sq-S
36,looks_nextcostume,,{},35,5,~VC!iw%8;?K;~v]*iJ^p
37,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",36,6,=H$dAqWhf_jV+=6?sq-S
38,looks_nextcostume,,{},37,5,~VC!iw%8;?K;~v]*iJ^p
39,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",38,6,=H$dAqWhf_jV+=6?sq-S
40,looks_nextcostume,,{},39,5,~VC!iw%8;?K;~v]*iJ^p
41,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",40,6,=H$dAqWhf_jV+=6?sq-S
42,looks_nextcostume,,{},41,5,~VC!iw%8;?K;~v]*iJ^p
43,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",42,6,=H$dAqWhf_jV+=6?sq-S
44,looks_nextcostume,,{},43,5,~VC!iw%8;?K;~v]*iJ^p
45,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",44,6,=H$dAqWhf_jV+=6?sq-S
46,looks_nextcostume,,{},45,5,~VC!iw%8;?K;~v]*iJ^p
47,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",46,6,=H$dAqWhf_jV+=6?sq-S
48,looks_nextcostume,,{},47,5,~VC!iw%8;?K;~v]*iJ^p
49,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",48,6,=H$dAqWhf_jV+=6?sq-S
50,looks_nextcostume,,{},49,5,~VC!iw%8;?K;~v]*iJ^p
51,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",50,6,=H$dAqWhf_jV+=6?sq-S
52,looks_nextcostume,,{},51,5,~VC!iw%8;?K;~v]*iJ^p
53,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",52,6,=H$dAqWhf_jV+=6?sq-S
54,looks_nextcostume,,{},53,5,~VC!iw%8;?K;~v]*iJ^p
55,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",54,6,=H$dAqWhf_jV+=6?sq-S
56,looks_nextcostume,,{},55,5,~VC!iw%8;?K;~v]*iJ^p
57,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",56,6,=H$dAqWhf_jV+=6?sq-S
58,looks_nextcostume,,{},57,5,~VC!iw%8;?K;~v]*iJ^p
59,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",58,6,=H$dAqWhf_jV+=6?sq-S
60,looks_nextcostume,,{},59,5,~VC!iw%8;?K;~v]*iJ^p
61,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",60,6,=H$dAqWhf_jV+=6?sq-S
62,looks_nextcostume,,{},61,5,~VC!iw%8;?K;~v]*iJ^p
63,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",62,6,=H$dAqWhf_jV+=6?sq-S
64,looks_nextcostume,,{},63,5,~VC!iw%8;?K;~v]*iJ^p
65,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",64,6,=H$dAqWhf_jV+=6?sq-S
66,SCRIPT,,,0,0,
67,event_whenkeypressed,space,,1,0,"BuW1BmD,nJh`X]WNuFC/"
68,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.6""]], ""X"": [1, [4, ""-177""]], ""Y"": [1, [4, ""11""]]}",2,67,Y9cms9uZVrk[_I;^Z(oP
69,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""0.5""]], ""X"": [1, [4, ""-177""]], ""Y"": [1, [4, ""-92""]]}",3,68,jFV-=vqJm:+Re=gTYq;b
