,BlockName,Key,Field,node_id,parent_id,hash
27,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",26,6,^7j!EwJ_jCWT0piPC*Xa
28,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",27,7,O)1ll?{.Xh=`;rN5S[u^
29,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",28,4,00|#rLafDTr7?JzB=p#p
30,pen_penDown,,{},29,5,;d)y=xMtd+i`6[##}baP
31,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",30,6,^7j!EwJ_jCWT0piPC*Xa
32,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",31,7,O)1ll?{.Xh=`;rN5S[u^
33,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",32,4,00|#rLafDTr7?JzB=p#p
34,pen_penDown,,{},33,5,;d)y=xMtd+i`6[##}baP
35,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",34,6,^7j!EwJ_jCWT0piPC*Xa
36,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",35,7,O)1ll?{.Xh=`;rN5S[u^
37,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",36,4,00|#rLafDTr7?JzB=p#p
38,pen_penDown,,{},37,5,;d)y=xMtd+i`6[##}baP
39,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",38,6,^7j!EwJ_jCWT0piPC*Xa
40,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",39,7,O)1ll?{.Xh=`;rN5S[u^
41,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",40,4,00|#rLafDTr7?JzB=p#p
42,pen_penDown,,{},41,5,;d)y=xMtd+i`6[##}baP
43,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",42,6,^7j!EwJ_jCWT0piPC*Xa
44,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",43,7,O)1ll?{.Xh=`;rN5S[u^
45,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",44,4,00|#rLafDTr7?JzB=p#p
46,pen_penDown,,{},45,5,;d)y=xMtd+i`6[##}baP
47,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",46,6,^7j!EwJ_jCWT0piPC*Xa
48,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",47,7,O)1ll?{.Xh=`;rN5S[u^
49,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",48,4,00|#rLafDTr7?JzB=p#p
50,pen_penDown,,{},49,5,;d)y=xMtd+i`6[##}baP
51,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",50,6,^7j!EwJ_jCWT0piPC*Xa
52,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",51,7,O)1ll?{.Xh=`;rN5S[u^
53,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",52,4,00|#rLafDTr7?JzB=p#p
54,pen_penDown,,{},53,5,;d)y=xMtd+i`6[##}baP
55,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",54,6,^7j!EwJ_jCWT0piPC*Xa
56,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",55,7,O)1ll?{.Xh=`;rN5S[u^
57,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",56,4,00|#rLafDTr7?JzB=p#p
58,pen_penDown,,{},57,5,;d)y=xMtd+i`6[##}baP
59,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",58,6,^7j!EwJ_jCWT0piPC*Xa
60,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",59,7,O)1ll?{.Xh=`;rN5S[u^
61,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",60,4,00|#rLafDTr7?JzB=p#p
62,pen_penDown,,{},61,5,;d)y=xMtd+i`6[##}baP
63,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",62,6,^7j!EwJ_jCWT0piPC*Xa
64,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",63,7,O)1ll?{.Xh=`;rN5S[u^
65,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",64,4,00|#rLafDTr7?JzB=p#p
66,pen_penDown,,{},65,5,;d)y=xMtd+i`6[##}baP
67,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",66,6,^7j!EwJ_jCWT0piPC*Xa
68,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",67,7,O)1ll?{.Xh=`;rN5S[u^
69,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",68,4,00|#rLafDTr7?JzB=p#p
70,pen_penDown,,{},69,5,;d)y=xMtd+i`6[##}baP
71,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",70,6,^7j!EwJ_jCWT0piPC*Xa
72,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",71,7,O)1ll?{.Xh=`;rN5S[u^
73,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",72,4,00|#rLafDTr7?JzB=p#p
74,pen_penDown,,{},73,5,;d)y=xMtd+i`6[##}baP
75,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",74,6,^7j!EwJ_jCWT0piPC*Xa
76,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",75,7,O)1ll?{.Xh=`;rN5S[u^
77,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",76,4,00|#rLafDTr7?JzB=p#p
78,pen_penDown,,{},77,5,;d)y=xMtd+i`6[##}baP
79,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",78,6,^7j!EwJ_jCWT0piPC*Xa
80,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",79,7,O)1ll?{.Xh=`;rN5S[u^
81,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",80,4,00|#rLafDTr7?JzB=p#p
82,pen_penDown,,{},81,5,;d)y=xMtd+i`6[##}baP
83,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",82,6,^7j!EwJ_jCWT0piPC*Xa
84,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",83,7,O)1ll?{.Xh=`;rN5S[u^
85,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",84,4,00|#rLafDTr7?JzB=p#p
86,pen_penDown,,{},85,5,;d)y=xMtd+i`6[##}baP
87,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",86,6,^7j!EwJ_jCWT0piPC*Xa
88,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",87,7,O)1ll?{.Xh=`;rN5S[u^
89,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",88,4,00|#rLafDTr7?JzB=p#p
90,pen_penDown,,{},89,5,;d)y=xMtd+i`6[##}baP
91,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",90,6,^7j!EwJ_jCWT0piPC*Xa
92,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",91,7,O)1ll?{.Xh=`;rN5S[u^
93,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",92,4,00|#rLafDTr7?JzB=p#p
94,pen_penDown,,{},93,5,;d)y=xMtd+i`6[##}baP
95,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",94,6,^7j!EwJ_jCWT0piPC*Xa
96,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",95,7,O)1ll?{.Xh=`;rN5S[u^
97,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",96,4,00|#rLafDTr7?JzB=p#p
98,pen_penDown,,{},97,5,;d)y=xMtd+i`6[##}baP
99,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",98,6,^7j!EwJ_jCWT0piPC*Xa
100,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",99,7,O)1ll?{.Xh=`;rN5S[u^
101,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",100,4,00|#rLafDTr7?JzB=p#p
102,pen_penDown,,{},101,5,;d)y=xMtd+i`6[##}baP
103,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",102,6,^7j!EwJ_jCWT0piPC*Xa
104,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",103,7,O)1ll?{.Xh=`;rN5S[u^
105,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",104,4,00|#rLafDTr7?JzB=p#p
106,pen_penDown,,{},105,5,;d)y=xMtd+i`6[##}baP
107,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",106,6,^7j!EwJ_jCWT0piPC*Xa
108,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",107,7,O)1ll?{.Xh=`;rN5S[u^
109,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",108,4,00|#rLafDTr7?JzB=p#p
110,pen_penDown,,{},109,5,;d)y=xMtd+i`6[##}baP
111,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",110,6,^7j!EwJ_jCWT0piPC*Xa
112,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",111,7,O)1ll?{.Xh=`;rN5S[u^
113,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",112,4,00|#rLafDTr7?JzB=p#p
114,pen_penDown,,{},113,5,;d)y=xMtd+i`6[##}baP
115,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",114,6,^7j!EwJ_jCWT0piPC*Xa
116,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",115,7,O)1ll?{.Xh=`;rN5S[u^
117,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",116,4,00|#rLafDTr7?JzB=p#p
118,pen_penDown,,{},117,5,;d)y=xMtd+i`6[##}baP
119,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",118,6,^7j!EwJ_jCWT0piPC*Xa
120,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",119,7,O)1ll?{.Xh=`;rN5S[u^
121,motion_goto,,"{""TO"": [1, ""cuB0jB)Xpc[dR)x%|a6t""]}",120,4,00|#rLafDTr7?JzB=p#p
122,pen_penDown,,{},121,5,;d)y=xMtd+i`6[##}baP
123,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""UP9eE/pbt~!kuB{*nbA~""], ""VALUE"": [1, [4, ""5""]]}",122,6,^7j!EwJ_jCWT0piPC*Xa
124,pen_setPenColorParamTo,,"{""COLOR_PARAM"": [1, ""$U.vJeJKv)Ug(K(iBM:u""], ""VALUE"": [1, [4, ""100""]]}",123,7,O)1ll?{.Xh=`;rN5S[u^
125,SCRIPT,,,0,0,
126,event_whenthisspriteclicked,,,1,0,Y}r-1[*XsT5b`bTbQ:?a
127,control_stop,,{},2,126,mCLep7@1?3kT]d!q:4Ku
