,BlockName,Key,Field,node_id,parent_id,hash
0,90,4,44,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"{_vwQ,}Q.Th^dmF9=:AQ"
3,data_deletealloflist,,{},2,2,3qo#}y%Z~n{$Z@@0H9@x
4,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",3,3,-e@0of=g%!-(.{wuP:r(
5,motion_gotoxy,,"{""X"": [1, [4, ""-14""]], ""Y"": [1, [4, ""-61""]]}",4,4,Y;n#kEXGus{{:p`9g3G2
6,control_wait,,"{""DURATION"": [1, [5, ""1.5""]]}",5,5,pQe8@+SJwVPs3pC#sZ*@
7,data_addtolist,,"{""ITEM"": [1, [10, ""Rusland""]]}",6,6,~8Tvy|WwG`h(Yq[AgkLL
8,data_addtolist,,"{""ITEM"": [1, [10, ""Noorwegen""]]}",7,7,]!Qy/a[oku?vbj8.k*S?
9,data_addtolist,,"{""ITEM"": [1, [10, ""Spanje""]]}",8,8,"HPrW[,Ntyf4Edp}ED?i+"
10,data_addtolist,,"{""ITEM"": [1, [10, ""Italië""]]}",9,9,roU8f~$N.JBf:1_/rcz}
11,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",10,10,!!tpZ`b7dce8E-0D82^T
12,sensing_askandwait,,"{""QUESTION"": [1, [10, ""Naar welke bestemming wil je vliegen?""]]}",11,11,l~#j4ZGCEjRbeU}G3JE=
13,control_if,,,12,12,AGvV(~hnDyQZU:w;hdan
14,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""2""]], ""X"": [1, [4, ""195""]], ""Y"": [1, [4, ""-12""]]}",13,13,K.Z$qLY.Sb[mn${P^`G1
15,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",14,14,/*Lbjj]nL3/h|YwVodB?
16,motion_turnright,,"{""DEGREES"": [1, [4, ""10""]]}",15,15,[Qmt4c8!J@|ZfROQkrS.
