,BlockName,Key,Field,node_id,parent_id,hash
0,90,29.355339059327378,-24.355339059327378,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,AecZ}|OfY$fe;=TXI/6T
3,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""I did it!""]], ""SECS"": [1, [4, ""2""]]}",2,2,ESHITA_29EBcqVSGjKsT
4,control_repeat,,,3,3,mtF0$YpOj$4e4[|(of08
5,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",4,4,1+$9xmI]%-;aAAf(TJR0
6,music_playDrumForBeats,,"{""DRUM"": [1, ""PR`1;:o4gq[-zDMV0ayB""], ""BEATS"": [1, [4, ""0.25""]]}",5,5,~}`GhSM|z*i~Lrk0uANS
7,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",6,6,_R8(5aE1gwkt~YC7^:9w
8,music_playDrumForBeats,,"{""DRUM"": [1, ""GOj%C|TX4v.AWE%xHooQ""], ""BEATS"": [1, [4, ""0.25""]]}",7,7,P:[66;7$Rxqlf0__}s2x
9,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,4,1+$9xmI]%-;aAAf(TJR0
10,music_playDrumForBeats,,"{""DRUM"": [1, ""PR`1;:o4gq[-zDMV0ayB""], ""BEATS"": [1, [4, ""0.25""]]}",9,5,~}`GhSM|z*i~Lrk0uANS
11,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",10,6,_R8(5aE1gwkt~YC7^:9w
12,music_playDrumForBeats,,"{""DRUM"": [1, ""GOj%C|TX4v.AWE%xHooQ""], ""BEATS"": [1, [4, ""0.25""]]}",11,7,P:[66;7$Rxqlf0__}s2x
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,4,1+$9xmI]%-;aAAf(TJR0
14,music_playDrumForBeats,,"{""DRUM"": [1, ""PR`1;:o4gq[-zDMV0ayB""], ""BEATS"": [1, [4, ""0.25""]]}",13,5,~}`GhSM|z*i~Lrk0uANS
15,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",14,6,_R8(5aE1gwkt~YC7^:9w
16,music_playDrumForBeats,,"{""DRUM"": [1, ""GOj%C|TX4v.AWE%xHooQ""], ""BEATS"": [1, [4, ""0.25""]]}",15,7,P:[66;7$Rxqlf0__}s2x
17,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",16,4,1+$9xmI]%-;aAAf(TJR0
18,music_playDrumForBeats,,"{""DRUM"": [1, ""PR`1;:o4gq[-zDMV0ayB""], ""BEATS"": [1, [4, ""0.25""]]}",17,5,~}`GhSM|z*i~Lrk0uANS
19,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",18,6,_R8(5aE1gwkt~YC7^:9w
20,music_playDrumForBeats,,"{""DRUM"": [1, ""GOj%C|TX4v.AWE%xHooQ""], ""BEATS"": [1, [4, ""0.25""]]}",19,7,P:[66;7$Rxqlf0__}s2x
21,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",20,4,1+$9xmI]%-;aAAf(TJR0
22,music_playDrumForBeats,,"{""DRUM"": [1, ""PR`1;:o4gq[-zDMV0ayB""], ""BEATS"": [1, [4, ""0.25""]]}",21,5,~}`GhSM|z*i~Lrk0uANS
23,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",22,6,_R8(5aE1gwkt~YC7^:9w
24,music_playDrumForBeats,,"{""DRUM"": [1, ""GOj%C|TX4v.AWE%xHooQ""], ""BEATS"": [1, [4, ""0.25""]]}",23,7,P:[66;7$Rxqlf0__}s2x
25,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",24,4,1+$9xmI]%-;aAAf(TJR0
26,music_playDrumForBeats,,"{""DRUM"": [1, ""PR`1;:o4gq[-zDMV0ayB""], ""BEATS"": [1, [4, ""0.25""]]}",25,5,~}`GhSM|z*i~Lrk0uANS
27,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",26,6,_R8(5aE1gwkt~YC7^:9w
28,music_playDrumForBeats,,"{""DRUM"": [1, ""GOj%C|TX4v.AWE%xHooQ""], ""BEATS"": [1, [4, ""0.25""]]}",27,7,P:[66;7$Rxqlf0__}s2x
29,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",28,4,1+$9xmI]%-;aAAf(TJR0
30,music_playDrumForBeats,,"{""DRUM"": [1, ""PR`1;:o4gq[-zDMV0ayB""], ""BEATS"": [1, [4, ""0.25""]]}",29,5,~}`GhSM|z*i~Lrk0uANS
31,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",30,6,_R8(5aE1gwkt~YC7^:9w
32,music_playDrumForBeats,,"{""DRUM"": [1, ""GOj%C|TX4v.AWE%xHooQ""], ""BEATS"": [1, [4, ""0.25""]]}",31,7,P:[66;7$Rxqlf0__}s2x
33,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",32,4,1+$9xmI]%-;aAAf(TJR0
34,music_playDrumForBeats,,"{""DRUM"": [1, ""PR`1;:o4gq[-zDMV0ayB""], ""BEATS"": [1, [4, ""0.25""]]}",33,5,~}`GhSM|z*i~Lrk0uANS
35,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",34,6,_R8(5aE1gwkt~YC7^:9w
36,music_playDrumForBeats,,"{""DRUM"": [1, ""GOj%C|TX4v.AWE%xHooQ""], ""BEATS"": [1, [4, ""0.25""]]}",35,7,P:[66;7$Rxqlf0__}s2x
37,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",36,4,1+$9xmI]%-;aAAf(TJR0
38,music_playDrumForBeats,,"{""DRUM"": [1, ""PR`1;:o4gq[-zDMV0ayB""], ""BEATS"": [1, [4, ""0.25""]]}",37,5,~}`GhSM|z*i~Lrk0uANS
39,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",38,6,_R8(5aE1gwkt~YC7^:9w
40,music_playDrumForBeats,,"{""DRUM"": [1, ""GOj%C|TX4v.AWE%xHooQ""], ""BEATS"": [1, [4, ""0.25""]]}",39,7,P:[66;7$Rxqlf0__}s2x
41,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",40,4,1+$9xmI]%-;aAAf(TJR0
42,music_playDrumForBeats,,"{""DRUM"": [1, ""PR`1;:o4gq[-zDMV0ayB""], ""BEATS"": [1, [4, ""0.25""]]}",41,5,~}`GhSM|z*i~Lrk0uANS
43,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",42,6,_R8(5aE1gwkt~YC7^:9w
44,music_playDrumForBeats,,"{""DRUM"": [1, ""GOj%C|TX4v.AWE%xHooQ""], ""BEATS"": [1, [4, ""0.25""]]}",43,7,P:[66;7$Rxqlf0__}s2x
45,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",44,4,1+$9xmI]%-;aAAf(TJR0
46,music_playDrumForBeats,,"{""DRUM"": [1, ""PR`1;:o4gq[-zDMV0ayB""], ""BEATS"": [1, [4, ""0.25""]]}",45,5,~}`GhSM|z*i~Lrk0uANS
47,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",46,6,_R8(5aE1gwkt~YC7^:9w
48,music_playDrumForBeats,,"{""DRUM"": [1, ""GOj%C|TX4v.AWE%xHooQ""], ""BEATS"": [1, [4, ""0.25""]]}",47,7,P:[66;7$Rxqlf0__}s2x
49,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",48,4,1+$9xmI]%-;aAAf(TJR0
50,music_playDrumForBeats,,"{""DRUM"": [1, ""PR`1;:o4gq[-zDMV0ayB""], ""BEATS"": [1, [4, ""0.25""]]}",49,5,~}`GhSM|z*i~Lrk0uANS
51,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",50,6,_R8(5aE1gwkt~YC7^:9w
52,music_playDrumForBeats,,"{""DRUM"": [1, ""GOj%C|TX4v.AWE%xHooQ""], ""BEATS"": [1, [4, ""0.25""]]}",51,7,P:[66;7$Rxqlf0__}s2x
53,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",52,4,1+$9xmI]%-;aAAf(TJR0
54,music_playDrumForBeats,,"{""DRUM"": [1, ""PR`1;:o4gq[-zDMV0ayB""], ""BEATS"": [1, [4, ""0.25""]]}",53,5,~}`GhSM|z*i~Lrk0uANS
55,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",54,6,_R8(5aE1gwkt~YC7^:9w
56,music_playDrumForBeats,,"{""DRUM"": [1, ""GOj%C|TX4v.AWE%xHooQ""], ""BEATS"": [1, [4, ""0.25""]]}",55,7,P:[66;7$Rxqlf0__}s2x
57,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",56,4,1+$9xmI]%-;aAAf(TJR0
58,music_playDrumForBeats,,"{""DRUM"": [1, ""PR`1;:o4gq[-zDMV0ayB""], ""BEATS"": [1, [4, ""0.25""]]}",57,5,~}`GhSM|z*i~Lrk0uANS
59,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",58,6,_R8(5aE1gwkt~YC7^:9w
60,music_playDrumForBeats,,"{""DRUM"": [1, ""GOj%C|TX4v.AWE%xHooQ""], ""BEATS"": [1, [4, ""0.25""]]}",59,7,P:[66;7$Rxqlf0__}s2x
61,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",60,4,1+$9xmI]%-;aAAf(TJR0
62,music_playDrumForBeats,,"{""DRUM"": [1, ""PR`1;:o4gq[-zDMV0ayB""], ""BEATS"": [1, [4, ""0.25""]]}",61,5,~}`GhSM|z*i~Lrk0uANS
63,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",62,6,_R8(5aE1gwkt~YC7^:9w
64,music_playDrumForBeats,,"{""DRUM"": [1, ""GOj%C|TX4v.AWE%xHooQ""], ""BEATS"": [1, [4, ""0.25""]]}",63,7,P:[66;7$Rxqlf0__}s2x
65,SCRIPT,,,0,0,
66,event_whenkeypressed,c,,1,0,bm+|DhpKq86yDv1]svyL
67,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",2,66,]q?_*Y6$^N_1T2WxOW0P
