,BlockName,Key,Field,node_id,parent_id,hash
0,90,-12,-42,,,
1,SCRIPT,,,0,0,
2,event_whenthisspriteclicked,,,1,0,6ZZ[p6E^7}*kuYp-Z#8;
3,data_changevariableby,,,2,2,"RcS$g2n7t688,/QmLk2|"
4,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""με πετυχες""]], ""SECS"": [1, [4, ""2""]]}",3,3,@6]*c8g=Y8`CGne)Fq;:
5,SCRIPT,,,0,0,
6,event_whenflagclicked,,,1,0,YVc1T8Ld1c50ecw=%*J@
7,data_showvariable,,{},2,6,kt$cT.Tu:sUVzPh5MUKl
8,data_setvariableto,,,3,7,6;lesL%NkqtV%uQ[i;;p
9,control_repeat,,,4,8,"vPN$1_;f(,^]{EzJMaR."
10,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",5,9,",,3q;I|bDYZeBG]0;x^}"
11,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",6,10,T{!Qa($s6X0^($Ow6uek
12,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",7,9,",,3q;I|bDYZeBG]0;x^}"
13,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",8,10,T{!Qa($s6X0^($Ow6uek
14,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",9,9,",,3q;I|bDYZeBG]0;x^}"
15,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",10,10,T{!Qa($s6X0^($Ow6uek
16,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",11,9,",,3q;I|bDYZeBG]0;x^}"
17,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",12,10,T{!Qa($s6X0^($Ow6uek
18,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",13,9,",,3q;I|bDYZeBG]0;x^}"
19,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",14,10,T{!Qa($s6X0^($Ow6uek
20,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",15,9,",,3q;I|bDYZeBG]0;x^}"
21,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",16,10,T{!Qa($s6X0^($Ow6uek
22,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",17,9,",,3q;I|bDYZeBG]0;x^}"
23,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",18,10,T{!Qa($s6X0^($Ow6uek
24,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",19,9,",,3q;I|bDYZeBG]0;x^}"
25,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",20,10,T{!Qa($s6X0^($Ow6uek
26,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",21,9,",,3q;I|bDYZeBG]0;x^}"
27,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",22,10,T{!Qa($s6X0^($Ow6uek
28,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",23,9,",,3q;I|bDYZeBG]0;x^}"
29,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",24,10,T{!Qa($s6X0^($Ow6uek
30,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",25,9,",,3q;I|bDYZeBG]0;x^}"
31,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",26,10,T{!Qa($s6X0^($Ow6uek
32,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",27,9,",,3q;I|bDYZeBG]0;x^}"
33,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",28,10,T{!Qa($s6X0^($Ow6uek
34,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",29,9,",,3q;I|bDYZeBG]0;x^}"
35,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",30,10,T{!Qa($s6X0^($Ow6uek
36,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",31,9,",,3q;I|bDYZeBG]0;x^}"
37,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",32,10,T{!Qa($s6X0^($Ow6uek
38,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",33,9,",,3q;I|bDYZeBG]0;x^}"
39,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",34,10,T{!Qa($s6X0^($Ow6uek
40,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",35,9,",,3q;I|bDYZeBG]0;x^}"
41,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",36,10,T{!Qa($s6X0^($Ow6uek
42,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",37,9,",,3q;I|bDYZeBG]0;x^}"
43,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",38,10,T{!Qa($s6X0^($Ow6uek
44,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",39,9,",,3q;I|bDYZeBG]0;x^}"
45,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",40,10,T{!Qa($s6X0^($Ow6uek
46,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",41,9,",,3q;I|bDYZeBG]0;x^}"
47,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",42,10,T{!Qa($s6X0^($Ow6uek
48,motion_goto,,"{""TO"": [1, ""SzwNoZ%,CvDd*Z3U(CKB""]}",43,9,",,3q;I|bDYZeBG]0;x^}"
49,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",44,10,T{!Qa($s6X0^($Ow6uek
50,data_hidevariable,,{},45,9,"pX#H?pHnV1P,H,]V^^N+"
