,BlockName,Key,Field,node_id,parent_id,hash
0,90,-80,-80,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,%0n*q%s]KuX]Mhs?kW9A
3,looks_hide,,{},2,2,An4XTtCf8JEx8?m++^CN
4,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#d800b0""]]}",3,3,Gf(xBdU#S{-9W+_f6iuB
5,pen_penUp,,{},4,4,$/7J2ecE]_j=SwC]Xhwg
6,pen_clear,,{},5,5,xT(piQy1.-]Tlw=g~rza
7,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",6,6,QZ#F|R^fdajM{bPR^plP
8,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",7,7,PNmZmd)QOB7XYk@ox@(w
9,pen_penDown,,{},8,8,{D0!DdautdX.:CHVXwoJ
10,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",9,9,lv5e/?zQW~6r{E|~si`~
11,control_repeat,,,10,10,n54gyk4$SjN%?by{]!=0
12,control_repeat,,,11,11,uCj?!H|Hbzk/9Qa~t]--
13,control_repeat,,,12,12,T!@$dy$m7kezfNIFqW1+
14,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",13,13,|`1t[Qw/!grgv27D=v82
15,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",14,14,8Z7qB{O+`1cyR[WKF0EY
16,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",15,13,|`1t[Qw/!grgv27D=v82
17,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",16,14,8Z7qB{O+`1cyR[WKF0EY
18,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",17,13,|`1t[Qw/!grgv27D=v82
19,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",18,14,8Z7qB{O+`1cyR[WKF0EY
20,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",19,13,|`1t[Qw/!grgv27D=v82
21,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",20,14,8Z7qB{O+`1cyR[WKF0EY
22,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",21,13,YndB//%FzqzP:|6*%~61
23,control_repeat,,,22,12,T!@$dy$m7kezfNIFqW1+
24,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",23,13,|`1t[Qw/!grgv27D=v82
25,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",24,14,8Z7qB{O+`1cyR[WKF0EY
26,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",25,13,|`1t[Qw/!grgv27D=v82
27,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",26,14,8Z7qB{O+`1cyR[WKF0EY
28,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",27,13,|`1t[Qw/!grgv27D=v82
29,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",28,14,8Z7qB{O+`1cyR[WKF0EY
30,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",29,13,|`1t[Qw/!grgv27D=v82
31,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",30,14,8Z7qB{O+`1cyR[WKF0EY
32,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",31,13,YndB//%FzqzP:|6*%~61
33,control_repeat,,,32,12,T!@$dy$m7kezfNIFqW1+
34,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",33,13,|`1t[Qw/!grgv27D=v82
35,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",34,14,8Z7qB{O+`1cyR[WKF0EY
36,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",35,13,|`1t[Qw/!grgv27D=v82
37,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",36,14,8Z7qB{O+`1cyR[WKF0EY
38,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",37,13,|`1t[Qw/!grgv27D=v82
39,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",38,14,8Z7qB{O+`1cyR[WKF0EY
40,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",39,13,|`1t[Qw/!grgv27D=v82
41,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",40,14,8Z7qB{O+`1cyR[WKF0EY
42,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",41,13,YndB//%FzqzP:|6*%~61
43,control_repeat,,,42,12,T!@$dy$m7kezfNIFqW1+
44,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",43,13,|`1t[Qw/!grgv27D=v82
45,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",44,14,8Z7qB{O+`1cyR[WKF0EY
46,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",45,13,|`1t[Qw/!grgv27D=v82
47,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",46,14,8Z7qB{O+`1cyR[WKF0EY
48,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",47,13,|`1t[Qw/!grgv27D=v82
49,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",48,14,8Z7qB{O+`1cyR[WKF0EY
50,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",49,13,|`1t[Qw/!grgv27D=v82
51,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",50,14,8Z7qB{O+`1cyR[WKF0EY
52,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",51,13,YndB//%FzqzP:|6*%~61
53,pen_penUp,,{},52,12,W|qs)({56zI{n$J*FO:8
54,motion_gotoxy,,"{""X"": [1, [4, ""-80""]], ""Y"": [1, [4, ""-80""]]}",53,53,%?m_p*x*01~;~wFXU/(A
55,pen_penDown,,{},54,54,"fvZg0,FE1@=k!gwLeHEQ"
56,control_repeat,,,55,11,uCj?!H|Hbzk/9Qa~t]--
57,control_repeat,,,56,12,T!@$dy$m7kezfNIFqW1+
58,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",57,13,|`1t[Qw/!grgv27D=v82
59,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",58,14,8Z7qB{O+`1cyR[WKF0EY
60,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",59,13,|`1t[Qw/!grgv27D=v82
61,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",60,14,8Z7qB{O+`1cyR[WKF0EY
62,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",61,13,|`1t[Qw/!grgv27D=v82
63,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",62,14,8Z7qB{O+`1cyR[WKF0EY
64,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",63,13,|`1t[Qw/!grgv27D=v82
65,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",64,14,8Z7qB{O+`1cyR[WKF0EY
66,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",65,13,YndB//%FzqzP:|6*%~61
67,control_repeat,,,66,12,T!@$dy$m7kezfNIFqW1+
68,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",67,13,|`1t[Qw/!grgv27D=v82
69,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",68,14,8Z7qB{O+`1cyR[WKF0EY
70,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",69,13,|`1t[Qw/!grgv27D=v82
71,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",70,14,8Z7qB{O+`1cyR[WKF0EY
72,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",71,13,|`1t[Qw/!grgv27D=v82
73,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",72,14,8Z7qB{O+`1cyR[WKF0EY
74,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",73,13,|`1t[Qw/!grgv27D=v82
75,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",74,14,8Z7qB{O+`1cyR[WKF0EY
76,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",75,13,YndB//%FzqzP:|6*%~61
77,control_repeat,,,76,12,T!@$dy$m7kezfNIFqW1+
78,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",77,13,|`1t[Qw/!grgv27D=v82
79,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",78,14,8Z7qB{O+`1cyR[WKF0EY
80,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",79,13,|`1t[Qw/!grgv27D=v82
81,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",80,14,8Z7qB{O+`1cyR[WKF0EY
82,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",81,13,|`1t[Qw/!grgv27D=v82
83,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",82,14,8Z7qB{O+`1cyR[WKF0EY
84,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",83,13,|`1t[Qw/!grgv27D=v82
85,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",84,14,8Z7qB{O+`1cyR[WKF0EY
86,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",85,13,YndB//%FzqzP:|6*%~61
87,control_repeat,,,86,12,T!@$dy$m7kezfNIFqW1+
88,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",87,13,|`1t[Qw/!grgv27D=v82
89,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",88,14,8Z7qB{O+`1cyR[WKF0EY
90,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",89,13,|`1t[Qw/!grgv27D=v82
91,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",90,14,8Z7qB{O+`1cyR[WKF0EY
92,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",91,13,|`1t[Qw/!grgv27D=v82
93,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",92,14,8Z7qB{O+`1cyR[WKF0EY
94,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",93,13,|`1t[Qw/!grgv27D=v82
95,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",94,14,8Z7qB{O+`1cyR[WKF0EY
96,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",95,13,YndB//%FzqzP:|6*%~61
97,pen_penUp,,{},96,12,W|qs)({56zI{n$J*FO:8
98,motion_gotoxy,,"{""X"": [1, [4, ""-80""]], ""Y"": [1, [4, ""-80""]]}",97,53,%?m_p*x*01~;~wFXU/(A
99,pen_penDown,,{},98,54,"fvZg0,FE1@=k!gwLeHEQ"
100,control_repeat,,,99,11,uCj?!H|Hbzk/9Qa~t]--
101,control_repeat,,,100,12,T!@$dy$m7kezfNIFqW1+
102,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",101,13,|`1t[Qw/!grgv27D=v82
103,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",102,14,8Z7qB{O+`1cyR[WKF0EY
104,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",103,13,|`1t[Qw/!grgv27D=v82
105,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",104,14,8Z7qB{O+`1cyR[WKF0EY
