,BlockName,Key,Field,node_id,parent_id,hash
0,180,-99.99999999999994,-99.99999999999994,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,eExXbc;y[+[4]]U9)RZ{
3,motion_gotoxy,,"{""X"": [1, [4, -100]], ""Y"": [1, [4, -100]]}",2,2,"D*,uCis8g8H[z8?7;}4,"
4,motion_pointindirection,,"{""DIRECTION"": [1, [8, 90]]}",3,3,fy8gDYbHc=+bpg}kFeYr
5,control_forever,,,4,4,KqdDqFj)Sf!Gxz!6V7^N
6,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",5,5,n.u-+6V%oW)g@K4YM*9!
7,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",6,6,A*UI)6@1FM_!;]Y`[3z4
8,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",7,7,"O~h`,8eV:T/[#a/d_+dr"
9,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",8,8,-cf)P@_;/x;:74jWmV/w
10,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",9,9,_/H+itxG[Sviy%IU_AL^
11,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",10,10,PRSH?*_*Clikv3y!LoFE
12,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",11,11,yXBz^@wcy2O=]@M?ipZi
13,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",12,12,XT=(.d%%r^w5E_:wedvW
14,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",13,13,CL+rKkGBkPe]L.^t09nS
15,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",14,14,bTGX4:W)j=i{K^ul@~?:
16,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",15,15,"(B??7l[AdQ]YU,=~cQRj"
17,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",16,16,j_Bh66HrjSS[KpuUs=DW
18,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",17,17,ZZ_Va1lii{e3D7WU8@k|
19,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",18,18,"}1cN(#Z|-wvy|,:?Me:~"
20,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",19,19,"S_2m,C?Xp}KDA%,!!GRI"
21,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",20,20,|baEjj%OF9iwgrlWRCHf
22,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",21,5,n.u-+6V%oW)g@K4YM*9!
23,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",22,6,A*UI)6@1FM_!;]Y`[3z4
24,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",23,7,"O~h`,8eV:T/[#a/d_+dr"
25,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",24,8,-cf)P@_;/x;:74jWmV/w
26,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",25,9,_/H+itxG[Sviy%IU_AL^
27,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",26,10,PRSH?*_*Clikv3y!LoFE
28,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",27,11,yXBz^@wcy2O=]@M?ipZi
29,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",28,12,XT=(.d%%r^w5E_:wedvW
30,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",29,13,CL+rKkGBkPe]L.^t09nS
31,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",30,14,bTGX4:W)j=i{K^ul@~?:
32,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",31,15,"(B??7l[AdQ]YU,=~cQRj"
33,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",32,16,j_Bh66HrjSS[KpuUs=DW
34,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",33,17,ZZ_Va1lii{e3D7WU8@k|
35,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",34,18,"}1cN(#Z|-wvy|,:?Me:~"
36,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",35,19,"S_2m,C?Xp}KDA%,!!GRI"
37,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",36,20,|baEjj%OF9iwgrlWRCHf
38,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",37,5,n.u-+6V%oW)g@K4YM*9!
39,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",38,6,A*UI)6@1FM_!;]Y`[3z4
40,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",39,7,"O~h`,8eV:T/[#a/d_+dr"
41,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",40,8,-cf)P@_;/x;:74jWmV/w
42,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",41,9,_/H+itxG[Sviy%IU_AL^
43,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",42,10,PRSH?*_*Clikv3y!LoFE
44,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",43,11,yXBz^@wcy2O=]@M?ipZi
45,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",44,12,XT=(.d%%r^w5E_:wedvW
46,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",45,13,CL+rKkGBkPe]L.^t09nS
47,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",46,14,bTGX4:W)j=i{K^ul@~?:
48,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",47,15,"(B??7l[AdQ]YU,=~cQRj"
49,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",48,16,j_Bh66HrjSS[KpuUs=DW
50,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",49,17,ZZ_Va1lii{e3D7WU8@k|
51,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",50,18,"}1cN(#Z|-wvy|,:?Me:~"
52,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",51,19,"S_2m,C?Xp}KDA%,!!GRI"
53,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",52,20,|baEjj%OF9iwgrlWRCHf
54,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",53,5,n.u-+6V%oW)g@K4YM*9!
55,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",54,6,A*UI)6@1FM_!;]Y`[3z4
56,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",55,7,"O~h`,8eV:T/[#a/d_+dr"
57,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",56,8,-cf)P@_;/x;:74jWmV/w
58,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",57,9,_/H+itxG[Sviy%IU_AL^
59,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",58,10,PRSH?*_*Clikv3y!LoFE
60,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",59,11,yXBz^@wcy2O=]@M?ipZi
61,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",60,12,XT=(.d%%r^w5E_:wedvW
62,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",61,13,CL+rKkGBkPe]L.^t09nS
63,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",62,14,bTGX4:W)j=i{K^ul@~?:
64,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",63,15,"(B??7l[AdQ]YU,=~cQRj"
65,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",64,16,j_Bh66HrjSS[KpuUs=DW
66,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",65,17,ZZ_Va1lii{e3D7WU8@k|
67,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",66,18,"}1cN(#Z|-wvy|,:?Me:~"
68,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",67,19,"S_2m,C?Xp}KDA%,!!GRI"
69,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",68,20,|baEjj%OF9iwgrlWRCHf
70,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",69,5,n.u-+6V%oW)g@K4YM*9!
71,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",70,6,A*UI)6@1FM_!;]Y`[3z4
72,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",71,7,"O~h`,8eV:T/[#a/d_+dr"
73,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",72,8,-cf)P@_;/x;:74jWmV/w
74,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",73,9,_/H+itxG[Sviy%IU_AL^
75,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",74,10,PRSH?*_*Clikv3y!LoFE
76,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",75,11,yXBz^@wcy2O=]@M?ipZi
77,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",76,12,XT=(.d%%r^w5E_:wedvW
78,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",77,13,CL+rKkGBkPe]L.^t09nS
79,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",78,14,bTGX4:W)j=i{K^ul@~?:
80,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",79,15,"(B??7l[AdQ]YU,=~cQRj"
81,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",80,16,j_Bh66HrjSS[KpuUs=DW
82,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",81,17,ZZ_Va1lii{e3D7WU8@k|
83,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",82,18,"}1cN(#Z|-wvy|,:?Me:~"
84,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",83,19,"S_2m,C?Xp}KDA%,!!GRI"
85,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",84,20,|baEjj%OF9iwgrlWRCHf
86,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",85,5,n.u-+6V%oW)g@K4YM*9!
87,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",86,6,A*UI)6@1FM_!;]Y`[3z4
88,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",87,7,"O~h`,8eV:T/[#a/d_+dr"
89,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",88,8,-cf)P@_;/x;:74jWmV/w
90,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",89,9,_/H+itxG[Sviy%IU_AL^
91,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",90,10,PRSH?*_*Clikv3y!LoFE
92,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",91,11,yXBz^@wcy2O=]@M?ipZi
93,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",92,12,XT=(.d%%r^w5E_:wedvW
94,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",93,13,CL+rKkGBkPe]L.^t09nS
95,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",94,14,bTGX4:W)j=i{K^ul@~?:
96,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",95,15,"(B??7l[AdQ]YU,=~cQRj"
97,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",96,16,j_Bh66HrjSS[KpuUs=DW
98,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",97,17,ZZ_Va1lii{e3D7WU8@k|
99,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",98,18,"}1cN(#Z|-wvy|,:?Me:~"
100,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",99,19,"S_2m,C?Xp}KDA%,!!GRI"
101,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",100,20,|baEjj%OF9iwgrlWRCHf
102,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",101,5,n.u-+6V%oW)g@K4YM*9!
103,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",102,6,A*UI)6@1FM_!;]Y`[3z4
104,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",103,7,"O~h`,8eV:T/[#a/d_+dr"
105,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",104,8,-cf)P@_;/x;:74jWmV/w
106,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",105,9,_/H+itxG[Sviy%IU_AL^
107,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",106,10,PRSH?*_*Clikv3y!LoFE
108,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",107,11,yXBz^@wcy2O=]@M?ipZi
109,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",108,12,XT=(.d%%r^w5E_:wedvW
110,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",109,13,CL+rKkGBkPe]L.^t09nS
111,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",110,14,bTGX4:W)j=i{K^ul@~?:
112,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",111,15,"(B??7l[AdQ]YU,=~cQRj"
113,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",112,16,j_Bh66HrjSS[KpuUs=DW
114,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",113,17,ZZ_Va1lii{e3D7WU8@k|
115,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",114,18,"}1cN(#Z|-wvy|,:?Me:~"
116,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",115,19,"S_2m,C?Xp}KDA%,!!GRI"
117,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",116,20,|baEjj%OF9iwgrlWRCHf
118,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",117,5,n.u-+6V%oW)g@K4YM*9!
119,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",118,6,A*UI)6@1FM_!;]Y`[3z4
120,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",119,7,"O~h`,8eV:T/[#a/d_+dr"
121,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",120,8,-cf)P@_;/x;:74jWmV/w
122,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",121,9,_/H+itxG[Sviy%IU_AL^
123,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",122,10,PRSH?*_*Clikv3y!LoFE
124,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",123,11,yXBz^@wcy2O=]@M?ipZi
125,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",124,12,XT=(.d%%r^w5E_:wedvW
126,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",125,13,CL+rKkGBkPe]L.^t09nS
127,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",126,14,bTGX4:W)j=i{K^ul@~?:
128,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",127,15,"(B??7l[AdQ]YU,=~cQRj"
129,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",128,16,j_Bh66HrjSS[KpuUs=DW
130,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",129,17,ZZ_Va1lii{e3D7WU8@k|
131,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",130,18,"}1cN(#Z|-wvy|,:?Me:~"
132,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",131,19,"S_2m,C?Xp}KDA%,!!GRI"
133,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",132,20,|baEjj%OF9iwgrlWRCHf
134,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",133,5,n.u-+6V%oW)g@K4YM*9!
135,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",134,6,A*UI)6@1FM_!;]Y`[3z4
136,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",135,7,"O~h`,8eV:T/[#a/d_+dr"
137,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",136,8,-cf)P@_;/x;:74jWmV/w
138,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",137,9,_/H+itxG[Sviy%IU_AL^
139,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",138,10,PRSH?*_*Clikv3y!LoFE
140,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",139,11,yXBz^@wcy2O=]@M?ipZi
141,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",140,12,XT=(.d%%r^w5E_:wedvW
142,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",141,13,CL+rKkGBkPe]L.^t09nS
143,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",142,14,bTGX4:W)j=i{K^ul@~?:
144,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",143,15,"(B??7l[AdQ]YU,=~cQRj"
145,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",144,16,j_Bh66HrjSS[KpuUs=DW
146,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",145,17,ZZ_Va1lii{e3D7WU8@k|
147,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",146,18,"}1cN(#Z|-wvy|,:?Me:~"
148,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",147,19,"S_2m,C?Xp}KDA%,!!GRI"
149,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",148,20,|baEjj%OF9iwgrlWRCHf
150,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",149,5,n.u-+6V%oW)g@K4YM*9!
151,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",150,6,A*UI)6@1FM_!;]Y`[3z4
152,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",151,7,"O~h`,8eV:T/[#a/d_+dr"
153,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",152,8,-cf)P@_;/x;:74jWmV/w
154,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",153,9,_/H+itxG[Sviy%IU_AL^
155,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",154,10,PRSH?*_*Clikv3y!LoFE
156,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",155,11,yXBz^@wcy2O=]@M?ipZi
157,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",156,12,XT=(.d%%r^w5E_:wedvW
158,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",157,13,CL+rKkGBkPe]L.^t09nS
159,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",158,14,bTGX4:W)j=i{K^ul@~?:
160,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",159,15,"(B??7l[AdQ]YU,=~cQRj"
161,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",160,16,j_Bh66HrjSS[KpuUs=DW
162,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",161,17,ZZ_Va1lii{e3D7WU8@k|
163,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",162,18,"}1cN(#Z|-wvy|,:?Me:~"
164,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",163,19,"S_2m,C?Xp}KDA%,!!GRI"
165,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",164,20,|baEjj%OF9iwgrlWRCHf
166,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",165,5,n.u-+6V%oW)g@K4YM*9!
167,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",166,6,A*UI)6@1FM_!;]Y`[3z4
168,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",167,7,"O~h`,8eV:T/[#a/d_+dr"
169,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",168,8,-cf)P@_;/x;:74jWmV/w
170,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",169,9,_/H+itxG[Sviy%IU_AL^
171,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",170,10,PRSH?*_*Clikv3y!LoFE
172,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",171,11,yXBz^@wcy2O=]@M?ipZi
173,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",172,12,XT=(.d%%r^w5E_:wedvW
174,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",173,13,CL+rKkGBkPe]L.^t09nS
175,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",174,14,bTGX4:W)j=i{K^ul@~?:
176,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",175,15,"(B??7l[AdQ]YU,=~cQRj"
177,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",176,16,j_Bh66HrjSS[KpuUs=DW
178,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",177,17,ZZ_Va1lii{e3D7WU8@k|
179,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",178,18,"}1cN(#Z|-wvy|,:?Me:~"
180,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",179,19,"S_2m,C?Xp}KDA%,!!GRI"
181,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",180,20,|baEjj%OF9iwgrlWRCHf
182,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",181,5,n.u-+6V%oW)g@K4YM*9!
183,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",182,6,A*UI)6@1FM_!;]Y`[3z4
184,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",183,7,"O~h`,8eV:T/[#a/d_+dr"
185,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",184,8,-cf)P@_;/x;:74jWmV/w
186,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",185,9,_/H+itxG[Sviy%IU_AL^
187,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",186,10,PRSH?*_*Clikv3y!LoFE
188,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",187,11,yXBz^@wcy2O=]@M?ipZi
189,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",188,12,XT=(.d%%r^w5E_:wedvW
190,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",189,13,CL+rKkGBkPe]L.^t09nS
191,motion_movesteps,,"{""STEPS"": [1, [4, 200]]}",190,14,bTGX4:W)j=i{K^ul@~?:
192,control_wait,,"{""DURATION"": [1, [5, 0.5]]}",191,15,"(B??7l[AdQ]YU,=~cQRj"
193,motion_turnleft,,"{""DEGREES"": [1, [4, 90]]}",192,16,j_Bh66HrjSS[KpuUs=DW
